Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),0.003665759349770534,3.1354838709677417,17.58605039296867,"['VCAN', 'COL27A1', 'ANGPT1', 'COL11A1', 'SMOC1', 'COL23A1', 'COL21A1', 'COL9A2', 'NPNT']",0.47451215011297154,0,0,9
2,Membrane Raft (GO:0045121),0.009133779680977479,3.5704718417047183,16.766134859219335,"['ANGPT1', 'ORC3', 'CAPN2', 'MAPT', 'NOL3', 'PLPP1']",0.47451215011297154,0,0,6
3,Septin Cytoskeleton (GO:0032156),0.014164541794417061,13.241031390134529,56.36724930164434,"['SEPTIN4', 'SEPTIN7']",0.47451215011297154,0,0,2
4,Septin Ring (GO:0005940),0.014164541794417061,13.241031390134529,56.36724930164434,"['SEPTIN4', 'SEPTIN7']",0.47451215011297154,0,0,2
5,Glial Cell Projection (GO:0097386),0.0202714310215186,10.591031390134528,41.28958835515042,"['KCNJ10', 'MAPT']",0.5432743513766984,0,0,2
6,Axon (GO:0030424),0.031478390857827346,2.4322351959966637,8.411773477041994,"['NFIB', 'DOCK7', 'ALDH1A1', 'SACS', 'IQGAP1', 'MAPT', 'SEPTIN4']",0.6415562350067219,0,0,7
7,Glutamatergic Synapse (GO:0098978),0.03475073432770756,3.432199678878996,11.530662135077193,"['CADPS2', 'CDKL5', 'WNT7A', 'DLGAP1']",0.6415562350067219,0,0,4
8,Endoplasmic Reticulum Lumen (GO:0005788),0.03830186477652071,2.32508974870363,7.585039599878996,"['VCAN', 'COL27A1', 'COL11A1', 'COL23A1', 'WNT7A', 'COL21A1', 'COL9A2']",0.6415562350067219,0,0,7
9,Potassium Channel Complex (GO:0034705),0.04595236544277058,3.979391891891892,12.25712374830771,"['ABCC8', 'KCNMB3', 'KCNJ16']",0.6458530954394133,0,0,3
10,Non-Motile Cilium (GO:0097730),0.06283592110745359,5.291031390134529,14.641492205723209,"['PKD1L1', 'SEPTIN7']",0.6458530954394133,0,0,2
11,Focal Adhesion (GO:0005925),0.06815341372411717,1.7737563529955336,4.764298976176527,"['PDGFRB', 'GSN', 'PEAK1', 'DOCK7', 'CAPN5', 'CAPN2', 'CTNNA1', 'CD9', 'IQGAP1', 'DCAF6']",0.6458530954394133,0,0,10
12,Cell-Substrate Junction (GO:0030055),0.07047196818469918,1.761780905752754,4.673194786450581,"['PDGFRB', 'GSN', 'PEAK1', 'DOCK7', 'CAPN5', 'CAPN2', 'CTNNA1', 'CD9', 'IQGAP1', 'DCAF6']",0.6458530954394133,0,0,10
13,CatSper Complex (GO:0036128),0.07266649273435391,17.583333333333332,46.10130029735828,['HSPA2'],0.6458530954394133,0,0,1
14,Tertiary Granule Lumen (GO:1904724),0.07329227590715846,4.809213208316347,12.567917127752832,"['FTH1', 'ARMC8']",0.6458530954394133,0,0,2
15,Dendrite (GO:0030425),0.08141055351269512,1.9342586870751532,4.851605056592519,"['CDKL5', 'STAU1', 'ADORA1', 'CAPN2', 'SACS', 'MAPT', 'SEPTIN4']",0.6458530954394133,0,0,7
16,Activin Receptor Complex (GO:0048179),0.08999619870013163,13.186383928571429,31.752652235446597,['ACVR1C'],0.6458530954394133,0,0,1
17,Pseudopodium (GO:0031143),0.08999619870013163,13.186383928571429,31.752652235446597,['CAPN2'],0.6458530954394133,0,0,1
18,AP-3 Adaptor Complex (GO:0030123),0.1070034679771285,10.548214285714286,23.57414117696324,['AP3B2'],0.6458530954394133,0,0,1
19,B-WICH Complex (GO:0110016),0.1070034679771285,10.548214285714286,23.57414117696324,['DEK'],0.6458530954394133,0,0,1
20,Perineuronal Net (GO:0072534),0.1070034679771285,10.548214285714286,23.57414117696324,['VCAN'],0.6458530954394133,0,0,1
21,Astrocyte Projection (GO:0097449),0.1070034679771285,10.548214285714286,23.57414117696324,['KCNJ10'],0.6458530954394133,0,0,1
22,Basement Membrane (GO:0005604),0.10752388634643721,3.7767456758488147,8.42230245306902,"['SMOC1', 'COL23A1']",0.6458530954394133,0,0,2
23,Cortical Actin Cytoskeleton (GO:0030864),0.11972619760802017,3.5243647234678623,7.480632695266695,"['GSN', 'CAPN2']",0.6458530954394133,0,0,2
24,Intracellular Vesicle (GO:0097708),0.1236942725696698,8.789434523809524,18.369411018702387,['AP3B2'],0.6458530954394133,0,0,1
