Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Translation (GO:0006412),9.627978029754977e-31,12.526920007366934,865.8038968775174,"['RPL30', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPS15', 'EEF1B2', 'RPS14', 'MRPL2', 'MRPL40', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'MRPL9', 'RPS10', 'RPL39', 'CHCHD1', 'RPS13', 'MRPS24', 'RPL21', 'RPS8', 'MRPS18B', 'RPS3A', 'MRPL52', 'MRPL51', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'MRPL54', 'RPS15A', 'RPS27A', 'RPL41', 'NDUFA7', 'RPL35A', 'MRPL21', 'RPS26', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPL26L1']",9.204346996445759e-28,0,0,51
2,Cytoplasmic Translation (GO:0002181),8.522092937700599e-28,18.208333333333332,1134.9203300448278,"['RPL30', 'RPL10', 'RPL34', 'RPLP1', 'RPL12', 'MRPS12', 'RPL11', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPS27A', 'RPL39', 'RPS10', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL26', 'FAU', 'RPL29', 'RPS21', 'RPL26L1', 'RPS24']",4.073560424220886e-25,0,0,38
3,Peptide Biosynthetic Process (GO:0043043),2.6773059546185412e-27,14.060505319148936,860.2918276111843,"['RPL30', 'RPL10', 'RPL34', 'RPLP1', 'RPL12', 'MRPS12', 'RPL11', 'MRPL14', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'MRPL9', 'RPS27A', 'RPL39', 'RPS10', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'MRPS18B', 'RPL35A', 'RPS3A', 'RPS26', 'MRPL52', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL24', 'RPL26', 'FAU', 'RPL29', 'RPS21', 'RPS24']",8.531681642051084e-25,0,0,42
4,Macromolecule Biosynthetic Process (GO:0009059),2.3643323838981075e-26,12.485474779592426,736.726873507269,"['RPL30', 'RPL10', 'RPL34', 'RPLP1', 'RPL12', 'MRPS12', 'RPL11', 'MRPL14', 'RPL10A', 'RPL9', 'EEF1B2', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'MRPL9', 'RPS27A', 'RPL39', 'RPS10', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'MRPS18B', 'RPL35A', 'RPS3A', 'RPS26', 'MRPL52', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL24', 'RPL26', 'FAU', 'RPL29', 'RPS21', 'RPS24']",5.6507543975164766e-24,0,0,43
5,Gene Expression (GO:0010467),2.6809753093216647e-23,9.88770053475936,513.8961937350133,"['RPL30', 'RPL10', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'MRPS12', 'MRPL14', 'RPL10A', 'RPL9', 'LMF1', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'MRPL9', 'RPS27A', 'RPS10', 'RPL39', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'MRPS18B', 'RPL35A', 'RPS3A', 'RPS26', 'MRPL52', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL24', 'FAU', 'RPL26', 'RPL29', 'RPS21', 'RPS24']",5.126024791423023e-21,0,0,43
6,Cellular Respiration (GO:0045333),5.129349969206179e-20,19.188453159041394,852.2882072358809,"['COX7B', 'NDUFA13', 'UQCRB', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'BLOC1S1', 'UQCRFS1', 'COX8A', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'CYCS']",7.655094743870646e-18,0,0,26
7,Aerobic Electron Transport Chain (GO:0019646),5.605194896139594e-20,23.720388349514565,1051.4775652824185,"['COX8A', 'COX7B', 'NDUFA7', 'NDUFA6', 'UQCRB', 'NDUFA5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'COX5A', 'UQCRH', 'COX6B1', 'NDUFS6', 'UQCRQ', 'UQCRFS1', 'CYCS']",7.655094743870646e-18,0,0,24
8,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),1.1457231305338757e-19,22.58529819694868,985.0144345723792,"['COX8A', 'COX7B', 'NDUFA7', 'NDUFA6', 'UQCRB', 'NDUFA5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'COX5A', 'UQCRH', 'COX6B1', 'NDUFS6', 'UQCRQ', 'UQCRFS1', 'CYCS']",1.3691391409879815e-17,0,0,24
9,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),4.2416006742330996e-14,31.651162790697676,974.578884839526,"['COX8A', 'COX7B', 'UQCRB', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'UQCRH', 'COX6B1', 'UQCRQ', 'CYCS']",4.505522493963159e-12,0,0,15
10,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",9.056342235852152e-12,92.95454545454545,2363.6068917920984,"['COX8A', 'COX7B', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",8.657863177474657e-10,0,0,10
