"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"CDKN1B",0.836587983017608,0.554039301310044,0.0988536778990975,"['CCNA1']",0.908488619424536,0,0,1,"CDKN1B",0.908488619424536,4.25741216920626e-24,2.64943803045582e-17,0.824313896732824,0.823775918171581,0.0991784122085378,0.000190774786866984,0.0948638825582236
"STAT3",0.8443617657125,0.599613440380613,0.101439150385887,"['NDUFA13', 'RPL11']",0.908488619424536,0,0,2,"STAT3",0.908488619424536,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"RXRA",0.845350954957865,0.537117903930131,0.0902376375739162,"['SUMO1']",0.908488619424536,0,0,1,"RXRA",0.908488619424536,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"CCND1",0.853645940442754,0.521191882866684,0.082472757686502,"['LPL']",0.908488619424536,0,0,1,"CCND1",0.908488619424536,NA,NA,NA,NA,NA,NA,NA
"FOS",0.857109238937213,0.57966637906241,0.0893787020854648,"['SUMO1', 'TMSB10']",0.908488619424536,0,0,2,"FOS",0.908488619424536,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"HSF1",0.861497828764646,0.506175920149719,0.0754620947752742,"['SUMO1']",0.908488619424536,0,0,1,"HSF1",0.908488619424536,0.0319725063631675,0.137645460990107,NA,NA,NA,0.612055936138104,0.386456592981947
"SMAD1",0.888927496857162,0.453812562982869,0.0534317108365117,"['RPS27A']",0.928969275994872,0,0,1,"SMAD1",0.928969275994872,1.52673112992389e-19,1.24378095986014e-10,0.848191547833779,0.847735447231294,-0.157188794314102,0.103455783142302,0.770617778691915
"NFKB1",0.903483709955362,0.504010025062657,0.0511556058347555,"['SUMO1', 'RPS8']",0.93575098531091,0,0,2,"NFKB1",0.93575098531091,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"SMARCA4",0.915731527984806,0.40174672489083,0.0353665873661263,"['SUMO1']",0.940042984479978,0,0,1,"SMARCA4",0.940042984479978,0.000741663804358801,3.92781635088034e-06,0.54901277483813,0.546723972233587,0.707042637382733,0.684790835565308,0.249568063711089
"FOXP3",0.942785473379765,0.346005651168764,0.0203854474811478,"['RPS19BP1']",0.959325569403972,0,0,1,"FOXP3",0.959325569403972,NA,NA,NA,NA,NA,NA,NA
"ATF2",0.957340349760215,0.399122807017544,0.0174002809731451,"['PLK3', 'CYCS']",0.965665048453782,0,0,2,"ATF2",0.965665048453782,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"SMAD3",0.984040801498931,0.237106101734923,0.00381454348682274,"['FOXO4']",0.984040801498931,0,0,1,"SMAD3",0.984040801498931,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
