Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytokine-cytokine receptor interaction,1.7944578314383356e-10,4.362352159584605,97.89619042997882,"['ACVRL1', 'CX3CR1', 'CSF1R', 'CSF3R', 'CCL3L1', 'TNFRSF11B', 'CXCL1', 'EDA2R', 'TNFSF13B', 'IL1RL1', 'TNFSF10', 'CCL3', 'IL21R', 'IL13RA1', 'CCR1', 'NGFR', 'IL4R', 'IL1R2', 'TNFRSF10C', 'TNFRSF10A', 'OSMR', 'TNFRSF1B', 'IL17RB', 'TNFRSF10D', 'TGFBR2', 'LEP', 'ACKR4', 'TNFSF9', 'TNFSF8', 'LTB', 'NODAL', 'IL18R1']",5.0783156629704895e-08,0,0,32
2,Rheumatoid arthritis,1.0173467531964661e-07,5.7830982859622475,93.1130735158606,"['CD86', 'HLA-DRB5', 'FLT1', 'ATP6V1G2', 'ATP6AP1', 'CCL3L1', 'ITGB2', 'CXCL1', 'TCIRG1', 'TNFSF13B', 'ATP6V1B2', 'CCL3', 'ATP6V0A4', 'LTB', 'HLA-DOA', 'ATP6V1B1', 'TLR2']",1.4395456557729995e-05,0,0,17
3,Viral protein interaction with cytokine and cytokine receptor,2.5955930246138127e-07,7.5759352731591445,114.88360855164258,"['CCR1', 'CX3CR1', 'CSF1R', 'CCL3L1', 'TNFRSF10C', 'TNFRSF10A', 'CXCL1', 'TNFRSF1B', 'TNFRSF10D', 'TNFSF10', 'CCL3', 'ACKR4', 'IL18R1']",2.439936527884853e-05,0,0,13
4,Staphylococcus aureus infection,3.4486735376464356e-07,7.345893615489815,109.3076754846239,"['C1QB', 'C1QA', 'HLA-DRB5', 'CFH', 'ITGB2', 'CFI', 'PLG', 'SELP', 'FCGR3A', 'FCGR2A', 'HLA-DOA', 'FCGR1A', 'C1QC']",2.439936527884853e-05,0,0,13
5,Phagosome,1.716434241476494e-05,3.2818573379556675,36.01075869636581,"['COLEC12', 'HLA-DRB5', 'ATP6V1G2', 'ATP6AP1', 'NCF4', 'ITGB2', 'CYBB', 'CYBA', 'TCIRG1', 'HLA-E', 'FCGR3A', 'FCGR2A', 'MRC1', 'ATP6V1B2', 'ATP6V0A4', 'TLR6', 'HLA-DOA', 'FCGR1A', 'ATP6V1B1', 'TLR2']",0.0009715017806756956,0,0,20
6,Malaria,3.268189613705128e-05,5.994655468600878,61.916933605849934,"['SELP', 'CR1', 'KLRB1', 'GYPB', 'HGF', 'ITGB2', 'PECAM1', 'TLR9', 'SELE', 'TLR2']",0.0015012167366926553,0,0,10
7,Complement and coagulation cascades,3.713256945882893e-05,4.401360397322392,44.89834823307607,"['C1QB', 'C1QA', 'SERPINA1', 'CR1', 'VWF', 'CFH', 'ITGB2', 'CFI', 'F13A1', 'PLG', 'TFPI', 'VSIG4', 'C1QC']",0.0015012167366926553,0,0,13
8,Hematopoietic cell lineage,4.362369369730766e-05,4.3224889718357655,43.397400779665034,"['CSF1R', 'HLA-DRB5', 'CSF3R', 'IL4R', 'CR1', 'IL1R2', 'CD8B', 'CD5', 'HLA-DOA', 'FCGR1A', 'CD34', 'CD33', 'CD44']",0.0015431881645422583,0,0,13
9,Neutrophil extracellular trap formation,4.956657354037223e-05,3.5529825756285827,35.21785211338648,"['SIGLEC9', 'CR1', 'SYK', 'VWF', 'NCF4', 'ITGB2', 'CYBB', 'CYBA', 'SELP', 'FCGR3A', 'FCGR2A', 'CASP4', 'CASP1', 'TLR7', 'FCGR1A', 'TLR2']",0.0015585933679917044,0,0,16
10,Tuberculosis,7.354255810919575e-05,2.9202844311377247,27.7942343034317,"['HLA-DRB5', 'CR1', 'FCER1G', 'ATP6AP1', 'SYK', 'ITGB2', 'TCIRG1', 'NOD2', 'TLR1', 'FCGR3A', 'FCGR2A', 'CASP10', 'MRC1', 'TLR9', 'CYCS', 'ATP6V0A4', 'TLR6', 'HLA-DOA', 'FCGR1A', 'TLR2']",0.00208125439449024,0,0,20
11,Neuroactive ligand-receptor interaction,8.311785569860117e-05,2.345944309927361,22.040735645289597,"['OXTR', 'GRP', 'GIPR', 'OPRL1', 'ADRA1D', 'PLG', 'TRH', 'MCHR1', 'RXFP2', 'CYSLTR2', 'ADORA3', 'PENK', 'GNRHR', 'CGA', 'TAC1', 'GABRD', 'SSTR1', 'PDYN', 'SSTR3', 'HCRTR2', 'TRHR', 'HCRTR1', 'MAS1', 'ADCYAP1', 'SST', 'PARD3', 'LEP', 'CRH', 'VIP']",0.0021383957420640118,0,0,29
12,Leishmaniasis,0.00012212367561475812,4.13338605509424,37.24377705579493,"['FCGR3A', 'HLA-DRB5', 'CR1', 'FCGR2A', 'ITGB2', 'NCF4', 'CYBB', 'CYBA', 'HLA-DOA', 'FCGR1A', 'ELK1', 'TLR2']",0.002880083349914712,0,0,12
13,Systemic lupus erythematosus,0.00015863275686718467,5.388812628689087,47.1462837528839,"['CD86', 'C1QB', 'C1QA', 'HLA-DRB5', 'FCGR3A', 'FCGR2A', 'HLA-DOA', 'FCGR1A', 'C1QC']",0.0034533130918010203,0,0,9
14,Cell adhesion molecules,0.00020928511369919242,2.9627618049204827,25.09996413857837,"['CD86', 'HLA-DRB5', 'ITGB2', 'ICAM2', 'SELE', 'VSIR', 'HLA-E', 'SELP', 'SPN', 'CDH5', 'CLDN5', 'VCAN', 'PTPRC', 'CD8B', 'PECAM1', 'HLA-DOA', 'CD34']",0.004123619781298565,0,0,17
15,Osteoclast differentiation,0.00021856641950345753,3.0742538367963825,25.911104399041534,"['CSF1R', 'SYK', 'NCF4', 'CYBA', 'TNFRSF11B', 'NFATC1', 'LILRB1', 'LILRB2', 'TGFBR2', 'SOCS3', 'FCGR3A', 'TYROBP', 'FCGR2A', 'FOSB', 'FCGR1A', 'JUNB']",0.004123619781298565,0,0,16
16,Inflammatory bowel disease,0.0003418323970930338,4.771732522796353,38.08410393180602,"['HLA-DRB5', 'IL4R', 'IL21R', 'NFATC1', 'NOD2', 'HLA-DOA', 'TLR5', 'IL18R1', 'TLR2']",0.006046160523583035,0,0,9
17,Legionellosis,0.001227101808779135,3.8819891142998517,26.021361787014513,"['CR1', 'ITGB2', 'CASP1', 'CYCS', 'CXCL1', 'TLR5', 'HSPA1B', 'TLR2', 'HSPA1A']",0.0204276359932056,0,0,9
18,Lipid and atherosclerosis,0.001407207375909159,2.260061694792234,14.839899855134766,"['CCL3L1', 'NCF4', 'CYBB', 'LY96', 'NFATC1', 'CYBA', 'TNFRSF10A', 'CXCL1', 'SELE', 'SELP', 'CYP2A6', 'TNFSF10', 'CASP1', 'IRF7', 'CCL3', 'CYCS', 'TLR6', 'HSPA1B', 'TLR2', 'HSPA1A']",0.022124427076794,0,0,20
19,Natural killer cell mediated cytotoxicity,0.0016360076664678808,2.9720521945432976,19.06719002009295,"['FCGR3A', 'TYROBP', 'RAET1E', 'FCER1G', 'SYK', 'KLRC3', 'ITGB2', 'ICAM2', 'TNFSF10', 'NFATC1', 'TNFRSF10A', 'HLA-E']",0.024367903663705805,0,0,12
20,Retinol metabolism,0.0017847509270582885,4.630306603773585,29.302786113736893,"['CYP26B1', 'CYP2A6', 'ADH1B', 'CYP3A4', 'CYP2C18', 'CYP3A5', 'CYP3A7']",0.025254225617874784,0,0,7
21,Toll-like receptor signaling pathway,0.0025839465663465597,2.9589085788859126,17.630471456570064,"['CD86', 'TLR1', 'CCL3L1', 'IRF7', 'TLR9', 'CCL3', 'LY96', 'TLR7', 'TLR6', 'TLR5', 'TLR2']",0.03482175610838459,0,0,11
22,Asthma,0.006058968374975159,6.718512979382544,34.30617664775806,"['HLA-DRB5', 'FCER1G', 'EPX', 'HLA-DOA']",0.07794036591445318,0,0,4
23,Collecting duct acid secretion,0.006736181606565941,4.865325077399381,24.32790030559049,"['ATP6V1G2', 'ATP6V1B2', 'ATP6V0A4', 'TCIRG1', 'ATP6V1B1']",0.08288432150687658,0,0,5
