Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Defense Response To Bacterium (GO:0042742),1.1031109986209737e-11,6.003452685421995,151.46892222077707,"['COLEC12', 'NOD2', 'EPX', 'SPN', 'STAB1', 'CASP4', 'SLAMF8', 'CASP1', 'PGLYRP1', 'GBP2', 'GBP6', 'FCER1G', 'SYK', 'ANXA3', 'SLC11A1', 'RNASE6', 'IRGM', 'MPEG1', 'HLA-E', 'SELP', 'FGR', 'OAS2', 'TLR9', 'TLR6', 'S100A9', 'S100A8', 'TLR2']",3.3413232148229294e-08,0,0,27
2,Regulation Of Tumor Necrosis Factor Production (GO:0032680),5.463767113044276e-11,6.045721346926166,142.86219417287478,"['CX3CR1', 'CD84', 'LY96', 'TNFAIP3', 'NOD2', 'VSIR', 'SPN', 'ZFP36', 'FCGR3A', 'CCL3', 'LGALS9', 'CD33', 'SYK', 'CYBA', 'IRAK3', 'LILRB1', 'HLA-E', 'TLR1', 'TYROBP', 'PTPRC', 'ELF4', 'OAS2', 'TLR9', 'LCP1', 'TLR2']",8.274875292705556e-08,0,0,25
3,Positive Regulation Of Cytokine Production (GO:0001819),7.799650288283166e-10,3.4661902144035186,72.6921509963162,"['CD86', 'FCN1', 'CSF1R', 'HHLA2', 'NOD2', 'AIF1', 'IFI16', 'CASP1', 'HMOX1', 'LGALS9', 'EGR1', 'FCER1G', 'SYK', 'SLC11A1', 'LAPTM5', 'LILRB1', 'CYBA', 'LILRB2', 'HLA-E', 'RUNX1', 'BATF', 'TLR1', 'FGR', 'TYROBP', 'PTPRC', 'LEP', 'TLR9', 'IRF7', 'CHI3L1', 'TLR7', 'TLR6', 'LCP1', 'LTB', 'TLR5', 'NODAL', 'HSPA1B', 'IL18R1', 'TLR2', 'HSPA1A']",7.87504690773657e-07,0,0,39
4,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),3.631197598487031e-09,7.027777777777778,136.57574837538473,"['CD86', 'CD84', 'SYK', 'LY96', 'CYBA', 'NOD2', 'HLA-E', 'SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'PTPRC', 'OAS2', 'TLR9', 'CCL3', 'LGALS9', 'LCP1', 'TLR2']",2.7497243814543044e-06,0,0,18
5,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1.1773572165438924e-08,6.9185431150773065,126.31466762936529,"['CD84', 'SYK', 'LY96', 'CYBA', 'NOD2', 'HLA-E', 'SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'PTPRC', 'OAS2', 'TLR9', 'CCL3', 'LGALS9', 'LCP1', 'TLR2']",7.1324300178229e-06,0,0,17
6,Regulation Of Interleukin-8 Production (GO:0032677),1.0245347743084419e-07,6.23202224870878,100.29727501696038,"['FCN1', 'SYK', 'NOD2', 'TLR1', 'PTPRC', 'LEP', 'TLR9', 'CHI3L1', 'TLR7', 'LGALS9', 'TLR6', 'TLR5', 'CD33', 'HSPA1B', 'TLR2', 'HSPA1A']",5.1721930523004504e-05,0,0,16
7,Inflammatory Response (GO:0006954),1.5024657103543355e-07,3.580526638089406,56.25361135090633,"['SERPINA3', 'CSF1R', 'CCL3L1', 'GPR68', 'ITGB2', 'CXCL1', 'AIF1', 'IL1RL1', 'ADORA3', 'CCL3', 'LGALS9', 'TAC1', 'CCR1', 'GGT5', 'SLC11A1', 'CYBB', 'CYBA', 'SELE', 'TLR1', 'CRH', 'CHI3L1', 'TLR6', 'TLR5', 'S100A9', 'CD44', 'S100A8', 'TLR2']",6.501383766661832e-05,0,0,27
8,Response To Type II Interferon (GO:0034341),1.8215303963764623e-07,7.062313205000482,109.59593278368177,"['IFITM3', 'GBP6', 'SP100', 'IFITM2', 'CCL3L1', 'SLC11A1', 'AIF1', 'BST2', 'KYNU', 'CASP1', 'CCL3', 'LGALS9', 'GBP2', 'TLR2']",6.89676946328038e-05,0,0,14
9,Defense Response To Symbiont (GO:0140546),5.015486946613891e-07,4.101693645083933,59.49738433762334,"['IFITM3', 'APOBEC3C', 'IFITM2', 'MLKL', 'RNASE6', 'NLRC5', 'LILRB1', 'DDX60', 'IFI44L', 'BST2', 'PTPRC', 'IFI16', 'OAS2', 'CASP1', 'IRF7', 'TLR9', 'PMAIP1', 'TLR7', 'GBP2', 'TLR2', 'TRIM56']",0.00014974224952377826,0,0,21
10,Response To Lipopolysaccharide (GO:0032496),5.86824155779861e-07,3.893814129425355,55.87055022714869,"['CD86', 'CX3CR1', 'SLC11A1', 'CD180', 'LY96', 'TNFAIP3', 'CXCL1', 'IRAK3', 'LILRB1', 'NOD2', 'LILRB2', 'SMAD6', 'TNFRSF1B', 'SELE', 'IRGM', 'SELP', 'ZFP36', 'CASP1', 'LGALS9', 'GBP2', 'S100A9', 'S100A8']",0.00014974224952377826,0,0,22
