Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,3.916313385973009e-06,3.603579052550302,44.8658558059994,"['DUSP4', 'EGR1', 'EGR2', 'DUSP2', 'TNFAIP8', 'EGR3', 'GADD45B', 'BCL2A1', 'CXCL1', 'SOCS3', 'NR4A1', 'ZFP36', 'SNN', 'NR4A3', 'IL1B', 'TRIP10', 'CCL2', 'PHLDA2', 'CD44', 'TLR2']",0.0001723177889828124,0,0,20
2,IL-6/JAK/STAT3 Signaling,2.6142918993329523e-05,5.274755299345463,55.658860228653275,"['SOCS3', 'IL4R', 'IL1R2', 'IL1B', 'HMOX1', 'CXCL1', 'LTB', 'OSMR', 'CD44', 'IL18R1', 'TLR2']",0.0005751442178532495,0,0,11
3,IL-2/STAT5 Signaling,0.007836495764971481,2.270220588235294,11.008216799481254,"['ITIH5', 'IL4R', 'GADD45B', 'CISH', 'IL1R2', 'GPR65', 'SPRY4', 'SELP', 'IL1RL1', 'LTB', 'CD44', 'IL18R1', 'TGM2']",0.11493527121958172,0,0,13
4,Estrogen Response Late,0.0178574145133975,2.091743119266055,8.41996988079759,"['SERPINA3', 'DUSP2', 'FOXC1', 'ZFP36', 'PCP4', 'CYP26B1', 'EGR3', 'CISH', 'EMP2', 'PGR', 'CD44', 'FKBP5']",0.1964315596473725,0,0,12
5,Inflammatory Response,0.04523618204300066,1.9227090572296814,5.952434263961598,"['IL4R', 'IL1B', 'CCL2', 'NOD2', 'OSMR', 'VIP', 'SELE', 'IL18R1', 'TLR2', 'LY6E']",0.38276354815027874,0,0,10
6,Allograft Rejection,0.06194508044196892,1.8778159953788793,5.223158496997804,"['FGR', 'IL4R', 'IL1B', 'GPR65', 'CCL2', 'THY1', 'CARTPT', 'LTB', 'TLR2']",0.38276354815027874,0,0,9
7,Oxidative Phosphorylation,0.06882832935906648,1.7163535389341842,4.593202110562208,"['ATP6AP1', 'UQCRQ', 'NDUFA4', 'MRPS12', 'PDK4', 'CYCS', 'UQCR11', 'TIMM10', 'SLC25A5', 'COX7C', 'ISCU']",0.38276354815027874,0,0,11
8,Pancreas Beta Cells,0.07218747049091424,3.3336573174118302,8.76248087868411,"['PCSK1', 'SCGN', 'SST']",0.38276354815027874,0,0,3
9,Angiogenesis,0.07829254393982973,3.209987966305656,8.176811670902731,"['VCAN', 'STC1', 'PGLYRP1']",0.38276354815027874,0,0,3
10,KRAS Signaling Dn,0.1326701134781555,1.6306216167680032,3.2936756154243727,"['CYP39A1', 'HSD11B2', 'SLC12A3', 'SNN', 'CKM', 'KRT5', 'GPR3', 'ATP6V1B1']",0.5224485319614454,0,0,8
11,UV Response Up,0.1362621406876775,1.6191167666577502,3.2271826459887434,"['NR4A1', 'FEN1', 'POLE3', 'SELENOW', 'HMOX1', 'NPTX2', 'ALDOA', 'AQP3']",0.5224485319614454,0,0,8
