Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,1.1613855074336381e-45,16.80243852875432,1738.493126782512,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS18C', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'MRPL16', 'RPL36A', 'RPS27L', 'MRPL14', 'MRPL20', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.0892854497734774e-43,0,0,81
2,Coronavirus disease,4.424386644882505e-43,16.35264997087944,1594.776282861406,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'PRKCG', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'IRF3', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",5.884434237693731e-41,0,0,77
3,Oxidative phosphorylation,1.303440060493173e-33,16.64695172413793,1260.5121969319175,"['NDUFA13', 'COX7B', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1G1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'ATP6V0D1', 'ATP6V1A', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'CYC1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",1.1557168536372802e-31,0,0,59
4,Parkinson disease,2.63697859894792e-28,8.16902097902098,518.7552872721698,"['COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'PARK7', 'COX6A1', 'COX7C', 'TXN2', 'UQCRFS1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS3', 'VDAC1', 'SLC25A5', 'UBA52', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'UBB', 'CYC1', 'RPS27A', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'EIF2S1', 'ATP5F1E', 'PSMC5', 'UQCRQ', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX', 'UBA1', 'CALM2']",1.753590768300367e-26,0,0,69
5,Diabetic cardiomyopathy,3.0556004419364153e-24,8.49436623840323,459.92802157946284,"['COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'PRKCG', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'VDAC1', 'PPARA', 'SLC25A5', 'GAPDH', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'CYC1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",1.4144365784942407e-22,0,0,57
6,Thermogenesis,3.1904584477313698e-24,7.803867403314917,422.20387914945536,"['COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'RPS6', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'ZNF516', 'NDUFS3', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'COX14', 'CYC1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'COX20']",1.4144365784942407e-22,0,0,60
7,Huntington disease,2.4825535611085164e-23,6.162226042114311,320.74490966083664,"['COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'CLTC', 'COX6A1', 'COX7C', 'UQCRFS1', 'AP2M1', 'NDUFC2', 'NDUFC1', 'WIPI1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'VDAC1', 'SLC25A5', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'DCTN3', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'AP2S1', 'CYC1', 'POLR2I', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PSMC5', 'UQCRQ', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",9.433703532212362e-22,0,0,68
8,Prion disease,1.7538992578405128e-22,6.600478468899522,330.65117080311023,"['COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS3', 'VDAC1', 'SLC25A5', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'CYC1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'EIF2S1', 'ATP5F1E', 'PSMC5', 'UQCRQ', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",5.8317150323197055e-21,0,0,62
9,Amyotrophic lateral sclerosis,2.628487753044544e-21,5.4511808024377855,258.31989229860454,"['COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'GABARAPL1', 'NDUFC2', 'NDUFC1', 'WIPI1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS3', 'VDAC1', 'SQSTM1', 'SRSF7', 'NDUFB9', 'NDUFB8', 'TOMM40', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'DCTN3', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'CYC1', 'HNRNPA1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'COX6C', 'ATP5F1D', 'EIF2S1', 'ATP5F1E', 'PSMC5', 'UQCRQ', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",7.768641581220541e-20,0,0,68
10,Non-alcoholic fatty liver disease,1.1238446045201386e-20,8.793648465290257,403.9357706512657,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'EIF2S1', 'COX6B1', 'NDUFS8', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS', 'BAX', 'PPARA']",2.9894266480235686e-19,0,0,47
