Item ID	Item value	Change in Kuiper test statistic when item removed
EDA	-0.909030340081655	-0.00696864111498241
FLT3	1.07903887125254	-0.00696864111498241
PDGFB	1.46114395670139	-0.00696864111498241
PDGFA	4.79398062691653	-0.00696864111498241
IL1RAP	23.6983711452985	-0.00696864111498241
CXCL13	3.1642641241079	-0.00696864111498241
CX3CL1	0.650187849339514	0.017421602787456636
EGFR	-0.157275930761056	0.017421602787456636
TNFSF13B	-1.06659098659656	-0.00696864111498241
TPO	-2.37073491116657	-0.00696864111498241
PDGFC	-1.48115282043196	-0.00696864111498241
LEPR	-0.441331938153544	0.017421602787456636
AMH	22.9155181615804	-0.00696864111498241
RELT	1.66786467020844	-0.00696864111498241
IL6R	0.0819368372598031	0.017421602787456636
ACVR1	-0.218377463970353	0.017421602787456636
IFNAR2	0.629315162240396	0.017421602787456636
IL15RA	0.854336503997301	-0.00696864111498241
PDGFRA	0.18852688295813	0.017421602787456636
TGFB2	-22.9195205254668	-0.00696864111498241
TGFB1	-1.40212506085387	-0.00696864111498241
TGFB3	12.1426106981317	-0.00696864111498241
IL15	20.3488775205669	-0.00696864111498241
IL10RB	0.0764890523804963	0.017421602787456636
EGF	0.06663159556059	0.017421602787456636
TNFSF12	0.820076868136005	0.0020610497328928945
TNFRSF19	-0.73494711490714	-0.0012648926174462227
IL18	-2.10247567556256	-0.00696864111498241
VEGFB	1.57661631562135	-0.00696864111498241
IFNLR1	-1.02562811251678	-0.00696864111498241
VEGFD	0.924342423964128	-0.00696864111498241
TGFBR1	1.09083446854942	-0.00696864111498241
EPOR	-0.00345932299858921	0.017421602787456636
VEGFA	2.10648674533968	-0.00696864111498241
TNFRSF1A	0.503993319658399	0.017421602787456636
IL7	-1.42246913543726	-0.00696864111498241
TNFSF4	0.892926162182566	-0.00696864111498241
TNFSF9	-0.565279424510597	0.005275007492301698
FAS	-7.77404572715278	-0.00696864111498241
BMPR1B	-10.2314631178826	-0.00696864111498241
IL6ST	0.527700808133474	0.017421602787456636
BMPR1A	-0.620887951871095	-0.0010558547143932895
