Item ID	Item value	Change in Kuiper test statistic when item removed
COX6A1	1.16969141173666	0.0013243558230926489
CREB3L2	-22.9482962543308	0.007329145250332125
AP2M1	0.555544726798183	-0.002474776318295291
COX6B1	0.56685614660999	-0.002474776318295291
VDAC3	0.588412437404602	-0.002474776318295291
UQCRC1	0.74464345768158	-0.002474776318295291
VDAC2	0.883538682340271	-0.002474776318295291
VDAC1	0.296507019057217	-0.002474776318295291
UQCRB	0.876751238359488	-0.002474776318295291
NDUFB10	0.495022446521593	-0.002474776318295291
ATP5MC2	-0.0671355651497712	0.007329145250332125
ATP5MC3	0.302817992082439	-0.002474776318295291
COX7A2	0.477299478871302	-0.002474776318295291
NRF1	0.38777063936587	-0.002474776318295291
COX7A1	0.890146394064894	-0.002474776318295291
UQCRH	0.7790386966905	-0.002474776318295291
ATP5MC1	0.0576657458912857	0.007329145250332125
CLTCL1	0.259056587324618	-0.002474776318295291
CYC1	0.849129051484293	-0.002474776318295291
NDUFV1	0.397797350173668	-0.002474776318295291
BDNF	0.0127943730744313	0.007329145250332125
UQCRQ	0.498070242686539	-0.002474776318295291
SP1	0.294844428483615	-0.002474776318295291
DLG4	0.723287998879367	-0.002474776318295291
CYCS	0.574905649182878	-0.002474776318295291
DNAL4	0.26941703048711	-0.002474776318295291
COX7B	0.743489731324774	-0.002474776318295291
HIP1	-0.232641931726984	0.007329145250332125
COX4I1	0.629188099573414	-0.002474776318295291
CLTC	0.882347917265796	-0.002474776318295291
CLTB	1.13923422883413	0.0013243558230926489
CLTA	0.255039480924855	-0.002474776318295291
COX7C	0.371947322768974	-0.002474776318295291
DNALI1	-2.14685107790002	0.007329145250332125
BBC3	-0.28951226631236	0.007329145250332125
GRM5	-0.0801017856032139	0.007329145250332125
CASP8	-1.58388791633934	0.007329145250332125
UQCRFS1	0.233295141876908	-6.472317099986413E-4
COX8A	0.931498777591383	-0.002474776318295291
NDUFC2	0.453674255413313	-0.002474776318295291
NDUFC1	0.841555094176947	-0.002474776318295291
CREB3	0.27720869736314	-0.002474776318295291
PLCB4	0.334870156332638	-0.002474776318295291
NDUFS8	1.7285502394035	0.007329145250332125
NDUFS6	0.329514526435842	-0.002474776318295291
NDUFS5	0.0228800140738891	0.007329145250332125
NDUFS3	0.738790346275586	-0.002474776318295291
NDUFS2	0.480380544851101	-0.002474776318295291
PPARG	0.155327807892539	0.007329145250332125
HAP1	-4.749589132654	0.007329145250332125
SLC25A5	0.673476872482865	-0.002474776318295291
PLCB1	-0.0390695277891564	0.007329145250332125
SLC25A4	0.572722989938547	-0.002474776318295291
PLCB2	-0.899088505043535	0.007329145250332125
SLC25A6	0.472488867707246	-0.002474776318295291
CREB5	2.17993341586768	0.007329145250332125
NDUFB9	0.725918371563959	-0.002474776318295291
DNAH1	0.936178156688567	-0.002474776318295291
NDUFB8	0.266356342060884	-0.002474776318295291
NDUFB7	0.351542252273819	-0.002474776318295291
DCTN2	0.315512544820773	-0.002474776318295291
DCTN1	0.269221482925022	-0.002474776318295291
NDUFB5	0.53018138113114	-0.002474776318295291
NDUFB4	0.508878713867958	-0.002474776318295291
NDUFB3	0.847369243908944	-0.002474776318295291
NDUFB2	0.859184735810986	-0.002474776318295291
NDUFB1	-0.541272623519177	0.007329145250332125
UQCR11	0.649627675910563	-0.002474776318295291
UQCR10	0.69803036183083	-0.002474776318295291
COX5B	0.513508392584664	-0.002474776318295291
COX5A	0.852156010677901	-0.002474776318295291
ATP5F1A	0.831990099635242	-0.002474776318295291
ATP5F1B	0.614757206385045	-0.002474776318295291
POLR2C	0.278867107342171	-0.002474776318295291
POLR2D	-0.128115830403554	0.007329145250332125
POLR2E	0.411244657541211	-0.002474776318295291
AP2S1	0.554640566880965	-0.002474776318295291
POLR2G	0.0687674834047817	0.007329145250332125
POLR2I	0.233399402274418	-6.472317099986413E-4
POLR2J	1.17721021657183	0.0013243558230926489
DNAI1	0.788921784802816	-0.002474776318295291
POLR2K	0.612173477040387	-0.002474776318295291
POLR2L	0.372434062895837	-0.002474776318295291
ATP5PF	0.081603756930707	0.007329145250332125
NDUFA8	0.459401675717596	-0.002474776318295291
NDUFA7	-0.0562660989698391	0.007329145250332125
ATP5PD	0.388054368232407	-0.002474776318295291
NDUFA6	0.563675938397131	-0.002474776318295291
NDUFA5	0.266218399777849	-0.002474776318295291
NDUFA4	0.622358668514576	-0.002474776318295291
ATP5PB	0.0501629657401474	0.007329145250332125
NDUFA3	0.961186338431871	-0.002474776318295291
NDUFA2	0.764991971606134	-0.002474776318295291
NDUFA1	0.388915827234761	-0.002474776318295291
COX6C	0.566135260683339	-0.002474776318295291
SOD2	0.164924419784797	0.007329145250332125
ATP5F1D	1.45243850177203	0.007329145250332125
ATP5F1E	0.515292432620991	-0.002474776318295291
SOD1	0.628939789329847	-0.002474776318295291
NDUFAB1	0.464920129114586	-0.002474776318295291
ATP5PO	1.06784051795444	0.0013243558230926489
BAX	-0.126791107104789	0.007329145250332125
TAF4	-0.0990888337350941	0.007329145250332125
