Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,1.3555805977620366e-34,12.564423296694164,979.8197561015421,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'MRPS18A', 'RPSA', 'MRPS18C', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'MRPL18', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL15', 'MRPL12', 'MRPL10', 'MRPL11', 'MRPL20', 'RPL41', 'MRPL27', 'MRPL24', 'MRPL21', 'MRPL30', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'MRPS17', 'MRPS16', 'MRPS14', 'MRPS11', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPS10', 'MRPL36', 'MRPL34', 'MRPL35', 'MRPL32', 'MRPL33', 'MRPL4', 'RPS4X', 'RPL7A', 'MRPL2', 'RPLP2', 'MRPL9', 'MRPS21', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPS6', 'RPL37A', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL35A', 'RPL23A', 'RPL22L1', 'FAU', 'RPL26L1']",4.2836346889280354e-32,0,0,112
2,Oxidative phosphorylation,9.202469853529092e-18,5.490721774437913,215.38487119077652,"['NDUFA13', 'COX7B', 'NDUFA11', 'NDUFA12', 'COX4I1', 'ATP12A', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1E2', 'COX8A', 'ATP6V1G1', 'ATP6V0E1', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'COX6B1', 'COX7A2L', 'PPA2', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'NDUFS3', 'NDUFS1', 'UQCRC2', 'ATP6V0D1', 'ATP6V0D2', 'ATP6V1B1', 'ATP6V1A', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'COX15', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'COX11', 'CYC1', 'NDUFV3', 'ATP6V0E2', 'ATP5MG', 'ATP6V1D', 'NDUFV1', 'ATP5MF', 'ATP6V1C1', 'ATP5ME', 'ATP6V0A1', 'ATP6V1F', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",1.4539902368575966e-15,0,0,84
3,Parkinson disease,3.198213931936428e-13,2.684632391458417,77.23959531735797,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'UBE2L6', 'PARK7', 'TXN2', 'PSMD8', 'TUBB8', 'PSMD7', 'TUBB3', 'PSMD2', 'KIF5B', 'PSMD3', 'PRKACA', 'SDHC', 'SDHD', 'TUBA4A', 'COX6B1', 'COX7A2L', 'DDIT3', 'VDAC3', 'VDAC2', 'VDAC1', 'UQCRC2', 'ATF6', 'UBA52', 'ATF4', 'PSMD12', 'NDUFB10', 'UQCRB', 'NDUFB11', 'PSMD13', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'ITPR2', 'COX7A2', 'TXN', 'UBE2J2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC4', 'KLC2', 'CYC1', 'DRD1', 'NDUFV3', 'NDUFV1', 'XBP1', 'HSPA5', 'EIF2AK3', 'EIF2S1', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'NFE2L2', 'COX7B', 'COX4I1', 'LRRK2', 'COX7C', 'CASP9', 'TUBA1A', 'UQCRFS1', 'COX8A', 'APAF1', 'DUSP1', 'NDUFC2', 'NDUFC1', 'PSMA5', 'TUBB2A', 'PSMA1', 'ADORA2A', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'PRKN', 'NDUFB8', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'CAMK2A', 'NDUFB3', 'GNAI3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'GNAI1', 'PSMA7', 'ADCY5', 'PSMB6', 'MAPK9', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'PSMB2', 'PSMB3', 'MFN2', 'RPS27A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'SEPTIN5', 'NDUFA1', 'UBE2G1', 'COX6C', 'ATP5F1E', 'MAPK10', 'PSMC5', 'PINK1', 'PSMC6', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX']",3.3687853416397043e-11,0,0,130
4,Diabetic cardiomyopathy,8.800993142012244e-11,2.6623385290051957,61.64264535746335,"['NDUFA13', 'NDUFA11', 'IRS1', 'NCF2', 'NDUFA12', 'NCF4', 'MPC1', 'MPC2', 'AKT3', 'PDK2', 'PRKCG', 'PRKCB', 'SDHC', 'SDHD', 'CPT1B', 'COX6B1', 'COX7A2L', 'VDAC3', 'VDAC2', 'VDAC1', 'UQCRC2', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'PIK3R3', 'ATP5MC3', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'CYC1', 'NDUFV3', 'NDUFV1', 'SMAD2', 'TGFB2', 'PDHA1', 'INSR', 'NFKB1', 'SP1', 'UQCRQ', 'REN', 'RYR2', 'GSK3B', 'COX7B', 'COX4I1', 'PTEN', 'SLC2A1', 'ATP2A2', 'PIK3CD', 'PIK3CB', 'COX7C', 'GYS2', 'CPT2', 'UQCRFS1', 'RAC1', 'COX8A', 'NDUFC2', 'NDUFC1', 'PLCB3', 'PLCB4', 'PIK3CA', 'TBC1D4', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS1', 'PPARA', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'CAMK2A', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'PDHB', 'COX5B', 'RELA', 'MAPK9', 'ATP5F1A', 'ATP5F1B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'MAPK10', 'NDUFAB1', 'ATP5PO']",6.952784582189673e-09,0,0,104
5,Huntington disease,2.4317685630990547e-10,2.1454804981234887,47.494999824994714,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'PSMD8', 'TUBB8', 'PSMD7', 'TUBB3', 'CREB3L1', 'PSMD2', 'KIF5B', 'PSMD3', 'EP300', 'AP2M1', 'SDHC', 'SDHD', 'TUBA4A', 'COX6B1', 'COX7A2L', 'VDAC3', 'VDAC2', 'VDAC1', 'UQCRC2', 'STX1A', 'PSMD12', 'NDUFB10', 'UQCRB', 'NDUFB11', 'PSMD13', 'PIK3R4', 'ATP5MC2', 'CACNA1B', 'ATP5MC3', 'COX7A2', 'NRF1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC4', 'KLC2', 'ATG101', 'NRBF2', 'CYC1', 'NDUFV3', 'NDUFV1', 'CREBBP', 'DNAH11', 'BDNF', 'DNAH14', 'SP1', 'UQCRQ', 'GNAQ', 'CYCS', 'MAP3K10', 'DNAL4', 'COX7B', 'HIP1', 'COX4I1', 'CLTC', 'CLTA', 'AP2A1', 'COX7C', 'BBC3', 'CASP9', 'GRM5', 'ACTR1B', 'TUBA1A', 'UQCRFS1', 'COX8A', 'APAF1', 'GPX3', 'NDUFC2', 'NDUFC1', 'WIPI2', 'PSMA5', 'CREB3', 'PLCB3', 'PLCB4', 'TUBB2A', 'PSMA1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'PPARG', 'NDUFS1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'DCTN6', 'DCTN5', 'NDUFB8', 'NDUFB7', 'DCTN2', 'NDUFB6', 'DCTN1', 'HDAC1', 'NDUFB5', 'DNAH5', 'NDUFB4', 'DCTN3', 'DNAH6', 'NDUFB3', 'UCP1', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'AMBRA1', 'COX5B', 'PSMA7', 'PSMB6', 'MAPK9', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'PSMB2', 'PSMB3', 'POLR2C', 'POLR2D', 'AP2S1', 'POLR2E', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'KCNJ10', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SOD1', 'MAPK10', 'PSMC5', 'PSMC6', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'TAF4', 'ACTR10']",1.5368777318786026e-08,0,0,148
6,Non-alcoholic fatty liver disease,5.577701701874851e-10,2.8881290941044897,61.53758067557196,"['GSK3B', 'NDUFA13', 'COX7B', 'GSK3A', 'NDUFA11', 'IRS1', 'NDUFA12', 'COX4I1', 'PRKAG1', 'PIK3CD', 'IRS2', 'PIK3CB', 'COX7C', 'IKBKB', 'AKT3', 'UQCRFS1', 'RAC1', 'COX8A', 'SREBF1', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'COX6B1', 'COX7A2L', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS3', 'NDUFS1', 'PPARG', 'UQCRC2', 'PPARA', 'ATF4', 'NDUFB8', 'PRKAA1', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX5B', 'ADIPOR2', 'COX7A1', 'UQCRH', 'RELA', 'CDC42', 'MAPK9', 'RXRA', 'CYC1', 'NDUFV3', 'NDUFV1', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'INSR', 'NDUFA3', 'NDUFA2', 'EIF2AK3', 'NDUFA1', 'COX6C', 'EIF2S1', 'NFKB1', 'MAPK10', 'MLXIPL', 'ITCH', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",2.9375895629874214e-08,0,0,84
7,Coronavirus disease,1.3839744079355827e-09,2.4120787012528675,49.20232058104626,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'PRKCG', 'IFNA13', 'RPS9', 'RPL21', 'RPS7', 'PRKCB', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPSA', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'IFNAR1', 'PIK3R3', 'C5', 'RPL41', 'ISG15', 'NFKB1', 'RPS26', 'NFKBIA', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'TAB2', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'RPLP1', 'RPLP0', 'PIK3CD', 'PIK3CB', 'IKBKB', 'RPS4X', 'RPL7A', 'RPLP2', 'IKBKG', 'IKBKE', 'JAK1', 'SYK', 'CHUK', 'DDX58', 'RPL13A', 'RPS3A', 'PIK3CA', 'TRAF6', 'RPL37A', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'EGFR', 'RELA', 'MAPK9', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'STAT1', 'RPL35A', 'RPL23A', 'MAPK10', 'MAS1', 'RPL22L1', 'FAU', 'RPL26L1']",6.247655898680631e-08,0,0,107
8,Prion disease,8.640520094403855e-09,2.0895005791374257,38.79534574624657,"['NDUFA13', 'NDUFA11', 'NCF2', 'NDUFA12', 'NCF4', 'PSMD8', 'TUBB8', 'PSMD7', 'TUBB3', 'CREB3L1', 'PSMD2', 'KIF5B', 'PSMD3', 'PRKACA', 'CSNK2A1', 'SDHC', 'SDHD', 'TUBA4A', 'COX6B1', 'COX7A2L', 'DDIT3', 'CSNK2B', 'VDAC3', 'VDAC2', 'VDAC1', 'UQCRC2', 'ATF4', 'PSMD12', 'NDUFB10', 'UQCRB', 'NDUFB11', 'PSMD13', 'ATP5MC2', 'CACNA1B', 'PIK3R3', 'ATP5MC3', 'ITPR2', 'COX7A2', 'CACNA1C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC4', 'C5', 'PPP3R2', 'KLC2', 'CYC1', 'NDUFV3', 'NDUFV1', 'HSPA8', 'HSPA5', 'EIF2AK3', 'HSPA2', 'EIF2S1', 'GRIN3B', 'UQCRQ', 'CYCS', 'RYR2', 'GSK3B', 'COX7B', 'COX4I1', 'PIK3CD', 'LAMC1', 'PIK3CB', 'COX7C', 'CASP9', 'PPP3CC', 'TUBA1A', 'UQCRFS1', 'RAC1', 'COX8A', 'APAF1', 'NDUFC2', 'NDUFC1', 'PSMA5', 'CREB3', 'TUBB2A', 'PSMA1', 'PIK3CA', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'PSMA7', 'PSMB6', 'MAPK9', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'PSMB2', 'PSMB3', 'FYN', 'NCAM1', 'NCAM2', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SOD1', 'MAPK10', 'PSMC5', 'PSMC6', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX']",3.413005437289523e-07,0,0,129
9,Thermogenesis,1.906927635177687e-08,2.1885650273706516,38.90215342199562,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'ACTG1', 'RPS6KA3', 'CREB3L1', 'RPS6KA2', 'RPS6KA1', 'NPPA', 'PRKACA', 'MAP2K3', 'SMARCC1', 'FRS2', 'SDHC', 'ACSL3', 'SDHD', 'CPT1C', 'CPT1B', 'COX6B1', 'COX7A2L', 'ADCY9', 'UQCRC2', 'COX16', 'NDUFB10', 'UQCRB', 'COX15', 'NDUFB11', 'COX18', 'COX17', 'ATP5MC2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'COX11', 'COX14', 'CYC1', 'NDUFV3', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'COA4', 'COA3', 'NDUFAF8', 'RHEB', 'UQCRQ', 'COX7B', 'COX4I1', 'PRKAG1', 'COX7C', 'RPTOR', 'CPT2', 'UQCRFS1', 'HRAS', 'COA7', 'PRKG1', 'COA5', 'COX8A', 'NDUFC2', 'NDUFC1', 'ARID1B', 'CREB3', 'NDUFS6', 'NDUFS5', 'ZNF516', 'NDUFS3', 'PPARG', 'NDUFS1', 'SOS1', 'SOS2', 'MGLL', 'SMARCD1', 'KDM3A', 'NDUFB8', 'PRKAA1', 'NDUFB7', 'SMARCD3', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'UCP1', 'NDUFB2', 'NDUFB1', 'UQCR11', 'ADCY1', 'UQCR10', 'COX5B', 'ADCY5', 'ATP5F1A', 'ATP5F1B', 'SLC25A20', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'RPS6KB1', 'NDUFAB1', 'ATP5PO', 'KRAS']",6.695434807957214e-07,0,0,111
10,Pathways of neurodegeneration,8.347247592724278e-08,1.6844545090412844,27.454501057880513,"['UBE2L6', 'PSMD8', 'PSMD7', 'PSMD2', 'PSMD3', 'PRKCG', 'GABARAPL2', 'GABARAPL1', 'CSNK2A1', 'PRKCB', 'PDYN', 'DKK2', 'COX7A2L', 'DDIT3', 'CSNK2B', 'VDAC3', 'VDAC2', 'VDAC1', 'UQCRC2', 'ATF6', 'UBA52', 'STX1A', 'ATF4', 'PIK3R4', 'UBE2J2', 'GABARAP', 'PPP3R2', 'NRBF2', 'FZD1', 'WNT10B', 'DNAH11', 'WNT10A', 'XBP1', 'FZD7', 'DNAH14', 'FZD6', 'EIF2AK3', 'FZD8', 'BRAF', 'CALM3', 'CALM1', 'CALM2', 'RYR2', 'COX7B', 'HIP1', 'WDR41', 'COX7C', 'TUBA1A', 'ACTR1B', 'PPP3CC', 'NEFL', 'NEFM', 'RAC1', 'HRAS', 'COX8A', 'TOMM40L', 'PSMA5', 'PLCB3', 'PLCB4', 'TUBB2A', 'PSMA1', 'PRKN', 'TOMM40', 'WNT8A', 'UQCR11', 'UQCR10', 'COX5B', 'PSMA7', 'RELA', 'PSMB6', 'ATP5F1A', 'PSMB5', 'ATP5F1B', 'PSMB2', 'PSMB3', 'MFN2', 'RPS27A', 'ATP5PF', 'ATP5PD', 'ATP5PB', 'SEPTIN5', 'UBE2G1', 'COX6C', 'ATP5F1E', 'PSMC5', 'PSMC6', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'ACTR10', 'CHRM3', 'NDUFA13', 'CHRM1', 'NDUFA11', 'NDUFA12', 'PARK7', 'TUBB8', 'TUBB3', 'KIF5B', 'CAPN2', 'MAP2K3', 'WNT5A', 'SDHC', 'SDHD', 'TUBA4A', 'COX6B1', 'RAF1', 'SQSTM1', 'PSMD12', 'VCP', 'UQCRB', 'NDUFB10', 'NDUFB11', 'PSMD13', 'ATP5MC2', 'CACNA1B', 'PSEN2', 'ITPR2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'CACNA1C', 'PSEN1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC4', 'ATXN2', 'KLC2', 'ATG101', 'DVL2', 'CYC1', 'NDUFV3', 'NDUFV1', 'MAP2K6', 'HSPA5', 'BDNF', 'EIF2S1', 'NFKB1', 'UQCRQ', 'GNAQ', 'BCL2', 'MAP3K10', 'CYCS', 'DNAL4', 'GSK3B', 'COX4I1', 'LRRK2', 'ATP2A2', 'GRM1', 'CASP9', 'GRM5', 'UQCRFS1', 'APAF1', 'GPX3', 'NDUFC2', 'NDUFC1', 'WIPI2', 'ALS2', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'DCTN6', 'RAB1A', 'DCTN5', 'NDUFB8', 'NDUFB7', 'NDUFB6', 'DCTN2', 'NDUFB5', 'DCTN1', 'NDUFB4', 'DNAH5', 'NDUFB3', 'CAMK2A', 'DCTN3', 'DNAH6', 'NDUFB2', 'NDUFB1', 'AMBRA1', 'LRP6', 'MAPK9', 'WNT11', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'SOD1', 'MAPK10', 'PINK1', 'CCS', 'APC', 'VAPB', 'BAX', 'KRAS']",2.637730239300872e-06,0,0,203
