Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,1.0684565833370368e-09,4.084368308351178,84.37100312210964,"['RPL3', 'RPL10', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'MRPL32', 'RPL7', 'RPS14', 'RPS18', 'RPL36', 'RPL35', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL39', 'RPL17', 'RPS13', 'RPS12', 'RPS9', 'RPL41', 'RPL21', 'RPL23', 'RPS5', 'RPL13A', 'RPS3A', 'MRPS6', 'RPS26', 'RPL27A', 'RPS21', 'RPS23']",2.3419730480060057e-07,0,0,33
2,Coronavirus disease,1.5824142216256795e-09,3.7185821697099892,75.35451734549734,"['RPL3', 'RPL10', 'C1R', 'RPL34', 'RPLP1', 'RPL10A', 'RPL9', 'RPL7', 'IFIH1', 'RPS14', 'RPS18', 'RPL36', 'PLCG2', 'RPL35', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL39', 'RPL17', 'RPS13', 'RPS12', 'IFNAR2', 'RPL41', 'RPS9', 'RPL21', 'RPL23', 'RPS5', 'RPL13A', 'RPS3A', 'RPS26', 'RPL27A', 'TRAF6', 'TAB2', 'RPS21', 'RPS23']",2.3419730480060057e-07,0,0,36
3,Synaptic vesicle cycle,6.562789390833419e-06,4.528634813162012,54.04515732596722,"['NSF', 'SNAP25', 'ATP6V0B', 'ATP6V1G2', 'SYT1', 'SLC1A1', 'SLC1A2', 'CACNA1A', 'SLC6A1', 'CPLX2', 'CPLX1', 'STX1B', 'ATP6V1B2', 'ATP6V1E1', 'ATP6V0E2', 'ATP6V0C']",0.0006475285532288975,0,0,16
4,Nicotine addiction,1.1364735916747146e-05,7.706025774991292,87.73306751868107,"['GABRA2', 'GABRB2', 'GABRA1', 'GRIN2A', 'CHRNA4', 'GABRA4', 'CACNA1A', 'GABRD', 'GABRG2', 'GRIA4']",0.0008409904578392888,0,0,10
5,Neuroactive ligand-receptor interaction,4.738493706535273e-05,3.2447722759990074,32.30886650475286,"['GABRA2', 'GABRB2', 'GABRA1', 'CALCRL', 'CHRNA4', 'GABRA4', 'LPAR3', 'GRIK2', 'GABRG2', 'GRM1', 'GRM3', 'EDNRA', 'GRIN2A', 'GRM5', 'GLRB', 'PARD3', 'GABRD', 'NTSR2', 'GRIA4']",0.0028051882742688816,0,0,19
6,GABAergic synapse,5.934916548346483e-05,3.6373683016845013,35.39913201371401,"['NSF', 'GABRA2', 'GABRB2', 'GABRA1', 'GABARAPL1', 'SLC12A5', 'GLS2', 'GABRA4', 'GAD1', 'CACNA1A', 'SLC6A1', 'GABRG2', 'GNAI1', 'GNG2', 'GABRD', 'SLC38A2']",0.002927892163850932,0,0,16
7,Calcium signaling pathway,0.00027943765363334954,2.47456646264909,20.248712581909103,"['EGF', 'HGF', 'ITPR1', 'ATP2B4', 'CACNA1A', 'ATP2B1', 'GRM1', 'VEGFA', 'ITPKC', 'EDNRA', 'GRIN2A', 'GRM5', 'PLN', 'FGF9', 'CAMK4', 'PLCG2', 'PLCE1', 'CD38', 'VDAC1', 'CALM3', 'SLC25A5', 'FGFR3', 'SLC25A4']",0.0112612482832327,0,0,23
8,Rheumatoid arthritis,0.0003043580617089919,4.619435736677116,37.4049833910956,"['ATP6V0B', 'ATP6V1G2', 'CSF1', 'ATP6AP1', 'IL18', 'ATP6V1B2', 'ATP6V1E1', 'ATP6V0E2', 'ATP6V0C', 'VEGFA']",0.0112612482832327,0,0,10
9,Complement and coagulation cascades,0.000448463291099454,6.723524305555555,51.83624593319898,"['PROCR', 'C1R', 'PROS1', 'SERPING1', 'CD59', 'F3', 'KLKB1']",0.014749459351715375,0,0,7
10,Vibrio cholerae infection,0.00097260224752111,3.847788227098572,26.686471265120698,"['ARF1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'ATP6V1B2', 'PLCG2', 'ATP6V1E1', 'ATP6V0E2', 'ATP6V0C', 'ACTB']",0.028789026526624857,0,0,10
