Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),7.613297538460135e-12,5.781968962681736,148.0249085490131,"['EIF4A2', 'RPL3', 'RPL10', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPL7', 'RPS14', 'RPS18', 'RPL36', 'RPL35', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL39', 'RPL17', 'RPS13', 'RPS9', 'RPL41', 'RPL21', 'RPS5', 'RPL13A', 'RPS3A', 'RPS26', 'RPL27A', 'RPS21', 'RPS23']",2.4941162735995402e-08,0,0,30
2,Peptide Biosynthetic Process (GO:0043043),2.1333070463142345e-08,3.6110242698477992,63.78154827124398,"['RPL3', 'RPL10', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPL7', 'MRPL55', 'RPS14', 'RPS18', 'RPL36', 'RPL35', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL39', 'RPL17', 'RPS13', 'RPS9', 'RPL41', 'RPL21', 'RPS5', 'RPL13A', 'RPS3A', 'MRPS6', 'RPS26', 'RPL27A', 'EEF1A2', 'RPS21', 'RPS23']",3.494356941862716e-05,0,0,32
3,Macromolecule Biosynthetic Process (GO:0009059),3.45557165365971e-08,3.2903004291845495,56.529641036652336,"['RPL3', 'RPL10', 'RPL34', 'RPLP1', 'EIF5A2', 'MRPS12', 'RPL10A', 'RPL9', 'RPL7', 'MRPL55', 'RPS14', 'RPS18', 'RPL36', 'RPL35', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL39', 'RPL17', 'RPS13', 'EIF5A', 'RPS9', 'RPL41', 'RPL21', 'RPS5', 'RPL13A', 'RPS3A', 'MRPS6', 'RPS26', 'B4GAT1', 'RPL27A', 'EEF1A2', 'RPS21', 'RPS23']",3.731673007581507e-05,0,0,35
4,Chemical Synaptic Transmission (GO:0007268),4.556377298634318e-08,3.1818321313487803,53.78617681298412,"['GABRB2', 'SNAP25', 'CHRNA4', 'SLC1A1', 'SLC1A2', 'CACNA1A', 'LPAR3', 'GRIK2', 'SLC6A1', 'CPLX1', 'GRM3', 'GRIN2A', 'PTCHD1', 'KIF5A', 'BSN', 'ERC2', 'SLC12A7', 'DLGAP2', 'GABRD', 'GRIA4', 'SNCA', 'GABRA2', 'GABRA1', 'NQO1', 'SLC12A5', 'SYT1', 'KCNIP2', 'GABRA4', 'GAD1', 'PCDHB13', 'GABRG2', 'GLRB', 'APEX1', 'PLP1', 'AMPH', 'SCN2B']",3.731673007581507e-05,0,0,36
5,Anterograde Trans-Synaptic Signaling (GO:0098916),7.433749841255009e-08,3.7667854038901742,61.83046524764827,"['GABRB2', 'SNAP25', 'CHRNA4', 'SLC1A1', 'SLC1A2', 'CACNA1A', 'LPAR3', 'GRIK2', 'SLC6A1', 'CPLX1', 'GRM3', 'GRIN2A', 'PTCHD1', 'KIF5A', 'BSN', 'SLC12A7', 'GABRD', 'SNCA', 'SLC12A5', 'SYT1', 'KCNIP2', 'GAD1', 'PCDHB13', 'GLRB', 'APEX1', 'PLP1', 'AMPH', 'SCN2B']",4.870592895990282e-05,0,0,28
6,Zymogen Activation (GO:0031638),9.96291784830831e-06,9.450939457202505,108.84307280213434,"['GRIN2A', 'C1R', 'C1RL', 'PGK1', 'CYCS', 'KLKB1', 'VSIR', 'TBC1D10A', 'LGMN']",0.005188510624061062,0,0,9
7,Chloride Transmembrane Transport (GO:1902476),1.1086561162523637e-05,6.696652719665272,76.40731343598002,"['GABRA2', 'GABRB2', 'GABRA1', 'SLC4A8', 'SLC12A5', 'GLRB', 'GABRA4', 'SLC1A1', 'SLC6A1', 'SLC12A7', 'GABRG2']",0.005188510624061062,0,0,11
8,Monoatomic Cation Transmembrane Transport (GO:0098655),1.5695504484580275e-05,2.6656649262125818,29.487948544433287,"['HPN', 'CACNA1A', 'ATP1A3', 'ATP1A1', 'ATP2C2', 'SLC30A10', 'SLC6A1', 'GRIN2A', 'ATP6V1E1', 'ATP6V0E2', 'SLC12A7', 'SLC39A1', 'TRPM4', 'ATP6V0B', 'SLC6A17', 'ATP6AP1', 'KCNB1', 'SLC39A11', 'ATP2B4', 'ABCC9', 'ATP1B1', 'FKBP1A', 'SLC4A8', 'SLC9A7', 'SLC9A9', 'ATP6V1B2', 'KCNK1', 'ATP6V0C', 'SCN2B']",0.0064273090864356225,0,0,29
9,Inorganic Cation Transmembrane Transport (GO:0098662),2.9485170113518446e-05,2.6126176783812567,27.25384300112728,"['HPN', 'CACNA1A', 'ATP1A3', 'ATP1A1', 'ATP2C2', 'SLC30A10', 'SLC6A1', 'ATP6V1E1', 'ATP6V0E2', 'SLC12A7', 'SLC39A1', 'TRPM4', 'ATP6V0B', 'SLC6A17', 'ATP6AP1', 'KCNB1', 'SLC39A11', 'ATP2B4', 'ABCC9', 'ATP1B1', 'FKBP1A', 'SLC4A8', 'SLC9A7', 'SLC9A9', 'ATP6V1B2', 'KCNK1', 'ATP6V0C', 'SCN2B']",0.010732601921320714,0,0,28
10,Monoatomic Anion Transmembrane Transport (GO:0098656),4.3057024637128015e-05,5.5300163725668545,55.59317256383335,"['GABRA2', 'GABRB2', 'GABRA1', 'SLC4A8', 'SLC12A5', 'GLRB', 'GABRA4', 'SLC1A1', 'SLC6A1', 'SLC12A7', 'GABRG2']",0.01410548127112314,0,0,11
