Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),1.4716331757083942e-09,4.461087277586328,90.72465484644111,"['EIF4A2', 'RPL3', 'RPL12', 'MRPS12', 'RPLP0', 'RPL10A', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPS27A', 'RPL39', 'RPL17', 'RPS13', 'RPL19', 'RPS7', 'RPSA', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'EIF3I', 'RPL22L1', 'RPL26', 'FAU', 'RPS23']",5.190450210723506e-06,0,0,31
2,Translation (GO:0006412),4.802005033475666e-07,2.4868907009909678,36.181927256954644,"['MRPS17', 'RPL3', 'MRPL18', 'RPL12', 'MRPS12', 'RPLP0', 'MRPS34', 'MRPL17', 'MRPL58', 'MRPL34', 'RPL10A', 'MRPL57', 'MRPL54', 'MRPL55', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPS27A', 'RPL39', 'RPL17', 'RPS13', 'RPL19', 'NDUFA7', 'MRPS24', 'RPS7', 'DHPS', 'MRPL49', 'MRPL47', 'RPSA', 'RPL23A', 'GTPBP2', 'MRPL43', 'RPS26', 'EEF1G', 'RPS25', 'RPS28', 'MRPL50', 'RPS27', 'RPL22L1', 'RPL26', 'FAU', 'RPS23']",0.0008468335876534338,0,0,47
3,Macromolecule Biosynthetic Process (GO:0009059),8.377976257048962e-07,2.6931352772174337,37.683666448659814,"['MRPS17', 'RPL3', 'MRPL18', 'RPL12', 'MRPS12', 'RPLP0', 'RPL10A', 'MRPL34', 'MRPL55', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPLP2', 'RPL38', 'APOE', 'RPL15', 'RPL18', 'RPS27A', 'RPL39', 'RPL17', 'RPS13', 'RPL19', 'RPS7', 'DHPS', 'RPSA', 'RPL23A', 'GTPBP2', 'MRPL43', 'RPS26', 'EEF1G', 'RPS25', 'RPS28', 'RPS27', 'B4GAT1', 'COL5A1', 'RPL26', 'FAU', 'RPS23']",0.000984970741953723,0,0,39
4,Peptide Biosynthetic Process (GO:0043043),2.011555124360238e-06,2.797586546694021,36.69483052819434,"['MRPS17', 'RPL3', 'MRPL18', 'RPL12', 'MRPS12', 'RPLP0', 'RPL10A', 'MRPL34', 'MRPL55', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPS27A', 'RPL39', 'RPL17', 'RPS13', 'RPL19', 'RPS7', 'DHPS', 'RPSA', 'RPL23A', 'MRPL43', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL26', 'FAU', 'RPS23']",0.0017736887309046396,0,0,34
5,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),7.694661735833595e-05,41.79122664500406,395.863159171661,"['TGFB1', 'HLA-B', 'KLRD1', 'HLA-A', 'HLA-F']",0.045231786570475156,0,0,5
6,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),7.694661735833595e-05,41.79122664500406,395.863159171661,"['HLA-B', 'HLA-C', 'KLRD1', 'HLA-A', 'HLA-F']",0.045231786570475156,0,0,5
7,Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway (GO:0002484),0.00013166149136728119,inf,inf,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F']",0.046437008005240074,0,0,4
8,"Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway, TAP-independent (GO:0002486)",0.00013166149136728119,inf,inf,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F']",0.046437008005240074,0,0,4
9,Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class Ib (GO:0002476),0.00013166149136728119,inf,inf,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F']",0.046437008005240074,0,0,4
10,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class Ib (GO:0002428),0.00013166149136728119,inf,inf,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F']",0.046437008005240074,0,0,4
