Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Defense Response To Fungus (GO:0050832),1.5406259444354173e-06,82.0625,1098.2688424793744,"['CX3CR1', 'NRG1', 'S100A9', 'S100A8']",0.0018518323852113716,0,0,4
2,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),3.675082180545574e-06,27.56756756756757,344.9787503990868,"['DNAJB1', 'HSPA5', 'HSPA6', 'HSPA1B', 'HSPA1A']",0.00220872439050789,0,0,5
3,'De Novo' Post-Translational Protein Folding (GO:0051084),9.681928419701386e-06,21.75438596491228,251.15981280545387,"['DNAJB1', 'HSPA5', 'HSPA6', 'HSPA1B', 'HSPA1A']",0.003020283947055771,0,0,5
4,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1.0851706690122208e-05,6.42786210810044,73.47810142811679,"['FGR', 'PXN', 'DDIT4', 'NAMPT', 'PLAT', 'NRG1', 'IGF1', 'ROR2', 'PTPN2', 'SH2B2']",0.003020283947055771,0,0,10
5,Cellular Response To Heat (GO:0034605),1.7848730407652115e-05,18.781736281736283,205.35158195287485,"['DNAJB1', 'HSPA6', 'HMOX1', 'HSPA1B', 'HSPA1A']",0.003020283947055771,0,0,5
6,Cellular Heat Acclimation (GO:0070370),1.850308578353445e-05,122.03097345132744,1329.8414464110556,"['HSPA6', 'HSPA1B', 'HSPA1A']",0.003020283947055771,0,0,3
7,Heat Acclimation (GO:0010286),1.850308578353445e-05,122.03097345132744,1329.8414464110556,"['HSPA6', 'HSPA1B', 'HSPA1A']",0.003020283947055771,0,0,3
8,Negative Regulation Of Growth (GO:0045926),2.0101723441302967e-05,9.616182884644308,103.9961811545047,"['CDKN1A', 'BCL6', 'NRG1', 'PRDM11', 'ALOX15B', 'HSPA1B', 'HSPA1A']",0.003020283947055771,0,0,7
9,Negative Regulation Of Inclusion Body Assembly (GO:0090084),6.358916127525102e-05,61.00221238938053,589.4684973308212,"['DNAJB1', 'HSPA1B', 'HSPA1A']",0.006841026749856768,0,0,3
10,Regulation Of Inclusion Body Assembly (GO:0090083),6.358916127525102e-05,61.00221238938053,589.4684973308212,"['DNAJB1', 'HSPA1B', 'HSPA1A']",0.006841026749856768,0,0,3
11,Adipose Tissue Development (GO:0060612),6.358916127525102e-05,61.00221238938053,589.4684973308212,"['XBP1', 'NAMPT', 'SH3PXD2B']",0.006841026749856768,0,0,3
12,Response To Lipopolysaccharide (GO:0032496),6.829644009840367e-05,7.809174311926606,74.90288954720484,"['CX3CR1', 'SBNO2', 'XBP1', 'ZFP36', 'SLC11A1', 'S100A9', 'S100A8']",0.006841026749856768,0,0,7
