Item ID	Item value	Change in Kuiper test statistic when item removed
SH3KBP1	0.135654199721678	0.009376890502117818
CLTC	10.8952616497346	-0.008166969147004988
CLTA	10.9934466638201	-0.008166969147004988
CBLB	21.9846741354916	0.009376890502117874
ARRB2	10.5798487403156	-0.008166969147004988
RAB22A	11.5783632217217	-0.008166969147004988
IGF1R	22.511316202109	0.009376890502117874
CHMP1B	11.9761480369975	-0.006678615232175833
LDLRAP1	21.9069139142492	0.009376890502117874
HRAS	10.3883019784837	-0.006779636652679999
AP2M1	11.134808618422	-0.008166969147004988
PDGFRA	22.0673301583386	0.009376890502117874
SH3GLB2	11.1610813834728	-0.008166969147004988
HLA-B	10.6456443618739	-0.008166969147004988
VPS37D	11.5583806483778	-0.008166969147004988
HLA-C	12.4408747845007	0.009376890502117874
RBSN	11.2955877740185	-0.008166969147004988
EPN1	11.3578824513549	-0.008166969147004988
DNM2	0.648568086373465	0.009376890502117818
RNF41	11.5695257551466	-0.008166969147004988
ARFGAP2	11.0927087448013	-0.008166969147004988
EPN3	14.813270185231	0.009376890502117874
PARD3	11.7655997974293	-0.008166969147004988
CHMP4B	11.3031960746404	-0.008166969147004988
CHMP3	10.8046740888883	-0.008166969147004988
VPS25	11.0496939261409	-0.008166969147004988
CHMP5	10.9827918225253	-0.008166969147004988
ARF6	10.9485982274707	-0.008166969147004988
RAB5B	11.7839259551997	-0.008166969147004988
RAB5C	10.732077948473	-0.008166969147004988
VPS4A	11.2629215850995	-0.008166969147004988
ASAP3	22.8927677756553	0.009376890502117874
AGAP1	23.2940870116355	0.009376890502117874
PARD6G	23.487835850511	0.009376890502117874
ADRB1	11.8440214386258	-0.008166969147004988
PLD1	21.5122884426107	0.009376890502117874
PARD6A	10.4215979583475	-0.008166969147004988
GRK5	2.45486609042854	0.009376890502117818
GRK4	0.368454420095511	0.009376890502117818
CLTCL1	0.408823365049006	0.009376890502117818
MVB12B	23.7650929681628	0.009376890502117874
AP2S1	11.2055803151168	-0.008166969147004988
PIP5K1B	21.4545425508607	0.009376890502117874
LDLR	22.8801816227943	0.009376890502117874
RAB11FIP3	0.677801621339725	0.009376890502117818
RAB11FIP5	11.3180749573734	-0.008166969147004988
HSPA8	11.1420549707252	-0.008166969147004988
RAB4A	11.8243016494878	-0.008166969147004988
HSPA1L	13.4567501349434	0.009376890502117874
EGF	0.70638229860212	0.009376890502117818
RAB11A	11.9404275430416	-0.008166969147004988
EHD2	9.93674263431556	0.009376890502117818
DAB2	0.10505980377674	0.009376890502117818
NEDD4	23.3375359903519	0.009376890502117874
CHMP2A	10.8868695864132	-0.008166969147004988
SMAP1	21.8582063173074	0.009376890502117874
HSPA1B	14.0644259498807	0.009376890502117874
HSPA1A	15.0156738327162	0.009376890502117874
