Item ID	Item value	Change in Kuiper test statistic when item removed
CHRM2	0.924211162052809	-0.00896057347670276
CHRM3	0.247492719014239	-0.00896057347670276
GABRB1	23.3083883068191	-0.00896057347670276
OXTR	22.2948816360686	-0.00896057347670276
THRB	23.2250355444369	-0.00896057347670276
CHRM1	10.4420022637949	0.007168458781361742
THRA	12.2582543521238	0.007168458781361742
CHRM5	1.94269211530207	0.007168458781361742
GRIK3	0.252394887974004	-0.00896057347670276
GRIK4	0.892995189282576	-0.00896057347670276
ADRA1D	7.07101333225831	0.007168458781361742
PTH1R	0.130435411174217	-0.00896057347670276
GRIK2	23.3172932788778	-0.00896057347670276
ADRA1B	5.38875132476847	0.007168458781361742
RXFP1	0.690253017466415	-0.00896057347670276
GRM1	22.9143453146908	-0.00896057347670276
LTB4R	23.2922773755828	-0.00896057347670276
GRM3	23.2271522347674	-0.00896057347670276
GRM5	22.9229416463308	-0.00896057347670276
EDNRB	14.1513766739059	0.007168458781361742
GRM4	23.2515959389442	-0.00896057347670276
GRM7	23.4196116411785	-0.00896057347670276
GRM8	0.687724449515569	-0.00896057347670276
LEPR	19.6889235549367	0.007168458781361742
PTGDR	18.5025985351021	0.007168458781361742
CHRNB2	10.7864853717967	0.007168458781361742
CHRNB1	10.4714538447401	0.007168458781361742
GRID2	22.6613299452552	-0.00896057347670276
GRID1	0.0721126164430265	-0.00896057347670276
SSTR1	12.0064020681092	0.007168458781361742
ADRA2C	12.6610151538711	0.007168458781361742
SSTR3	12.2172727217063	0.007168458781361742
GABRG3	1.02842493412842	-0.00896057347670276
ADORA2A	20.8346864587049	0.007168458781361742
CCKBR	9.32361654412089	0.007168458781361742
FSHR	23.6606135081685	-0.00896057347670276
PARD3	11.7655997974293	0.007168458781361742
GRIA1	23.4707496859975	-0.00896057347670276
OPRD1	1.15335724527419	-0.0037550605122956826
CALCRL	23.1356257995452	-0.00896057347670276
C5AR1	23.0882217993899	-0.00896057347670276
OPRL1	11.251552367122	0.007168458781361742
ADRB1	11.8440214386258	0.007168458781361742
GPR83	13.5044359560973	0.007168458781361742
MCHR1	10.4107421828903	0.007168458781361742
CRHR2	21.7787942453744	0.007168458781361742
HRH1	2.86479356836276	0.007168458781361742
GLRA2	12.0196098569778	0.007168458781361742
GABRD	10.7631044797862	0.007168458781361742
GABRA1	10.6400535614104	0.007168458781361742
GABBR1	10.8504338620714	0.007168458781361742
HTR1E	22.7338285825506	-0.00896057347670276
HTR1F	22.285132663329	-0.00855436627921946
P2RY14	10.9208631516898	0.007168458781361742
OPRK1	13.4874450148017	0.007168458781361742
TRPV1	0.338787942344284	-0.00896057347670276
HTR5A	11.5887475771802	0.007168458781361742
TSHR	14.0599299884631	0.007168458781361742
HCRTR2	5.15754014682317	0.007168458781361742
MAS1	9.97665534549094	0.007168458781361742
MC1R	21.1647941359421	0.007168458781361742
GRIN3A	11.6406147097838	0.007168458781361742
LPAR6	10.0632030856843	0.007168458781361742
