Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	22.990861604039	0.02228163992869825
COX7B	10.8657223970947	-0.008021390374332027
UQCRB	10.8056964454636	-0.008021390374332027
COX4I1	10.7066245015449	-0.008021390374332027
ATP2A2	11.74234185203	-0.008021390374332027
ATP1A3	11.0627216279167	-0.008021390374332027
COX7A2	10.6814508621001	-0.008021390374332027
CACNA1D	23.8765742899913	0.02228163992869825
UQCR11	10.7171442849456	-0.008021390374332027
UQCR10	11.0458316559656	-0.008021390374332027
CACNA1C	23.624171960795	0.02228163992869825
ATP1A1	11.5954315924975	-0.008021390374332027
COX5B	10.7634934913207	-0.008021390374332027
COX6A1	10.9845385802931	-0.008021390374332027
COX7C	11.1249359126393	-0.008021390374332027
COX7A1	10.5526465380859	-0.008021390374332027
COX5A	11.2073343900973	-0.008021390374332027
SLC8A1	22.9244339789918	0.02228163992869825
UQCRH	11.0667249741774	-0.008021390374332027
UQCRFS1	10.8020921681292	-0.008021390374332027
CYC1	10.8445272274404	-0.008021390374332027
CACNG2	0.563947910798081	0.02228163992869825
COX8A	10.2531580200192	-0.008021390374332027
CACNA2D3	23.6193533512992	0.02228163992869825
ATP1B1	11.3710760173444	-0.008021390374332027
COX6C	10.8459516920139	-0.008021390374332027
COX6B1	11.1732620374402	-0.008021390374332027
CACNB1	8.98742921992831	0.02228163992869825
CACNB3	11.3089956900757	-0.008021390374332027
ACTC1	14.3228618959237	0.02228163992869825
SLC9A6	12.0919296486213	0.006544767816972108
UQCRQ	10.0186319140576	0.0017505307074012766
UQCRC1	11.3820297127624	-0.008021390374332027
MYH7	14.3295683079156	0.02228163992869825
