Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Allograft Rejection,0.003031496420801205,3.3961743044189854,19.693392247808674,"['CCR1', 'TLR1', 'ZAP70', 'GPR65', 'NCF4', 'ITGB2', 'HLA-DRA', 'CAPG', 'HLA-DOA']",0.10307087830724097,0,0,9
2,Coagulation,0.03604330635367617,3.0148015614834094,10.018288421360158,"['SERPINA1', 'GSN', 'F11', 'APOC1', 'F2RL2']",0.5042209140792082,0,0,5
3,IL-6/JAK/STAT3 Signaling,0.04472495248884096,2.818776628119294,8.758569577394606,"['CCR1', 'CSF3R', 'CD14', 'LTBR', 'IL17RB']",0.5042209140792082,0,0,5
4,IL-2/STAT5 Signaling,0.05932010753873038,2.1514619883040935,6.077464774761279,"['GPR65', 'RHOH', 'CAPG', 'SLC1A5', 'GATA1', 'F2RL2', 'BATF']",0.5042209140792082,0,0,7
5,Complement,0.09619909323184507,2.01458257382428,4.7168133899868145,"['CPM', 'SERPINA1', 'APOC1', 'TNFAIP3', 'S100A9', 'PSMB9']",0.6496746720825133,0,0,6
6,Inflammatory Response,0.12953956703212693,1.8353704165627338,3.751072991266418,"['TLR1', 'ADGRE1', 'CSF3R', 'CLEC5A', 'SLC1A2', 'CD14']",0.6496746720825133,0,0,6
7,Estrogen Response Late,0.14561154711989557,1.8919196062346186,3.645374988068801,"['SERPINA1', 'ALDH3B1', 'S100A9', 'IL17RB', 'BATF']",0.6496746720825133,0,0,5
8,Interferon Alpha Response,0.15286462872529724,2.044739022369511,3.840434002573767,"['SP110', 'EPSTI1', 'PARP9', 'PSMB9']",0.6496746720825133,0,0,4
9,Spermatogenesis,0.1824057266675441,2.1682242990654204,3.6892809243590543,"['LDHC', 'SLC2A5', 'NEFH']",0.6890883007440555,0,0,3
10,Pancreas Beta Cells,0.23878462000277628,2.3075968992248064,3.3049248294461804,"['CHGA', 'SCGN']",0.8004467157582449,0,0,2
11,mTORC1 Signaling,0.29366053679472737,1.5064298836497245,1.8458749578300924,"['RRM2', 'ITGB2', 'SLA', 'SLC1A5']",0.8004467157582449,0,0,4
12,Androgen Response,0.3011793595426303,1.9214470284237726,2.3058311860788554,"['MERTK', 'SLC38A2']",0.8004467157582449,0,0,2
13,KRAS Signaling Up,0.30605315602521127,1.3975958612294583,1.6547485796206414,"['TMEM176A', 'ITGB2', 'LAPTM5', 'TNFAIP3', 'LCP1']",0.8004467157582449,0,0,5
14,Interferon Gamma Response,0.33913633818378885,1.3320029027576197,1.4403654346994423,"['SP110', 'EPSTI1', 'NLRC5', 'TNFAIP3', 'PSMB9']",0.8236168213034871,0,0,5
15,heme Metabolism,0.4412667114585865,1.3808372093023256,1.1296709276565615,"['LRP10', 'GATA1']",0.8833218678411846,0,0,2
16,Epithelial Mesenchymal Transition,0.445494428682681,1.1908693540553668,0.9629018741917638,"['COL8A2', 'TNFAIP3', 'CAPG', 'TNFRSF11B']",0.8833218678411846,0,0,4
17,Xenobiotic Metabolism,0.45258235276992353,1.232977303070761,0.9774865737301494,"['F11', 'SLC1A5', 'HGFAC']",0.8833218678411846,0,0,3
18,Apoptosis,0.4814947970873864,1.1762956669498725,0.8597072787443989,"['GSN', 'CD14', 'NEFH']",0.8833218678411846,0,0,3
19,Pperoxisome,0.5719152020795784,1.2308201058201058,0.6877386385037279,['HSD11B2'],0.8833218678411846,0,0,1
20,Glycolysis,0.5890644332512484,0.9931703810208483,0.5256053380440961,"['LDHC', 'PFKFB1', 'MERTK']",0.8833218678411846,0,0,3
21,E2F Targets,0.6402793076827707,0.9299811439346323,0.4146328180150161,"['RRM2', 'PTTG1']",0.8833218678411846,0,0,2
22,Mitotic Spindle,0.6776069656943269,0.9057017543859649,0.3524881237356116,['GSN'],0.8833218678411846,0,0,1
23,Hypoxia,0.7018172226079382,0.8307205305999397,0.29414341579016584,"['LDHC', 'TNFAIP3', 'SLC2A5']",0.8833218678411846,0,0,3
24,PI3K/AKT/mTOR  Signaling,0.7280920457180537,0.7815656565656566,0.24801251219174986,['SLA'],0.8833218678411846,0,0,1
25,Myogenesis,0.7498207623068709,0.7462082912032356,0.21484910054354547,"['SMTN', 'GSN']",0.8833218678411846,0,0,2
26,G2-M Checkpoint,0.757293994321806,0.7160493827160493,0.19906440160480846,['PTTG1'],0.8833218678411846,0,0,1
27,Estrogen Response Early,0.7600397673209597,0.7301335972290945,0.20033735781511028,"['ALDH3B1', 'IL17RB']",0.8833218678411846,0,0,2
28,UV Response Dn,0.7707020611774811,0.6872222222222222,0.1789893724282527,['RUNX1'],0.8833218678411846,0,0,1
29,TNF-alpha Signaling via NF-kB,0.7738887061515295,0.7341789052069426,0.18819002764701204,"['EGR2', 'FOSB', 'TNFAIP3']",0.8833218678411846,0,0,3
30,KRAS Signaling Dn,0.7794016480951629,0.699952539155197,0.17444831144941392,"['HSD11B2', 'NRIP2']",0.8833218678411846,0,0,2
31,UV Response Up,0.8841938797947441,0.46283783783783783,0.05696558091863806,['FOSB'],0.926644245112752,0,0,1
32,Fatty Acid Metabolism,0.8966772169435905,0.4388651471984805,0.047862338481749915,['CBR3'],0.926644245112752,0,0,1
33,Apical Junction,0.9129348530024232,0.4071869488536155,0.0370909669247781,['TNFRSF11B'],0.926644245112752,0,0,1
34,Adipogenesis,0.926644245112752,0.3797325102880658,0.028930132875573087,['SLC1A5'],0.926644245112752,0,0,1
