Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,"GPCRs, Class B Secretin-like WP334",0.0015028300776835867,26.172897196261683,170.13443781977284,"['ADGRE1', 'ADGRE2', 'GIPR']",0.22929280538516586,0,0,3
2,Pathogenesis of SARS-CoV-2 Mediated by nsp9-nsp10 Complex WP4884,0.0028841862312599478,17.44392523364486,102.02101456344833,"['ZAP70', 'HLA-DRB5', 'HLA-DRA']",0.22929280538516586,0,0,3
3,Macrophage markers WP4146,0.004843882952109466,13.07943925233645,69.71391630446816,"['CD163', 'CD14', 'CD68']",0.2567257964618017,0,0,3
4,Microglia Pathogen Phagocytosis Pathway WP3937,0.008579469735129698,4.61395233366435,21.954953130881155,"['HCK', 'TYROBP', 'NCF4', 'ITGB2', 'CYBA']",0.3410339219714055,0,0,5
5,Ebola Virus Pathway on Host WP4217,0.019185977692239384,3.647798742138365,14.421848083474789,"['HLA-DRB5', 'GSN', 'HLA-DRA', 'HLA-DOA', 'MERTK']",0.513908902610868,0,0,5
6,Fibrin Complement Receptor 3 Signaling Pathway WP4136,0.0193927887777686,6.5327102803738315,25.757522823891147,"['TYROBP', 'ITGB2', 'CD14']",0.513908902610868,0,0,3
7,Vitamin D Receptor Pathway WP2877,0.02672316385705119,2.6163120567375886,9.476869708740372,"['LRRC25', 'COLEC11', 'ALOX5', 'TNFAIP3', 'TNFRSF11B', 'CD14', 'S100A9']",0.5662177036198279,0,0,7
8,TYROBP causal network in microglia WP3945,0.02848894106263285,3.2398672257162824,11.528222889007655,"['TYROBP', 'ITGB2', 'CAPG', 'CYTL1', 'SLC1A5']",0.5662177036198279,0,0,5
9,Hematopoietic Stem Cell Differentiation WP2849,0.03434879969883306,3.6738324684951817,12.385180681960165,"['RHOH', 'FOSB', 'GATA1', 'RUNX1']",0.6068287946793841,0,0,4
10,Monoamine Transport WP727,0.03886078300899981,8.679069767441861,28.18761969121144,"['TNFRSF11B', 'AGT']",0.617886449843097,0,0,2
11,Amyotrophic lateral sclerosis (ALS) WP2447,0.052467567515413135,6.941395348837209,20.46017970401506,"['SLC1A2', 'NEFH']",0.712884568466733,0,0,2
12,Modulators of TCR signaling and T cell activation WP5072,0.05380260894088551,4.014737598849749,11.732802928590973,"['ZAP70', 'TNFAIP3', 'RHOH']",0.712884568466733,0,0,3
13,IL1 and megakaryocytes in obesity WP2865,0.0674772208349082,5.782945736434108,15.590620500387928,"['TLR1', 'S100A9']",0.7185825286686479,0,0,2
14,Cancer immunotherapy by PD-1 blockade WP4585,0.0674772208349082,5.782945736434108,15.590620500387928,"['ZAP70', 'BATF']",0.7185825286686479,0,0,2
15,IL-6 signaling pathway WP364,0.08369623971795917,4.9554817275747505,12.292375840511445,"['HCK', 'AGT']",0.7185825286686479,0,0,2
16,Eicosanoid Synthesis WP167,0.08369623971795917,4.9554817275747505,12.292375840511445,"['ALOX5', 'ALOX5AP']",0.7185825286686479,0,0,2
17,Integrin-mediated Cell Adhesion WP185,0.0934254891903805,3.0667949422759757,7.270116695834115,"['SHC3', 'ITGB2', 'ITGA8']",0.7185825286686479,0,0,3
18,Allograft Rejection WP2328,0.1289972158411589,2.6046728971962616,5.334277516819528,"['HLA-DRB5', 'HLA-DRA', 'HLA-DOA']",0.7185825286686479,0,0,3
19,Complement system WP2806,0.15286462872529724,2.044739022369511,3.840434002573767,"['FCGR3A', 'ITGB2', 'F11', 'VSIG4']",0.7185825286686479,0,0,4
20,Alanine and aspartate metabolism WP106,0.15584695686497776,8.643518518518519,16.067270609963675,['ASPA'],0.7185825286686479,0,0,1
21,Iron metabolism in placenta WP2007,0.15584695686497776,8.643518518518519,16.067270609963675,['HEPHL1'],0.7185825286686479,0,0,1
22,Biomarkers for pyrimidine metabolism disorders WP4584,0.15584695686497776,8.643518518518519,16.067270609963675,['RRM2'],0.7185825286686479,0,0,1
23,Metabolism of alpha-linolenic acid WP4586,0.15584695686497776,8.643518518518519,16.067270609963675,['ALOX5'],0.7185825286686479,0,0,1
24,Metabolism of Spingolipids in ER and Golgi apparatus WP4142,0.15584695686497776,8.643518518518519,16.067270609963675,['B4GALNT1'],0.7185825286686479,0,0,1
25,Dual hijack model of Vif in HIV infection WP3300,0.15584695686497776,8.643518518518519,16.067270609963675,['RUNX1'],0.7185825286686479,0,0,1
26,Osteoblast Signaling WP322,0.15584695686497776,8.643518518518519,16.067270609963675,['TNFRSF11B'],0.7185825286686479,0,0,1
27,Ganglio Sphingolipid Metabolism WP1423,0.15584695686497776,8.643518518518519,16.067270609963675,['B4GALNT1'],0.7185825286686479,0,0,1
28,Pyrimidine metabolism and related diseases WP4225,0.15584695686497776,8.643518518518519,16.067270609963675,['RRM2'],0.7185825286686479,0,0,1
29,SARS-CoV-2 and angiotensin-converting enzyme 2 receptor: molecular mechanisms WP4883,0.15584695686497776,8.643518518518519,16.067270609963675,['AGT'],0.7185825286686479,0,0,1
30,NRF2 pathway WP2884,0.16348870012307534,1.9857813547954393,3.596272678253798,"['SERPINA1', 'SLC2A5', 'SLC5A3', 'CBR3']",0.7185825286686479,0,0,4
31,15q13.3 copy number variation syndrome WP4942,0.2022218845027395,5.760802469135802,9.208007597070555,['TRPM1'],0.7185825286686479,0,0,1
32,ACE Inhibitor Pathway WP554,0.2022218845027395,5.760802469135802,9.208007597070555,['AGT'],0.7185825286686479,0,0,1
33,Sphingolipid pathway WP1422,0.2022218845027395,5.760802469135802,9.208007597070555,['ACER1'],0.7185825286686479,0,0,1
34,LTF danger signal response pathway WP4478,0.2022218845027395,5.760802469135802,9.208007597070555,['CD14'],0.7185825286686479,0,0,1
35,Transcription co-factors SKI and SKIL protein partners WP4533,0.2022218845027395,5.760802469135802,9.208007597070555,['MERTK'],0.7185825286686479,0,0,1
36,Effect of progerin on genes involved in Hutchinson-Gilford progeria syndrome WP4320,0.2022218845027395,5.760802469135802,9.208007597070555,['HIST1H3E'],0.7185825286686479,0,0,1
37,Regulation of sister chromatid separation at the metaphase-anaphase transition WP4240,0.2022218845027395,5.760802469135802,9.208007597070555,['PTTG1'],0.7185825286686479,0,0,1
38,Association Between Physico-Chemical Features and Toxicity Associated Pathways WP3680,0.21807744553581715,2.473089700996678,3.7662807317603,"['FZD9', 'NEFH']",0.7185825286686479,0,0,2
39,Regulatory circuits of the STAT3 signaling pathway WP4538,0.21807744553581715,2.473089700996678,3.7662807317603,"['CSF3R', 'F2RL2']",0.7185825286686479,0,0,2
40,"GPCRs, Class A Rhodopsin-like WP455",0.21884441842377844,1.5338723166991914,2.330556731886279,"['CCR1', 'GPR65', 'OR7A5', 'GPR37L1', 'OR7C1', 'F2RL2']",0.7185825286686479,0,0,6
41,Chemokine signaling pathway WP3929,0.225673696868765,1.9257528556593977,2.866801148685012,"['CCR1', 'HCK', 'SHC3']",0.7185825286686479,0,0,3
42,Nuclear Receptors Meta-Pathway WP2882,0.23106175238971655,1.4492063492063492,2.1231891486549777,"['SERPINA1', 'SLCO2B1', 'ALOX5AP', 'TNFAIP3', 'SLC2A5', 'SLC5A3', 'CBR3']",0.7185825286686479,0,0,7
43,Male infertility WP4673,0.23878462000277628,2.3075968992248064,3.3049248294461804,"['EPSTI1', 'HLA-DRA']",0.7185825286686479,0,0,2
44,Classical pathway of steroidogenesis with glucocorticoid and mineralocorticoid metabolism WP4523,0.24606022770843886,4.319444444444445,6.056634053804337,['HSD11B2'],0.7185825286686479,0,0,1
45,Wnt signaling in kidney disease WP4150,0.24606022770843886,4.319444444444445,6.056634053804337,['FZD9'],0.7185825286686479,0,0,1
46,COVID-19 adverse outcome pathway WP4891,0.24606022770843886,4.319444444444445,6.056634053804337,['AGT'],0.7185825286686479,0,0,1
47,Nucleotide metabolism WP404,0.24606022770843886,4.319444444444445,6.056634053804337,['RRM2'],0.7185825286686479,0,0,1
48,Osteoclast Signaling WP12,0.24606022770843886,4.319444444444445,6.056634053804337,['TNFRSF11B'],0.7185825286686479,0,0,1
49,Adipogenesis WP236,0.27066077064441096,1.7317757009345793,2.2632386331708942,"['GDF10', 'EGR2', 'AGT']",0.7185825286686479,0,0,3
50,Acute viral myocarditis WP4298,0.28040397321212096,2.0350205198358413,2.5875773380998073,"['ITGB2', 'AIF1']",0.7185825286686479,0,0,2
51,Selective expression of chemokine receptors during T-cell polarization WP4494,0.2875001217591763,3.4546296296296295,4.306306365018939,['CCR1'],0.7185825286686479,0,0,1
52,7-oxo-C and 7beta-HC pathways WP5064,0.2875001217591763,3.4546296296296295,4.306306365018939,['HSD11B2'],0.7185825286686479,0,0,1
53,IL17 signaling pathway WP2112,0.2875001217591763,3.4546296296296295,4.306306365018939,['IL17RB'],0.7185825286686479,0,0,1
54,Interferon type I signaling pathways WP585,0.2875001217591763,3.4546296296296295,4.306306365018939,['ZAP70'],0.7185825286686479,0,0,1
55,Type II interferon signaling (IFNG) WP619,0.2875001217591763,3.4546296296296295,4.306306365018939,['PSMB9'],0.7185825286686479,0,0,1
