Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Coronavirus disease,3.444949163253897e-37,9.348351090816845,784.8757720542413,"['NRP1', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'PIK3CD', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'IFNAR2', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'TNFRSF1A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'IRF9', 'C1QB', 'RPL10', 'C1S', 'RPS10-NUDT3', 'C1R', 'RPS15A', 'PLCG2', 'RPL14', 'RPL13', 'CCL2', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPS20', 'RPL22L1', 'TAB2', 'FAU', 'RPS21', 'MYD88', 'RPS23']",1.0300397998129151e-34,0,0,80
2,Ribosome,1.6352529108941806e-34,10.333862460955501,803.9341527962266,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS10-NUDT3', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPS20', 'RPL22L1', 'FAU', 'RPS21', 'RPS23']",2.4447031017868e-32,0,0,70
3,Complement and coagulation cascades,5.12350890317438e-06,7.180277031217697,87.46777263389913,"['C1QB', 'CPB2', 'C1S', 'C1R', 'PROS1', 'CFI', 'F11', 'SERPING1', 'CD59', 'A2M', 'F3', 'KLKB1']",0.0005106430540163799,0,0,12
4,Viral protein interaction with cytokine and cytokine receptor,6.25849136075954e-05,7.525559566787003,72.8397879888059,"['CSF1', 'IL18', 'ACKR4', 'TNFRSF10B', 'CXCR4', 'CCL2', 'LTBR', 'CCR10', 'TNFRSF1A']",0.004678222292167756,0,0,9
5,Protein digestion and absorption,0.00011418058893085513,3.530058819035979,32.04491819410803,"['CPB2', 'COL16A1', 'COL27A1', 'COL25A1', 'KCNJ13', 'COL23A1', 'COL11A2', 'ATP1A4', 'ATP1B2', 'COL4A2', 'COL5A1', 'MEP1B', 'COL4A1', 'COL10A1', 'COL21A1', 'SLC38A2']",0.005577802468501494,0,0,16
6,Epstein-Barr virus infection,0.00012918057127918165,2.2897568572936375,20.50316835041626,"['CDKN1A', 'PIK3CD', 'ICAM1', 'CCND3', 'CCND2', 'PLCG2', 'HES1', 'CD58', 'MAP2K6', 'IFNAR2', 'MAP2K3', 'GADD45B', 'GADD45A', 'HLA-B', 'HLA-C', 'TAP1', 'HLA-E', 'NFKB2', 'SEM1', 'CCNA2', 'NEDD4', 'HLA-DPB1', 'IRF7', 'FAS', 'CYCS', 'TAB2', 'CD247', 'MAP3K14', 'CD44', 'MYD88', 'IRF9']",0.005577802468501494,0,0,31
7,Cytokine-cytokine receptor interaction,0.0001305840042792992,2.9454276156183763,26.34241369916582,"['IFNAR2', 'CSF1', 'IL1R1', 'IL18', 'CXCL17', 'CXCR4', 'TNFRSF10B', 'TNFRSF11B', 'IL17RE', 'IL1RAP', 'OSMR', 'IL17RB', 'TNFRSF1A', 'GHR', 'ACKR4', 'FAS', 'CCL2', 'LTBR', 'CCR10', 'IL13RA1']",0.005577802468501494,0,0,20
8,Neuroactive ligand-receptor interaction,0.00042901051505316354,2.246952566507565,17.42293565155902,"['OXTR', 'NPFFR1', 'VIPR2', 'CALCRL', 'CHRNA4', 'CHRNA7', 'GHR', 'GRM3', 'GLRA1', 'EDNRA', 'GRM8', 'GNRHR', 'TAC4', 'S1PR3', 'TAC1', 'DRD4', 'NTSR2', 'GRID2', 'HTR1E', 'P2RY14', 'TACR1', 'ADCYAP1', 'CCKBR', 'SST', 'PARD3', 'APLNR', 'GNRH1']",0.014419332320524917,0,0,27
9,Graft-versus-host disease,0.00043402672536697076,10.01671469740634,77.55345641325417,"['HLA-B', 'HLA-DPB1', 'HLA-C', 'FAS', 'KLRD1', 'HLA-E']",0.014419332320524917,0,0,6
10,Osteoclast differentiation,0.0014895059579164889,2.472598170034312,16.094909937339143,"['IFNAR2', 'CSF1', 'IL1R1', 'NFATC2', 'PIK3CD', 'TNFRSF11B', 'NFATC1', 'FOSL2', 'NFKB2', 'TNFRSF1A', 'SOCS3', 'CAMK4', 'PLCG2', 'TAB2', 'JUNB', 'MAP3K14', 'IRF9', 'MAP2K6']",0.044536228141703015,0,0,18
