Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),1.2594455287119108e-45,24.333992715398143,2515.785839333587,"['EIF4A2', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPL22L1', 'RPS20', 'FAU', 'RPS21', 'RPS23']",4.652391783061799e-42,0,0,67
2,Peptide Biosynthetic Process (GO:0043043),3.0903138693588684e-29,8.192152159376757,537.7877144888221,"['PCSK1', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS23']",5.70780971670583e-26,0,0,67
3,Macromolecule Biosynthetic Process (GO:0009059),2.0056768191771138e-24,6.076658736452551,331.5793292378918,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'COL5A1', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS23']",2.4696567233467527e-21,0,0,68
4,Translation (GO:0006412),1.023188315641541e-19,4.453881713716083,194.75129237113816,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'MRPL54', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'GADD45GIP1', 'RPL41', 'NDUFA7', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPS20', 'RPL22L1', 'FAU', 'RPS21', 'RPS23']",9.449144094949631e-17,0,0,71
5,Gene Expression (GO:0010467),4.569764901844818e-13,3.108169514965919,88.31597757064692,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'ADARB2', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RBPMS', 'ALYREF', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS23']",3.3761423094829517e-10,0,0,69
6,Positive Regulation Of Cell Population Proliferation (GO:0008284),1.6889926941041398e-06,2.1349508774658474,28.376439648436328,"['CDKN1A', 'CSF1', 'IRS1', 'CD81', 'HILPDA', 'IRS2', 'FGF2', 'IGF1R', 'RPS4X', 'CCND2', 'NAMPT', 'PIM1', 'RPS9', 'TSC22D1', 'CLEC11A', 'RPS6', 'WNT5A', 'IL18', 'NME2', 'NRG1', 'OSMR', 'NME1', 'CCNA2', 'TGFBR3', 'DISP3', 'CCKBR', 'S100A6', 'GAS6', 'SLC25A5', 'SHANK2', 'DDR2', 'NOTCH1', 'SHC1', 'CHRNA7', 'RPS15A', 'SERTAD1', 'GRK5', 'S100A13', 'HES1', 'S1PR3', 'ASIC2', 'RPL17', 'HES5', 'TRPM4', 'WWTR1', 'XBP1', 'EGF', 'FN1', 'FZD9', 'HMGA2', 'CDC7', 'VEGFA', 'BST2', 'KITLG', 'NR4A3', 'ID2', 'SLC25A33', 'FGFR3']",0.0010398565020034486,0,0,58
7,Extracellular Matrix Organization (GO:0030198),6.830518620777039e-06,3.1888460942515,37.928486073006745,"['COL16A1', 'COL11A2', 'PLOD3', 'NID1', 'LOXL2', 'ADAMTS3', 'ADAMTS1', 'ADAMTSL4', 'ADAMTS17', 'COL10A1', 'ADAMTS8', 'ADAMTS9', 'COLGALT1', 'COL27A1', 'COL23A1', 'NPNT', 'CCDC80', 'BMP1', 'COL4A2', 'COL5A1', 'COL4A1', 'MMP15', 'GAS6', 'DDR2', 'MATN2']",0.0036045622550214826,0,0,25
8,Defense Response To Bacterium (GO:0042742),6.419434231395109e-05,3.5651234567901233,34.41625967778151,"['COLEC12', 'RPL30', 'CEBPB', 'SHC1', 'SFTPD', 'IL18', 'HMGB2', 'NOD1', 'F3', 'HLA-E', 'RPS19', 'FAU', 'GBP2', 'RPL39', 'GBP1', 'MYD88', 'GBP3']",0.024519312517191284,0,0,17
9,Cartilage Development (GO:0051216),7.127228638551371e-05,4.536899589669321,43.32286777588648,"['ZBTB16', 'COL11A2', 'HMGA2', 'WNT7A', 'SULF1', 'FGF2', 'SLC39A14', 'SULF2', 'SNORC', 'CHI3L1', 'FGFR3', 'CD44', 'HES5']",0.024519312517191284,0,0,13
10,Ribosomal Small Subunit Biogenesis (GO:0042274),7.575785203488328e-05,2.989519424247287,28.364466012959547,"['RPS9', 'RPS7', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'RPS3A', 'RPSA', 'RRP9', 'RPS15', 'RPS4X', 'RPS14', 'RPS25', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS13', 'RPS23']",0.024519312517191284,0,0,21
11,Inflammatory Response (GO:0006954),7.858296643656101e-05,2.888051202623907,27.2959988897287,"['SERPINA3', 'CIITA', 'CEBPB', 'ANXA1', 'WNT5A', 'IL18', 'CXCR4', 'PIK3CD', 'NOD1', 'HPR', 'TACR1', 'NFKB2', 'TNFRSF1A', 'TPST1', 'IRAK2', 'TAC4', 'CHI3L1', 'CCL2', 'TAB2', 'TAC1', 'CD44', 'KLRG1']",0.024519312517191284,0,0,22
