Item ID	Item value	Change in Kuiper test statistic when item removed
NPFFR2	0.500718472622245	-0.0032467532467538307
CHRM2	0.246830313375934	-0.0032467532467538307
OXTR	21.9419124976794	-0.003246753246753886
CHRM1	10.5091167277474	0.00991114149008826
NPFFR1	0.828112266999951	-0.0032467532467538307
NPY2R	12.6258600786109	0.00991114149008826
CHRM5	5.27513742883136	-0.0032467532467538307
GRIK3	1.31494847006232	-0.0032467532467538307
HTR2B	9.65862577424689	-0.0032467532467538307
GRIK4	2.9911483943995	-0.0032467532467538307
ADRA1D	7.67610333326879	-0.0032467532467538307
ADRA1B	4.05827907093078	-0.0032467532467538307
RXFP1	2.2198259551069	-0.0032467532467538307
ADRA1A	0.0868605963293153	-0.0032467532467538307
RXFP2	23.6325483690861	-0.003246753246753886
MC4R	17.4663309701427	-0.003246753246753886
GABRR1	9.84006166169675	-0.0032467532467538307
EDNRA	23.1535605143139	-0.003246753246753886
HTR7	1.35857269615196	-0.0032467532467538307
EDNRB	16.4614083068679	-0.003246753246753886
GRM4	0.536156811361325	-0.0032467532467538307
LEPR	18.9051664455351	-0.003246753246753886
GNRHR	9.63900309641121	-0.0032467532467538307
PTGDR	20.6819665433789	-0.003246753246753886
CHRNB2	10.9617545623142	0.00991114149008826
CHRNB1	11.283394361501	0.00991114149008826
LHCGR	15.4912266122732	-0.003246753246753886
CHRNB3	2.68478053373071	-0.0032467532467538307
F2R	23.8059721912139	-0.003246753246753886
TACR2	10.2010513586179	0.00991114149008826
SSTR1	11.7131762577543	0.00991114149008826
ADRA2C	13.2460343311321	0.00991114149008826
SSTR3	12.6334305010727	0.00991114149008826
PRLR	21.9667359311445	-0.003246753246753886
TRHR	12.3256715488519	0.00991114149008826
ADORA2A	19.3030144991459	-0.003246753246753886
CCKBR	9.35121110659382	-0.0032467532467538307
FSHR	20.352495538062	-0.003246753246753886
APLNR	0.960740810644253	-0.0032467532467538307
GRIA1	23.9319801662494	-0.003246753246753886
CHRNA2	4.12039167952896	-0.0032467532467538307
CHRNA5	19.9597845536869	-0.003246753246753886
PTGER3	1.26861343359445	-0.0032467532467538307
C5AR1	22.2387445421127	-0.003246753246753886
OPRL1	11.0110787574585	0.00991114149008826
LPAR2	17.1785201669164	-0.003246753246753886
ADRB1	12.0262132993029	0.00991114149008826
GPR83	15.6703823861025	-0.003246753246753886
PLG	9.29826522375122	-0.0032467532467538307
FPR3	11.4578969313841	0.00991114149008826
MCHR1	10.9678608199138	0.00991114149008826
HRH1	6.19749230851395	-0.0032467532467538307
P2RY6	1.85804943031001	-0.0032467532467538307
HRH4	20.0808435501562	-0.003246753246753886
S1PR2	9.31208434677891	-0.0032467532467538307
CGA	9.5971958458571	-0.0032467532467538307
GABRE	1.26736862909467	-0.0032467532467538307
GPR156	4.80125781217508	-0.0032467532467538307
DRD3	9.64590796043754	-0.0032467532467538307
GABRD	11.1738514421705	0.00991114149008826
NTSR1	5.49352159995946	-0.0032467532467538307
DRD5	9.82467009847315	-0.0032467532467538307
GABRA1	10.6391453684502	0.00991114149008826
P2RY13	9.93543992268209	0.00357419681414739
GABBR1	10.5210166999999	0.00991114149008826
HTR1E	22.7116232013315	-0.003246753246753886
P2RY14	9.81997319812083	-0.0032467532467538307
HTR1D	14.5105556656096	0.006984671844597445
TRPV1	0.293006618952725	-0.0032467532467538307
HTR5A	12.3849769370937	0.00991114149008826
TSHR	13.1804554513233	0.00991114149008826
HCRTR2	4.0488437512833	-0.0032467532467538307
HCRTR1	6.98851909016991	-0.0032467532467538307
MAS1	9.40332593377053	-0.0032467532467538307
LPAR6	9.7152893481227	-0.0032467532467538307
LEP	12.3517949209199	0.00991114149008826
NMUR2	18.3257849702713	-0.003246753246753886
