Item ID	Item value	Change in Kuiper test statistic when item removed
CSF3R	0.41506937351106	-0.009615384615384637
EDA	23.0492756774033	-0.009615384615384692
IL26	10.3856836933532	0.01602564102564097
CCL4L2	11.6008811475721	0.01602564102564097
PDGFB	10.84940652044	0.01602564102564097
TNFRSF11B	9.25429886205896	0.01602564102564097
CXCL13	20.276356417424	-0.009615384615384692
CSF2RA	0.600043139990377	-0.009615384615384637
CXCL5	14.3047302180019	-0.009615384615384692
EGFR	0.641981123162547	-0.009615384615384637
TNFSF13B	19.4494606790204	-0.009615384615384692
TPO	8.00929868365965	0.01602564102564097
LEPR	18.9051664455351	-0.009615384615384692
AMH	22.2820275782222	-0.009615384615384692
RELT	12.3154314104887	0.01602564102564097
TNFRSF4	13.4239031995465	-0.009371779256066803
IL12RB2	0.952937034906961	-0.009371779256066748
TNFSF18	20.1958445255107	-0.009615384615384692
TGFB1	11.3729976693098	0.01602564102564097
IL15	22.7053508184569	-0.009615384615384692
HGF	0.119709661752447	-0.009615384615384637
TNFRSF19	22.7480325651262	-0.009615384615384692
IL18	8.50759996365979	0.01602564102564097
FLT3LG	0.945575939589647	-0.009615384615384637
VEGFC	0.342581898496321	-0.009615384615384637
TNFRSF1B	0.427651857086481	-0.009615384615384637
PRLR	21.9667359311445	-0.009615384615384692
VEGFA	10.3438438843662	0.01602564102564097
TNFRSF1A	13.7216312611131	-0.009615384615384692
IL5	9.16016748727765	0.01602564102564097
IL7	10.2032628482422	0.01602564102564097
IFNE	19.6430689918816	-0.009615384615384692
LEP	12.3517949209199	0.01602564102564097
TNFSF4	21.3772935911086	-0.009615384615384692
KIT	23.0861758881531	-0.009615384615384692
TNFSF9	12.2937354020041	0.01602564102564097
CD27	11.1458915064217	0.01602564102564097
PLEKHO2	23.4469387124196	-0.009615384615384692
LTB	11.058252555406	0.01602564102564097
IL6ST	13.4294189161429	-0.009615384615384692
