Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,4.1876572721068825e-58,26.39651863127937,3487.4498092525737,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL10', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS28', 'RPS27', 'RPL27A', 'RPS20', 'RPL22L1', 'FAU', 'RPS21', 'RPS23']",1.0552896325709343e-55,0,0,70
2,Coronavirus disease,1.996734776699125e-54,20.23121387283237,2501.5507875968833,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL10', 'C1R', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'CCL2', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS28', 'RPS27', 'RPL27A', 'RPS20', 'RPL22L1', 'FAU', 'RPS21', 'RPS23']",2.5158858186408974e-52,0,0,72
3,Oxidative phosphorylation,3.87067015358675e-09,5.4282800668272255,105.14490648253505,"['COX8A', 'NDUFA7', 'ATP6V1G2', 'NDUFA4', 'COX4I1', 'NDUFA2', 'NDUFA1', 'ATP5MC3', 'NDUFC2', 'COX7A2', 'COX6A1', 'COX5B', 'COX6C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'COX7A2L', 'NDUFAB1', 'ATP6V1B2', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1F']",3.25136292901287e-07,0,0,22
4,Cardiac muscle contraction,2.114810774365122e-07,6.922963604852686,106.39992978023825,"['COX8A', 'RYR2', 'COX4I1', 'CACNA1D', 'COX7A2', 'COX6A1', 'ATP1B1', 'COX5B', 'COX6C', 'COX7A1', 'UQCRH', 'COX7A2L', 'UQCRFS1', 'CACNG2']",1.332330787850027e-05,0,0,14
5,Non-alcoholic fatty liver disease,5.6758039610435606e-05,3.209848592047545,31.381769242686403,"['COX8A', 'NDUFA7', 'NDUFA4', 'COX4I1', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'IRS2', 'COX7A2', 'COX6A1', 'COX5B', 'COX6C', 'COX7A1', 'UQCRH', 'SOCS3', 'COX7A2L', 'NDUFAB1', 'UQCRFS1']",0.002428804527388648,0,0,18
6,Diabetic cardiomyopathy,5.782867922353924e-05,2.9811832558629496,29.09046290166379,"['COX8A', 'RYR2', 'NDUFA7', 'NDUFA4', 'COX4I1', 'NDUFA2', 'NDUFA1', 'ATP5MC3', 'NDUFC2', 'COX7A2', 'COX5B', 'COX6C', 'COX6A1', 'PRKCZ', 'COX7A1', 'UQCRH', 'ATP5MC1', 'COX7A2L', 'NDUFAB1', 'UQCRFS1']",0.002428804527388648,0,0,20
7,Prion disease,0.00018079541003567428,2.5076710261569417,21.611471255111287,"['COX8A', 'RYR2', 'NDUFA7', 'NDUFA4', 'COX4I1', 'NDUFA2', 'NDUFA1', 'ATP5MC3', 'NDUFC2', 'CACNA1D', 'COX7A2', 'COX5B', 'COX6C', 'COX6A1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'SOD1', 'COX7A2L', 'NDUFAB1', 'UQCRFS1', 'HSPA1B', 'HSPA1A']",0.006122823703571861,0,0,23
8,Parkinson disease,0.00019437535566894796,2.493746632802278,21.31085909140119,"['COX8A', 'NDUFA7', 'NDUFA4', 'COX4I1', 'NDUFA2', 'NDUFA1', 'ATP5MC3', 'NDUFC2', 'COX7A2', 'COX5B', 'COX6C', 'COX6A1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'COX7A2L', 'UBB', 'NDUFAB1', 'UQCRFS1', 'CALM3', 'RPS27A', 'UBA52', 'SNCA']",0.006122823703571861,0,0,23
9,Pathways of neurodegeneration,0.0002866462958954714,2.0320902181274794,16.576291343002467,"['CHRM3', 'RYR2', 'COX4I1', 'DCTN3', 'ATP5MC3', 'CACNA1D', 'COX7A2', 'COX5B', 'COX6A1', 'COX7A1', 'UQCRH', 'GRM1', 'ATP5MC1', 'UBB', 'NEFL', 'UQCRFS1', 'RPS27A', 'NEFH', 'SNCA', 'COX8A', 'GABARAPL1', 'NDUFA7', 'NDUFA4', 'WNT7B', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'COX6C', 'SOD1', 'COX7A2L', 'NDUFAB1', 'CALM3', 'UBA52', 'CDK5R1']",0.007879315846644915,0,0,34
10,Thermogenesis,0.0003126712637557506,2.520446570972887,20.340906638835182,"['COX8A', 'COA3', 'NDUFA7', 'NDUFA4', 'COX4I1', 'RPS6', 'NDUFA2', 'NDUFA1', 'ATP5MC3', 'NDUFC2', 'COX7A2', 'COX5B', 'COX6C', 'COX6A1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'COX7A2L', 'NDUFAB1', 'UQCRFS1', 'COX14']",0.007879315846644915,0,0,21
