Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myc Targets V1,0.01618095372547988,7.302083333333333,30.11321059881802,"['EEF1B2', 'SNRPD1', 'RPL34']",0.17799049098027867,0,0,3
2,Oxidative Phosphorylation,0.0583327933547388,3.126857142857143,8.885248648105646,"['UQCRB', 'NDUFS6', 'ATP5MF', 'ATP5F1E']",0.3208303634510634,0,0,4
3,Allograft Rejection,0.16248077288921295,3.1396396396396398,5.705339354105879,"['RPS3A', 'RPL9']",0.5957628339271142,0,0,2
4,p53 Pathway,0.24038364483005542,2.3412162162162162,3.337448461044887,"['RNF19B', 'RPS12']",0.6610550232826524,0,0,2
5,G2-M Checkpoint,0.34978497014155663,2.6390977443609023,2.772205084198727,['SNRPD1'],0.7040971752338127,0,0,1
6,PI3K/AKT/mTOR  Signaling,0.38405300467298875,2.3059210526315788,2.2067081142933453,['MAP2K6'],0.7040971752338127,0,0,1
7,IL-6/JAK/STAT3 Signaling,0.5306651595388121,1.408906882591093,0.8927172727838921,['CD14'],0.7296645943658666,0,0,1
8,Apoptosis,0.5306651595388121,1.408906882591093,0.8927172727838921,['CD14'],0.7296645943658666,0,0,1
9,Inflammatory Response,0.6974082049533147,0.8621553884711779,0.3107073349215463,['CD14'],0.7705873754743064,0,0,1
10,TNF-alpha Signaling via NF-kB,0.7136630655205558,0.8217703349282297,0.27721955898332323,['RNF19B'],0.7705873754743064,0,0,1
11,Complement,0.7705873754743064,0.6912955465587044,0.18015316077784876,['PLA2G7'],0.7705873754743064,0,0,1
