Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.3634818960228869e-62,82.35226890756303,11731.099986194984,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS6KA6', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24', 'RPS23']",5.862972152898414e-60,0,0,78
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,2.800017521218032e-40,34.51813271604938,3143.6967575101066,"['COX7B', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'UCP3', 'COX11', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",6.020037670618769e-38,0,0,57
3,Oxidative phosphorylation WP623,2.871568006335116e-22,28.529901589704767,1415.1405729819392,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",4.1159141424136666e-20,0,0,32
4,Mitochondrial complex I assembly model OXPHOS system WP4324,1.7879216588451546e-18,22.120587002096435,903.9683573461451,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'DMAC1', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'TMEM186', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'TMEM126B']",1.9220157832585413e-16,0,0,28
5,Nonalcoholic fatty liver disease WP4396,1.0496535980456156e-17,6.179057690237864,241.57326575623424,"['NDUFA13', 'COX7B', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'MLX', 'UQCRFS1', 'COX8A', 'NDUFC1', 'COX6B1', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS3', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'CYC1', 'NDUFV1', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",9.027020943192295e-16,0,0,49
6,Mitochondrial CIV Assembly WP4922,1.1447998111862904e-16,38.950413223140494,1429.718997677313,"['COX8A', 'COA3', 'COX7B', 'SURF1', 'COX16', 'PET100', 'NDUFA4', 'TACO1', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'PET117', 'COX6B1', 'SCO2', 'COX11', 'COX14', 'COX20']",8.204398646835081e-15,0,0,22
7,Cellular Proteostasis WP4918,3.864558513042164e-06,inf,inf,"['VBP1', 'PFDN1', 'PFDN2', 'PFDN4', 'PFDN5', 'PFDN6']",0.00023739430865830433,0,0,6
8,Mitochondrial complex III assembly WP4921,6.9992908237549295e-06,18.690458488228003,221.8501673575162,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",0.00037621188177682744,0,0,8
9,Pyrimidine metabolism WP4022,0.0010837936853259952,2.9253861484803187,19.9724529314908,"['POLR3GL', 'NME2', 'NME3', 'NME1', 'NT5C', 'POLE4', 'POLD4', 'ZNRD1', 'POLE3', 'TK1', 'POLR2I', 'DCTPP1', 'POLR2J', 'POLR2K', 'POLR2L']",0.051781253854464214,0,0,15
10,mRNA Processing WP411,0.001667740534229311,2.7708284163323107,17.723009739203302,"['DHX8', 'CELF1', 'NCBP2', 'CELF2', 'LSM2', 'LSM7', 'SNRPD1', 'SNRPG', 'SRSF3', 'SNRPE', 'SNRPB2', 'SNRPF', 'DNAJC8', 'HNRNPA1', 'SRSF9']",0.07171284297186037,0,0,15
11,Arachidonate Epoxygenase / Epoxide Hydrolase WP678,0.0030006782427001947,13.977761304670127,81.19565435561631,"['COX8A', 'CYP2C8', 'GSTP1', 'COX5A']",0.11729924039646217,0,0,4
12,Sleep regulation WP3591,0.009087544171073542,3.2934178876011373,15.481865372270335,"['CACNA1I', 'AHCY', 'STAR', 'IL18', 'CRH', 'DRD1', 'BTBD9', 'HCRTR1']",0.30308131219673584,0,0,8
13,Proteasome Degradation WP183,0.009162923391994338,3.0003188775510203,14.079266372453969,"['PSMB6', 'PSMC5', 'PSMD7', 'H2AFZ', 'PSMC1', 'HLA-B', 'PSMB10', 'PSMA7', 'PSMB8']",0.30308131219673584,0,0,9
14,Base Excision Repair WP4752,0.018802443649000446,3.495916852264291,13.891964043328661,"['POLE4', 'POLD4', 'NTHL1', 'TDG', 'APEX1', 'POLE3']",0.5775036263621566,0,0,6
15,Nucleotide Excision Repair WP4753,0.02419870942267622,2.8795996853421904,10.716303460047246,"['POLE4', 'POLD4', 'RFC2', 'POLE3', 'RAD23A', 'MNAT1', 'GTF2H5']",0.665269158259076,0,0,7
16,Inhibition of exosome biogenesis and secretion by Manumycin A in CRPC cells WP4301,0.027750800355769156,4.657276995305164,16.69396559988646,"['RRAS2', 'MAPK1', 'BRAF', 'HRAS']",0.665269158259076,0,0,4
17,Cytosine methylation WP3585,0.02939561396958708,6.982962962962963,24.62828051042501,"['TDG', 'TET3', 'IDH2']",0.665269158259076,0,0,3
18,Dual hijack model of Vif in HIV infection WP3300,0.02939561396958708,6.982962962962963,24.62828051042501,"['ELOB', 'ELOC', 'RUNX1']",0.665269158259076,0,0,3
19,Purine metabolism WP4792,0.02939561396958708,6.982962962962963,24.62828051042501,"['PNP', 'ITPA', 'APRT']",0.665269158259076,0,0,3
20,Heme Biosynthesis WP561,0.04325805483287871,13.958549222797927,43.837826393511854,"['UROD', 'HMBS']",0.8857601703875163,0,0,2
21,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.04325805483287871,13.958549222797927,43.837826393511854,"['ELOB', 'ELOC']",0.8857601703875163,0,0,2
22,BDNF-TrkB Signaling WP3676,0.048904775117231195,2.620824053452116,7.909333114544468,"['NTRK2', 'TRPC6', 'DLG4', 'MAPK1', 'BRAF', 'HRAS']",0.9558660591095188,0,0,6
23,DNA Mismatch Repair WP531,0.05334337276879551,3.492216456634544,10.235705748854397,"['POLE4', 'POLD4', 'RFC2', 'POLE3']",0.9596594927357066,0,0,4
24,DNA Repair Pathways Full Network WP4946,0.05356239029222548,1.825503355704698,5.343080614698855,"['POLE4', 'POLD4', 'DCLRE1C', 'CENPX', 'NTHL1', 'RFC2', 'TDG', 'APEX1', 'POLE3', 'RAD23A', 'MNAT1', 'GTF2H5']",0.9596594927357066,0,0,12
25,Macrophage markers WP4146,0.0679179530569759,4.188888888888889,11.26582764302388,"['CD163', 'CD14', 'CD68']",0.9996837755714765,0,0,3
26,nsp1 from SARS-CoV-2 inhibits translation initiation in the host cell WP5027,0.0679179530569759,4.188888888888889,11.26582764302388,"['EIF2S2', 'EIF3D', 'EIF1']",0.9996837755714765,0,0,3
27,Intraflagellar transport proteins binding to dynein WP4532,0.06964231558218231,3.1038629437443372,8.269879394355158,"['IFT22', 'DYNLT1', 'DYNLRB2', 'DYNLL1']",0.9996837755714765,0,0,4
28,Peroxiredoxin 2 induced ovarian failure WP4873,0.0793703621621222,6.978534418948927,17.68102592496177,"['STAR', 'BAX']",0.9996837755714765,0,0,2
29,Pilocytic astrocytoma WP2253,0.0793703621621222,6.978534418948927,17.68102592496177,"['NF1', 'BRAF']",0.9996837755714765,0,0,2
30,Selenium Micronutrient Network WP15,0.08550299668482904,1.709471766848816,4.203939558549537,"['SELENOM', 'PRDX5', 'GPX4', 'SELENOS', 'ALOX5', 'ALOX5AP', 'DIO2', 'SELENOW', 'TXN', 'SELENOK', 'SELENOH']",0.9996837755714765,0,0,11
31,Ciliary landscape WP4352,0.09251499441377323,1.4276436630805562,3.3983409125495276,"['RALB', 'DYNLT1', 'NDUFA5', 'SSNA1', 'EXOC6B', 'COPS7A', 'MYL6B', 'DYNLL1', 'COX6C', 'LSM4', 'EHBP1', 'MYL6', 'COPS6', 'IFT22', 'PSMD7', 'TMED1', 'EXOC6', 'DYNLRB2', 'SNRPB2', 'DCAF11', 'GLA']",0.9996837755714765,0,0,21
32,Eukaryotic Transcription Initiation WP405,0.09603576881134107,2.3281404549950544,5.45491355851828,"['GTF2A2', 'POLR2I', 'MNAT1', 'POLR2J', 'POLR2K']",0.9996837755714765,0,0,5
33,Cytosolic DNA-sensing pathway WP4655,0.09768566138329358,1.9564635958395244,4.5507352872654305,"['RNF125', 'POLR3GL', 'TRADD', 'IL18', 'IKBKE', 'POLR2K', 'POLR2L']",0.9996837755714765,0,0,7
34,Purine metabolism and related disorders WP4224,0.12046393966762695,2.9914285714285715,6.3310738673227975,"['PNP', 'ITPA', 'APRT']",0.9996837755714765,0,0,3
35,Mitochondrial CII Assembly WP4920,0.12547502739326652,inf,inf,['SDHAF1'],0.9996837755714765,0,0,1
