Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,9.503230129327687e-28,7.624327386009629,474.39137467919943,"['COX7B', 'ACAA2', 'MRPS11', 'COX4I1', 'MRPS12', 'ETFB', 'MRPL34', 'COX6A1', 'COX7C', 'TOMM22', 'IDH3B', 'UQCRFS1', 'COX8A', 'GPX4', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS3', 'SLC25A5', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'HSD17B10', 'UQCRH', 'MRPL11', 'ATP5MC1', 'COX11', 'CYC1', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'IDH2', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",4.6565827633705665e-26,0,0,69
2,Myc Targets V1,2.0986685042624923e-12,4.219802640613659,113.46930309720825,"['HDDC2', 'SET', 'RPL34', 'RPLP0', 'PHB', 'COX5A', 'RPL6', 'PSMA7', 'RRP9', 'EEF1B2', 'FBL', 'PSMD7', 'SNRPD1', 'FAM120A', 'RPS3', 'RPL14', 'SNRPB2', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'HNRNPA1', 'RPS10', 'ACP1', 'DDX18', 'RANBP1', 'NPM1', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'PA2G4', 'EIF2S2', 'NME1', 'LSM2', 'LSM7', 'APEX1', 'NDUFAB1', 'POLE3', 'SNRPG', 'NHP2', 'SRSF3', 'ERH', 'EIF3D']",5.141737835443106e-11,0,0,46
3,DNA Repair,7.4122018581737326e-09,3.9707627118644067,74.33322710243607,"['GTF2A2', 'GMPR2', 'COX17', 'SUPT4H1', 'SNAPC5', 'NT5C', 'POLD4', 'PNP', 'ZNRD1', 'MRPL40', 'GUK1', 'TMED2', 'POLR2I', 'POLR2J', 'SAC3D1', 'POLR2K', 'SURF1', 'GPX4', 'POLR3GL', 'NCBP2', 'RFC2', 'PDE6G', 'ALYREF', 'TAF10', 'NME3', 'EDF1', 'VPS37B', 'GTF2H5', 'NME1', 'APRT', 'POLE4', 'EIF1B', 'ITPA']",1.210659636835043e-07,0,0,33
4,Adipogenesis,0.0038231896657401373,1.8997737556561085,10.575413978462066,"['COX7B', 'ACAA2', 'NDUFB7', 'UQCR11', 'UQCR10', 'SLC1A5', 'ETFB', 'COX6A1', 'DDT', 'ME1', 'SNCG', 'CYC1', 'MAP4K3', 'COX8A', 'GPX4', 'NDUFA5', 'GADD45A', 'VEGFB', 'CHCHD10', 'DHRS7', 'COL4A1', 'UQCRQ', 'RAB34', 'NDUFAB1', 'ATP5PO', 'NDUFS3', 'ALDOA']",0.04683407340531668,0,0,27
5,Reactive Oxygen Species Pathway,0.008909026285416167,2.801191362620998,13.22355696907993,"['PDLIM1', 'NDUFA6', 'GPX4', 'SELENOS', 'OXSR1', 'GLRX2', 'TXN', 'ATOX1', 'FTL', 'LAMTOR5']",0.08730845759707845,0,0,10
6,Myc Targets V2,0.05595021394094578,2.030313940092166,5.853990012776651,"['DDX18', 'EXOSC5', 'NPM1', 'NDUFAF4', 'IMP4', 'PHB', 'PA2G4', 'DCTPP1', 'RRP9']",0.45692674718439047,0,0,9
7,Allograft Rejection,0.17149343500283126,1.335505954383368,2.3547778450991013,"['NPM1', 'RPS9', 'GPR65', 'NCF4', 'ITGB2', 'IL18', 'RPS3A', 'RPL9', 'HDAC9', 'PSMB10', 'NME1', 'ZAP70', 'CD4', 'RPS19', 'HLA-DOA', 'RPL39', 'EIF3D']",0.9993981712926385,0,0,17
8,p53 Pathway,0.19765202276286226,1.2772027447814553,2.070661444345632,"['CSRNP2', 'PMM1', 'GADD45A', 'CD81', 'DCXR', 'RPS27L', 'TRIAP1', 'ACVR1B', 'VAMP8', 'HINT1', 'DDIT3', 'RPL36', 'CDH13', 'BAX', 'RPL18', 'NUDT15', 'HRAS', 'ISCU', 'RPS12']",0.9993981712926385,0,0,19
9,Unfolded Protein Response,0.25822189180195243,1.301889413726035,1.7626749686236025,"['RPS14', 'XBP1', 'EXOSC5', 'NPM1', 'SPCS1', 'IMP3', 'POP4', 'NHP2', 'LSM1', 'LSM4', 'RRP9']",0.9993981712926385,0,0,11
10,PI3K/AKT/mTOR  Signaling,0.2781690332982933,1.2928490664901684,1.6542344039941512,"['FGF17', 'RALB', 'CAB39L', 'DDIT3', 'SLA', 'PIN1', 'MAPK1', 'HRAS', 'ACACA', 'PAK4']",0.9993981712926385,0,0,10
