Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,1.6141683486046895e-17,4.7491778247592205,183.62756236873093,"['COX7B', 'SLC25A3', 'ECI1', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'IDH3A', 'TOMM70', 'ATP6V1G1', 'GPX4', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'NDUFS3', 'VDAC1', 'SLC25A5', 'SLC25A4', 'FXN', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'UQCRH', 'ATP5MC1', 'LDHA', 'ATP5F1A', 'ATP5F1B', 'CYC1', 'ATP5MG', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA4', 'IDH3G', 'IDH1', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",7.74800807330251e-16,0,0,68
2,Myc Targets V1,4.467762032982538e-08,2.987360057782593,50.55746360619684,"['YWHAE', 'HDDC2', 'SLC25A3', 'SET', 'PCNA', 'RPL34', 'ODC1', 'COX5A', 'RPL6', 'SRM', 'EEF1B2', 'LDHA', 'TRIM28', 'POLD2', 'RPS3', 'RPL14', 'SNRPB2', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'CCT7', 'HNRNPA1', 'RPS10', 'TOMM70', 'NOP56', 'RANBP1', 'SF3A1', 'VBP1', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'EIF2S1', 'NME1', 'LSM7', 'PSMC4', 'APEX1', 'IMPDH2', 'HNRNPA2B1', 'NDUFAB1', 'SNRPG', 'NHP2', 'VDAC1', 'ERH', 'SRSF7', 'EIF3D']",1.072262887915809e-06,0,0,47
3,DNA Repair,0.0004900752079358805,2.469250645994832,18.8180398911687,"['PCNA', 'MPG', 'USP11', 'GMPR2', 'AK1', 'COX17', 'SNAPC5', 'SEC61A1', 'MRPL40', 'TMED2', 'POLR2I', 'POLR2K', 'NELFE', 'SURF1', 'GPX4', 'POLR3GL', 'TAF13', 'NME3', 'EDF1', 'GTF2H5', 'NME1', 'POLE4', 'IMPDH2', 'TAF6', 'VPS28']",0.007841203326974088,0,0,25
4,Adipogenesis,0.001020728866561094,2.222273998136067,15.30533066375463,"['COX7B', 'NDUFB7', 'UQCR11', 'UQCR10', 'COX6A1', 'NKIRAS1', 'DDT', 'G3BP2', 'DNAJB9', 'PIM3', 'APOE', 'CYC1', 'IDH3A', 'GPX4', 'NDUFA5', 'MDH2', 'IDH3G', 'IDH1', 'EPHX2', 'VEGFB', 'ELMOD3', 'CHCHD10', 'BCL6', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'NDUFS3']",0.012248746398733128,0,0,27
5,Allograft Rejection,0.05762422378840368,1.76353591160221,5.032800383975119,"['PRKCG', 'ACHE', 'RPS9', 'RIPK2', 'IFNGR2', 'RPS3A', 'RPL9', 'PSMB10', 'ACVR2A', 'NME1', 'MRPL3', 'RPS19', 'RPL39', 'EIF3D']",0.47951169546765915,0,0,14
6,IL-6/JAK/STAT3 Signaling,0.059938961933457394,2.6396709323583183,7.429165196810674,"['HAX1', 'IFNGR2', 'PDGFC', 'PIM1', 'ACVR1B', 'PTPN2']",0.47951169546765915,0,0,6
7,Apical Surface,0.0969051938516086,2.9300486618004866,6.838798510628761,"['NTNG1', 'CRYBG1', 'CROCC', 'MDGA1']",0.6644927578396018,0,0,4
8,Reactive Oxygen Species Pathway,0.11850075347539078,1.924119396157365,4.1038310394291475,"['NDUFA6', 'GPX4', 'MBP', 'GLRX2', 'ATOX1', 'FTL', 'LAMTOR5']",0.6679120811534202,0,0,7
9,Protein Secretion,0.14400990524705948,1.649518790100825,3.1965582485359976,"['CD63', 'CLTC', 'GBF1', 'AP2S1', 'PPT1', 'TMED2', 'AP3B1', 'CLCN3', 'AP2M1']",0.6679120811534202,0,0,9
10,Glycolysis,0.14621380408862944,1.3721053669189123,2.6381268422322433,"['B4GALT2', 'GOT1', 'MDH2', 'PGAM1', 'IDH1', 'MIF', 'NOL3', 'MERTK', 'PHKA2', 'SAP30', 'LDHA', 'EFNA3', 'PKM', 'HAX1', 'COL5A1', 'PSMC4', 'CASP6', 'STMN1', 'LHPP']",0.6679120811534202,0,0,19
