Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Dicarboxylic Acid Biosynthetic Process (GO:0043650),0.0005254068233458764,inf,inf,"['GLS2', 'HAAO']",0.08511590538203197,0,0,2
2,Regulation Of Focal Adhesion Assembly (GO:0051893),0.0030653049293106875,46.733333333333334,270.4742244752421,"['APOD', 'EPHA3']",0.12749914685198085,0,0,2
3,Regulation Of Actin Filament-Based Process (GO:0032970),0.00503780452985403,31.11111111111111,164.6021969187567,"['PAK1', 'EPHA3']",0.12749914685198085,0,0,2
4,Central Nervous System Development (GO:0007417),0.007177789760744883,9.82857142857143,48.521335399162425,"['NNAT', 'APOD', 'HPCAL4']",0.12749914685198085,0,0,3
5,Regulation Of Actin Cytoskeleton Organization (GO:0032956),0.007451706667274644,23.3,114.15397402631226,"['PAK1', 'EPHA3']",0.12749914685198085,0,0,2
6,Ephrin Receptor Signaling Pathway (GO:0048013),0.010287538006332366,18.613333333333333,85.18991383892848,"['PAK1', 'EPHA3']",0.12749914685198085,0,0,2
7,Regulation Of Cytoskeleton Organization (GO:0051493),0.013526407760643414,15.488888888888889,66.6504139460995,"['PAK1', 'EPHA3']",0.12749914685198085,0,0,2
8,Actin Cytoskeleton Reorganization (GO:0031532),0.02361095312073719,inf,inf,['PAK1'],0.12749914685198085,0,0,1
9,Negative Regulation Of Focal Adhesion Assembly (GO:0051895),0.02361095312073719,inf,inf,['APOD'],0.12749914685198085,0,0,1
10,Response To Cadmium Ion (GO:0046686),0.02361095312073719,inf,inf,['HAAO'],0.12749914685198085,0,0,1
11,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),0.02361095312073719,inf,inf,['APOD'],0.12749914685198085,0,0,1
12,Contact Inhibition (GO:0060242),0.02361095312073719,inf,inf,['PAK1'],0.12749914685198085,0,0,1
13,Positive Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033148),0.02361095312073719,inf,inf,['PAK1'],0.12749914685198085,0,0,1
14,Peptidyl-Glutamic Acid Modification (GO:0018200),0.02361095312073719,inf,inf,['TTLL6'],0.12749914685198085,0,0,1
15,Positive Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033145),0.02361095312073719,inf,inf,['PAK1'],0.12749914685198085,0,0,1
16,Amide Biosynthetic Process (GO:0043604),0.02361095312073719,inf,inf,['GLS2'],0.12749914685198085,0,0,1
17,Negative Regulation Of Intracellular Protein Transport (GO:0090317),0.02361095312073719,inf,inf,['APOD'],0.12749914685198085,0,0,1
18,Protein Localization To Cytoplasmic Stress Granule (GO:1903608),0.02361095312073719,inf,inf,['PAK1'],0.12749914685198085,0,0,1
19,Peptidyl-Tyrosine Phosphorylation (GO:0018108),0.02361095312073719,inf,inf,['EPHA3'],0.12749914685198085,0,0,1
20,Regulation Of Microtubule-Based Process (GO:0032886),0.02361095312073719,inf,inf,['EPHA3'],0.12749914685198085,0,0,1
21,Protein Polyglutamylation (GO:0018095),0.02361095312073719,inf,inf,['TTLL6'],0.12749914685198085,0,0,1
22,Regulation Of Monocyte Chemotactic Protein-1 Production (GO:0071637),0.02361095312073719,inf,inf,['APOD'],0.12749914685198085,0,0,1
23,Response To Zinc Ion (GO:0010043),0.02361095312073719,inf,inf,['HAAO'],0.12749914685198085,0,0,1
24,Glutamine Family Amino Acid Biosynthetic Process (GO:0009084),0.02361095312073719,inf,inf,['GLS2'],0.12749914685198085,0,0,1
25,Glutamine Metabolic Process (GO:0006541),0.02361095312073719,inf,inf,['GLS2'],0.12749914685198085,0,0,1
26,Tryptophan Metabolic Process (GO:0006568),0.02361095312073719,inf,inf,['HAAO'],0.12749914685198085,0,0,1
27,Negative Regulation Of Cell-Substrate Junction Organization (GO:0150118),0.02361095312073719,inf,inf,['APOD'],0.12749914685198085,0,0,1
28,Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016),0.02361095312073719,inf,inf,['APOD'],0.12749914685198085,0,0,1
29,Regulation Of Cell-Substrate Junction Assembly (GO:0090109),0.02361095312073719,inf,inf,['EPHA3'],0.12749914685198085,0,0,1
30,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),0.02361095312073719,inf,inf,['PAK1'],0.12749914685198085,0,0,1
