Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.841822016100552	-0.0039581205311563505
COX4I1	0.79220771468956	-0.0039581205311563505
ATP2A2	0.190283445078255	0.007405515832480003
IDE	-0.22926094455598	0.007405515832480003
COX6A1	1.23469764278883	-0.0039581205311563505
COX7C	0.409569216288244	0.005156696275962325
PPP3CC	-0.0226604814271438	0.007405515832480003
CASP8	-1.37671244693633	0.007405515832480003
UQCRFS1	0.411299270021478	0.005156696275962325
CHP1	0.261370155644009	0.007405515832480003
CAPN1	1.06341659030287	-0.0039581205311563505
NOS1	0.593763033172132	-0.0039581205311563505
PSENEN	0.402457848221798	0.005156696275962325
COX8A	1.1166844271166	-0.0039581205311563505
NDUFC2	0.970116325757601	-0.0039581205311563505
NDUFC1	1.12913137621134	-0.0039581205311563505
COX6B1	1.29677060407844	-0.0039581205311563505
TNFRSF1A	0.424188395138451	0.005156696275962325
BACE2	0.092800624473111	0.007405515832480003
PLCB4	0.307011633574113	0.007405515832480003
NDUFS6	0.283184840654049	0.007405515832480003
NDUFS5	0.2622363901196	0.007405515832480003
UQCRC1	0.86837593132847	-0.0039581205311563505
NDUFS3	1.2462238317618	-0.0039581205311563505
NDUFS2	0.576254422705186	-0.0039581205311563505
PLCB1	0.0335041461756103	0.007405515832480003
GAPDH	0.79266425350401	-0.0039581205311563505
PLCB2	-0.829731785131186	0.007405515832480003
NDUFB9	0.623884747975453	-0.0039581205311563505
NDUFB8	0.224345119936071	0.007405515832480003
NDUFB7	0.645132707604936	-0.0039581205311563505
UQCRB	0.826265456751091	-0.0039581205311563505
NDUFB10	0.775611381024932	-0.0039581205311563505
NDUFB5	0.539082931497857	-0.0039581205311563505
NDUFB4	1.04581626816008	-0.0039581205311563505
NDUFB3	1.01246684072926	-0.0039581205311563505
ATP5MC2	0.106291214893057	0.007405515832480003
NDUFB2	0.915492604547446	-0.0039581205311563505
PSEN2	-1.14945238711867	0.007405515832480003
LPL	-1.20964734107101	0.007405515832480003
ATP5MC3	0.502989865736912	-0.0039581205311563505
NDUFB1	-0.349143760114732	0.007405515832480003
ITPR2	-0.150924763776655	0.007405515832480003
COX7A2	0.587576712041379	-0.0039581205311563505
CACNA1D	-23.8523726424399	0.007405515832480003
UQCR11	0.569415717052011	-0.0039581205311563505
UQCR10	0.89582870563669	-0.0039581205311563505
CACNA1C	0.20466112702596	0.007405515832480003
COX5B	0.924656481808306	-0.0039581205311563505
HSD17B10	1.18386060043276	-0.0039581205311563505
COX5A	1.2372492723972	-0.0039581205311563505
COX7A1	0.939374981556428	-0.0039581205311563505
UQCRH	0.791126142502588	-0.0039581205311563505
ATP5MC1	0.50339490256821	-0.0039581205311563505
APH1A	0.595992039298409	-0.0039581205311563505
ATP5F1A	1.20919065454124	-0.0039581205311563505
NCSTN	0.0910591273251154	0.007405515832480003
ATP5F1B	0.957153321432038	-0.0039581205311563505
MAPK1	-0.111810232954354	0.007405515832480003
APBB1	0.409770031633352	0.005156696275962325
FADD	0.0664722582812953	0.007405515832480003
CYC1	0.888911480854945	-0.0039581205311563505
BID	-0.427602615289361	0.007405515832480003
NDUFV1	0.779690908246896	-0.0039581205311563505
MAPK3	0.0321629923199049	0.007405515832480003
ATP5PF	0.260229276807008	0.007405515832480003
NDUFA8	0.719671635003502	-0.0039581205311563505
NDUFA7	-0.0146023431012112	0.007405515832480003
ATP5PD	1.24047331299201	-0.0039581205311563505
NDUFA6	0.66383614534134	-0.0039581205311563505
NDUFA5	0.288182531705619	0.007405515832480003
NDUFA4	0.743390382625037	-0.0039581205311563505
ATP5PB	0.146173424002576	0.007405515832480003
BAD	0.642586419999171	-0.0039581205311563505
NDUFA3	1.59150037484592	1.0619122546023929E-4
NDUFA2	1.05002770822699	-0.0039581205311563505
NDUFA1	0.806069965765235	-0.0039581205311563505
COX6C	0.901346879533638	-0.0039581205311563505
ATP5F1D	1.77330143385755	0.002123404781137539
ATP5F1E	0.498904543321261	-0.0039581205311563505
CDK5	1.01537307149568	-0.0039581205311563505
UQCRQ	0.611575295457892	-0.0039581205311563505
NDUFAB1	0.732937878487099	-0.0039581205311563505
ATP5PO	1.46139997651382	1.0619122546023929E-4
CYCS	0.57161491781982	-0.0039581205311563505
CALM3	0.253262909527649	0.007405515832480003
CALM1	0.25553813472996	0.007405515832480003
CALM2	0.49175517067912	-0.003083994657036626
CDK5R1	0.070242747484948	0.007405515832480003
