CFAP74	2.6133658604837
ACOT7	2.05598907713435
PLEKHG5	-0.418227613989042
PER3	0.717133651800044
SLC2A5	1.18933299102784
SRM	0.656997538405353
TNFRSF1B	-1.9981596982506
MICOS10	-0.326414767558245
PINK1	-1.26980986224652
C1QA	0.928684331457821
C1QC	2.42812427216327
C1QB	1.5104256154522
CLIC4	1.22970193557559
THEMIS2	-0.882463984127664
MARCKSL1	-2.19297481706126
HPCA	-0.137129991344528
RNF19B	0.211773007529814
AZIN2	0.181770093022175
C1orf216	-0.0472868822072944
CCDC30	-20.7257801720676
YBX1	1.59797427476975
SPATA6	1.57696646227395
AGBL4	0.902297854992174
PLPP3	-2.53962689851642
PDE4B	1.09330434956926
WLS	-0.0480879095023272
ST6GALNAC5	1.1328593057624
ADGRL2	0.630033561432942
GBP2	-0.0891157490189732
DPYD	0.298964902623061
AMPD2	-2.21738134295563
C1orf162	0.944341583906573
TXNIP	0.0219269199101931
HIST2H2BF	0.561700515335918
C1orf56	0.667346881440177
MLLT11	-0.894263015936054
S100A11	1.8433456589097
S100A6	-2.38621797704914
LAMTOR2	2.94037930491693
FCER1G	0.527534462580125
FCGR2A	0.643519344732468
FCGR3A	2.9795982222561
DUSP12	0.496417551381422
OLFML2B	-2.00848799505874
RGS4	-1.94006383434224
ASTN1	0.174570639467586
NIBAN1	-0.261078972999232
KIF21B	-1.37244570380965
TIMM17A	-0.441271420717031
IKBKE	1.58962326505869
CD55	-0.494851630022226
KCNH1	1.47841198967895
PTPN14	-0.368118714630902
DUSP10	-2.68854970914633
AIDA	0.999000709709413
DISP1	0.101668676631132
TLR5	-0.336051837434687
SLC35F3	2.01758725171133
RYR2	0.792524726965825
CHRM3	1.00158610487236
KIF26B	0.857533342424681
NLRP3	-0.831760724610287
VSNL1	-0.583284178020054
RHOB	-1.80250837606807
OST4	-0.444156166447375
RASGRP3	21.6434301553403
PRKD3	1.65181097761835
CALM2	-1.3172974997013
RPS27A	2.02658320580364
ANTXR1	-0.519080732254644
SNRPG	0.31711474971161
LRRTM4	1.76664067630898
TMSB10	1.04826248528887
GNLY	4.29905056075798
ANKRD36B	-5.73030085159381
COX5B	-2.02048129929668
AFF3	1.22239569512702
TBC1D8	0.995048274071926
RNF149	0.210487651333075
CREG2	-0.772187782113816
NCK2	1.39688110862079
SH3RF3	1.18136010065095
STEAP3	0.561829010765232
CNTNAP5	1.12102469283184
MZT2B	-0.754713326039611
MZT2A	-4.8501730543901
TMEM163	1.12480763180958
CACNB4	0.303706629044372
RBMS1	2.33924170104564
TBR1	0.530720009215129
GCA	-0.303888939148575
GPR155	-2.28244857816711
ATP5MC3	-0.815066116259127
ZNF385B	-0.853490172910129
ZNF804A	2.17499755567167
NDUFB3	-0.852129269167239
WDR12	-6.38382749370283
EEF1B2	3.55376813358852
IDH1	-2.04239474517414
IKZF2	0.70114045762603
RPL37A	1.54664190026786
DIRC3	-3.42183690357958
TMBIM1	2.69769401897988
SLC11A1	0.164624907188418
PID1	0.44310410804741
HDAC4	1.70357776692558
COPS9	-0.998416261688903
CNTN4	2.1229195758393
BHLHE40	0.380446341430266
GRM7	2.20386603460703
IRAK2	-0.219040527061868
SLC6A1	0.00355514081757185
NUP210	0.608625226855581
SLC6A6	1.63330678923493
SATB1	1.55220846844066
ZNF385D	-1.235953285079
NR1D2	0.0191546270080552
NEK10	-0.660574075925404
GOLGA4	0.371134501271495
XYLB	-1.37415545631551
CX3CR1	-0.215803140206517
EIF1B	-0.938712242326864
CCK	-0.716307638686233
TCAIM	-1.87519892369028
STAB1	-0.287588868880251
CACNA2D3	0.343021214829337
WNT5A	1.99107878767314
ERC2	1.04885998582607
FOXP1	-0.702447110713516
ROBO2	1.57396190523302
PROS1	1.3915697879205
FILIP1L	10.1836519920688
NFKBIZ	-0.121550731546644
MORC1	2.2239189430961
TAGLN3	0.144187961083126
GAP43	-0.111304004404684
TMEM39A	2.76139326576763
STXBP5L	1.41722533931859
EAF2	-0.439314110069143
PARP9	2.17627179669082
HEG1	-4.89700412144266
MGLL	-0.823340756334268
KBTBD12	0.45011210995331
CPNE4	-0.755060452619921
ACPP	-3.89827232049576
TMEM108	1.14153297346662
SLC35G2	0.211491760919007
NCK1-DT	0.00699623305916691
CLSTN2	6.53178365566468
PLSCR1	0.105545423001709
ANKUB1	-4.32634612568284
PFN2	-0.217958927282775
MED12L	0.330242975576053
P2RY13	-0.730498127434205
P2RY12	0.0830518393319583
IQCJ-SCHIP1	-21.9274857035901
NAALADL2	-0.404910670843647
KCNMB2	-6.81769765473867
MCF2L2	1.66915363591373
EIF4A2	-0.224413294251831
BCL6	0.279972181556487
P3H2	0.828592967248088
TFRC	1.06813554946273
RPL35A	0.61935951994173
CPLX1	0.715024048383959
C4orf48	1.45908049063628
NSG1	-1.51018459857978
TBC1D14	0.559820934036068
LDB2	1.22803045135904
LAP3	1.58152408498743
KCNIP4	1.6956859412362
RBPJ	0.327961963473386
C4orf19	1.74780180314416
RPL9	-0.962380454277282
HOPX	-1.79708477297527
RASGEF1B	1.90461293026779
PLAC8	1.54153491097171
SPP1	1.25736249316248
NAP1L5	-1.88136532411952
CCSER1	2.18462760722197
GRID2	0.573245512881859
HPGDS	-0.721571538738593
UNC5C	0.121652720654752
H2AFZ	-0.924510195840826
RPL34	-0.488641272320522
MCUB	-3.57456386950852
SNHG8	2.24669609420962
SEC24D	0.272042885390168
PDE5A	-2.01262769450556
IL15	-0.00780933816349715
RPS3A	1.64402966204758
TMEM131L	1.48812653410344
TLR2	0.35687195757447
RNF175	-1.01254152478523
MAP9	3.43789102932671
KLHL2	1.03410279273904
SAP30	1.49921642998783
ACSL1	-0.556176728653882
UFSP2	2.91327796639641
NDUFS6	-4.4868554289859
UBE2QL1	1.71902945509562
MYO10	1.75451068232827
CDH18	-21.4284096095605
CDH12	1.76145573194351
PLCXD3	-1.48899530096692
HMGCS1	3.18927328942865
HCN1	-21.0955562495493
RAB3C	-2.27857000804097
PDE4D	1.16359810589599
ENC1	-1.35080073942082
IQGAP2	-1.52163452808072
COX7C	-1.63170432016819
ARRDC3	-1.70539862716108
ELL2	-3.57619186529149
MAN2A1	-1.95773321907732
TMEM232	0.380379910183566
TNFAIP8	-0.916676196159653
ZNF608	4.49065033936829
HINT1	-0.33936482963471
UQCRQ	0.53827155871874
TMEM173	4.93243966607475
CYSTM1	-1.84009479822028
CD14	5.15741114695864
SLC36A1	2.58777152820967
GALNT10	2.58722044202634
UBTD2	1.34016480094294
SH3PXD2B	1.58509869192061
CPEB4	-0.341919594571762
NSG2	-2.46349108631733
HRH2	1.88816982030283
RNF44	2.82678904109506
PRELID1	2.05218792418515
DOK3	1.29639283068959
NHP2	-3.93713738837169
LTC4S	-1.24634781527087
RASGEF1C	0.49104161298183
NRN1	-0.491887630773897
F13A1	0.831379206751597
CD83	2.78007641801519
DTNBP1	0.103851383072557
RNF144B	-1.60446789069506
E2F3	1.01023311972359
NRSN1	-0.317968957453652
HIST1H2AC	-1.07685158374445
HIST1H2BD	-2.74322032397443
ATP6V1G2	-1.25449384817178
AIF1	3.48991088081119
HSPA1A	-0.261663656381831
HSPA1B	-0.268673711590849
RPS18	2.62914448903588
SMIM29	0.0208481313684634
RPS10	0.486407976394066
PACSIN1	0.583989708791011
PPARD	1.20617948041163
RPL10A	0.528870772477604
FKBP5	0.061450285617406
CDKN1A	0.0889154758646301
PIM1	-0.0754370072643629
TOMM6	1.9117025244243
CCND3	-21.8850998215959
PLA2G7	-6.25249790112362
TMEM14A	0.372748770928437
KCNQ5	1.47735627401938
TENT5A	5.03409266020441
DSE	0.721617455699812
GJA1	1.25918820074311
RNF217	-1.88705923522559
KIAA0408	-0.838271831537885
ENPP1	0.216293986651537
RPS12	0.674479583633404
TBPL1	-7.98413816014732
NHSL1	-0.379972375622617
PHACTR2	-1.67047436929033
IGF2R	0.816157387094829
NDUFA4	-0.75794622659784
SCIN	-0.135556895719544
BZW2	3.98510788876348
TOMM7	-1.39244276574318
CYCS	-0.0419838094220543
CREB5	6.97269665446506
CPVL	-1.29943616039466
EEPD1	1.46306660046466
EPDR1	-2.15592871662412
CHCHD2	-0.161447062970242
KCTD7	0.154484287512346
SBDS	-0.00604577901509127
GALNT17	1.00844898367663
STX1A	4.39527905640854
YWHAG	-0.19899732520184
SGCE	-4.65753656670121
ATP5MF	-2.41830725221023
GAL3ST4	0.479262399254806
AP1S1	-1.1044639392596
SPDYE2	1.28186409802265
NAMPT	-0.703038187377566
ATP6V1F	-1.21044206195886
AGBL3	-2.95600314530951
ZC3HAV1	-0.224952129719041
MGAM	-3.66502737313864
CLEC5A	15.2859906965399
TMEM176B	1.57921664976186
DLGAP2	-1.4095872651882
CSMD1	0.44330118532315
ANGPT2	-3.26328212730189
CSGALNACT1	-21.7765680528695
TNFRSF10D	1.92456583183728
SLC25A37	2.83718331701795
DOCK5	1.03091189649805
PNMA2	-0.654431003543609
NRG1	0.0215150722557048
UNC5D	0.805316428541996
PLAT	-1.10104076033644
CEBPD	0.266823197865007
SNTG1	1.67339329764749
XKR4	-1.72950771024824
CHCHD7	1.59173501795157
FAM110B	-0.187744352516852
UBXN2B	-0.772158308088058
VXN	-2.32442640030798
SNHG6	0.313645302311385
CPA6	-2.40118516707308
RPL7	1.95268617743796
ELOC	0.816878629444201
LY96	0.46010765915867
RALYL	1.31040910771564
PDP1	-1.50736546156936
UQCRB	0.260875353447453
COX6C	-1.52050400931371
NCALD	-0.285674361227032
RIMS2	1.85103744512885
TRPS1	-0.827296747136142
PVT1	3.04895297773551
CCDC26	2.14197903737349
TG	2.01494844775849
SLA	-0.248469749098442
KHDRBS3	-1.02633146949259
DENND3	1.46413795562544
NFIB	1.80250869167175
ELAVL2	1.19070275995448
MOB3B	1.64388813934632
LINGO2	1.13487668517823
CHMP5	3.19187857555649
TOMM5	3.01595919853876
CBWD3	0.345497907481181
MAMDC2	2.79641819752322
TRPM3	-1.30797694149464
CEMIP2	-0.422816046318078
ZFAND5	0.0771956659271279
PCSK5	-0.0844032354131487
