Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Translation (GO:0006412),2.18913830438647e-30,10.630040816326531,725.9684836482138,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'RPL7A', 'MRPL40', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'RPL21', 'MRPS24', 'RPS8', 'RPS5', 'RPL22', 'RPS3A', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'AURKAIP1', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'MRPL54', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'NDUFA7', 'RPL35A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPL26L1', 'RPS23']",2.399295581607571e-27,0,0,66
2,Cytoplasmic Translation (GO:0002181),5.941415179044305e-30,15.822665883734587,1064.795880307974,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPL21', 'RPS8', 'RPS5', 'RPL22', 'RPS3A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPL26L1', 'RPS24', 'RPS23']",3.255895518116279e-27,0,0,54
3,Peptide Biosynthetic Process (GO:0043043),2.7560559645996993e-28,12.14092664092664,770.4459881245505,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPL21', 'RPS8', 'RPS5', 'RPL22', 'RPS3A', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.0068791124004234e-25,0,0,57
4,Macromolecule Biosynthetic Process (GO:0009059),5.696019924527942e-27,10.598006644518273,640.4378577595072,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPL21', 'RPS8', 'RPS5', 'RPL22', 'RPS3A', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.5607094593206562e-24,0,0,58
5,Gene Expression (GO:0010467),4.073330117284743e-26,9.646907856610646,563.984777172562,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPL21', 'RPS8', 'NCBP2', 'RPS5', 'RPL22', 'RPS3A', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'LMF1', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",8.928739617088156e-24,0,0,59
6,Cellular Respiration (GO:0045333),9.48986533794166e-17,15.615384615384615,576.1096613944903,"['COX7B', 'NDUFA13', 'NDUFB10', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'UQCRH', 'BLOC1S1', 'UQCRFS1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",1.733482068397343e-14,0,0,29
7,Aerobic Electron Transport Chain (GO:0019646),2.229767587894291e-16,20.05287356321839,722.6948174557424,"['COX7B', 'NDUFB10', 'UQCRB', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",3.054781595415179e-14,0,0,26
8,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),2.229767587894291e-16,20.05287356321839,722.6948174557424,"['COX7B', 'NDUFB10', 'UQCRB', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",3.054781595415179e-14,0,0,26
9,Oxidative Phosphorylation (GO:0006119),7.569458823246726e-12,15.112612612612613,386.9871529686609,"['ATP5PF', 'NDUFA8', 'NDUFA13', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFB10', 'UQCRB', 'NDUFA5', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'CHCHD10', 'UQCRH', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'ATP5MF']",9.21791874475379e-10,0,0,20
10,Ribonucleoprotein Complex Biogenesis (GO:0022613),2.187684431441444e-11,9.150684931506849,224.608982287436,"['RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPL11', 'RPL35A', 'RPS3A', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS25', 'RPS28', 'RPS27', 'RPS15A', 'RPS19', 'RPL38', 'RPL26', 'ZNF622', 'RSL24D1', 'RPS13', 'RPS24', 'RPL26L1', 'RPS23']",2.3977021368598223e-09,0,0,24
