Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),8.516226143016809e-17,6.287846481876333,232.66272750575612,"['COX7B', 'NDUFA13', 'UQCRB', 'NDUFB10', 'NDUFB11', 'COX4I1', 'NDUFB3', 'MRPS12', 'NDUFB2', 'NDUFB1', 'UQCR11', 'MRPL14', 'TMEM160', 'UQCR10', 'MICOS13', 'TIMM10', 'COX5B', 'COX7C', 'UQCRH', 'MRPL54', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'ATP5MF', 'COX8A', 'DNAJC19', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'MRPS24', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'CYCS', 'AURKAIP1']",6.879978947894117e-15,0,0,48
2,Mitochondrial Membrane (GO:0031966),1.1011437223164789e-16,5.322933771209633,195.59126583433903,"['IFI27L2', 'COX7B', 'NDUFA13', 'COX4I1', 'MRPS12', 'MICOS13', 'COX7C', 'TOMM22', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS24', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'MRPL14', 'TMEM160', 'UQCR10', 'TIMM10', 'COX5B', 'UQCRH', 'MRPL54', 'ATP5MC1', 'RPS27A', 'ATP5MF', 'DNAJC19', 'FIS1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'TOMM7', 'CYCS', 'TOMM5']",6.879978947894117e-15,0,0,55
3,Organelle Inner Membrane (GO:0019866),1.3852306606498224e-16,6.17439120188531,225.4609499500016,"['COX7B', 'NDUFA13', 'UQCRB', 'NDUFB10', 'NDUFB11', 'COX4I1', 'NDUFB3', 'MRPS12', 'NDUFB2', 'NDUFB1', 'UQCR11', 'MRPL14', 'TMEM160', 'UQCR10', 'MICOS13', 'TIMM10', 'COX5B', 'COX7C', 'UQCRH', 'MRPL54', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'ATP5MF', 'COX8A', 'DNAJC19', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'MRPS24', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'CYCS', 'AURKAIP1']",6.879978947894117e-15,0,0,48
4,Ribosome (GO:0005840),2.563446064432836e-16,14.492782478845196,520.2910216531216,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL9', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL38', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPS5', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPS21', 'RPS23']",7.772337913722054e-15,0,0,29
5,Large Ribosomal Subunit (GO:0015934),3.1298005021699547e-16,13.151223776223777,469.5038470198165,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL26L1']",7.772337913722054e-15,0,0,30
6,Cytosolic Large Ribosomal Subunit (GO:0022625),3.1298005021699547e-16,13.151223776223777,469.5038470198165,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL26L1']",7.772337913722054e-15,0,0,30
7,Small Ribosomal Subunit (GO:0015935),1.2720345032593408e-13,15.793856655290103,468.96680591831023,"['RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS15', 'RPS4X', 'RPS26', 'RPS14', 'RPS25', 'RPS28', 'RPS15A', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24', 'RPS23']",2.2026463887118956e-12,0,0,23
8,Cytosolic Small Ribosomal Subunit (GO:0022627),1.2720345032593408e-13,15.793856655290103,468.96680591831023,"['RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS15', 'RPS4X', 'RPS26', 'RPS14', 'RPS25', 'RPS28', 'RPS15A', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24', 'RPS23']",2.2026463887118956e-12,0,0,23
9,Polysomal Ribosome (GO:0042788),1.3304575502286617e-13,40.651006711409394,1205.2244333356723,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPS23']",2.2026463887118956e-12,0,0,18
10,Small-Subunit Processome (GO:0032040),4.718988673582753e-09,14.345040341718082,275.01839856636536,"['RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",7.031293123638301e-08,0,0,15
