Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Microglia Pathogen Phagocytosis Pathway WP3937,9.840375692717031e-08,16.154716981132076,260.64322233839465,"['C1QA', 'HCK', 'ITGAM', 'TYROBP', 'NCF4', 'ITGB2', 'CYBB', 'CYBA', 'C1QC']",1.298929591438648e-05,0,0,9
2,TYROBP causal network in microglia WP3945,1.222910360013054e-05,7.787583688374924,88.0907473759958,"['ITGAM', 'SLC7A7', 'TYROBP', 'ITGB2', 'CAPG', 'CYTL1', 'TCIRG1', 'SLC1A5', 'C1QC']",0.0008071208376086156,0,0,9
3,Macrophage markers WP4146,6.201456055422837e-05,34.90243902439025,338.1397628272671,"['CD74', 'CD163', 'CD14', 'CD68']",0.002728640664386048,0,0,4
4,Allograft Rejection WP2328,0.00019883009051687388,8.802469135802468,75.02397183951337,"['C1QA', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1', 'C1QC']",0.006561392987056838,0,0,6
5,Fibrin Complement Receptor 3 Signaling Pathway WP4136,0.0005192027079015116,14.94425087108014,113.02659994221425,"['ITGAM', 'TYROBP', 'ITGB2', 'CD14']",0.013706951488599906,0,0,4
6,Vitamin D Receptor Pathway WP2877,0.0013079362719667597,4.246,28.190487963710616,"['LRRC25', 'COLEC11', 'ITGAM', 'ALOX5', 'DACT2', 'TNFRSF11B', 'CD14', 'HLA-DRB1']",0.028774597983268712,0,0,8
7,Pathogenesis of SARS-CoV-2 Mediated by nsp9-nsp10 Complex WP4884,0.001638966204211715,19.509090909090908,125.12525345336732,"['ZAP70', 'HLA-DRA', 'HLA-DRB1']",0.030906219850849483,0,0,3
8,Ebola Virus Pathway on Host WP4217,0.008163392658690233,4.513433467315422,21.701018825176632,"['HLA-DRA', 'HLA-DOA', 'IKBKE', 'HLA-DRB1', 'HLA-DPA1']",0.13469597886838885,0,0,5
9,"GPCRs, Class B Secretin-like WP334",0.019113220572203018,12.927710843373495,51.15979978693797,"['ADGRE1', 'ADGRE2']",0.2803272350589776,0,0,2
10,Type II interferon signaling (IFNG) WP619,0.03395390100430766,8.614457831325302,29.140570384748266,"['CYBB', 'PSMB9']",0.40336194954053456,0,0,2
11,Cytokines and Inflammatory Response WP530,0.03395390100430766,8.614457831325302,29.140570384748266,"['HLA-DRA', 'HLA-DRB1']",0.40336194954053456,0,0,2
12,Autosomal recessive Osteopetrosis pathways WP4788,0.03763421555768265,inf,inf,['TCIRG1'],0.40336194954053456,0,0,1
13,Complement Activation WP545,0.042592176163631965,7.382099827882961,23.298532325856485,"['C1QA', 'C1QC']",0.40336194954053456,0,0,2
14,Cancer immunotherapy by PD-1 blockade WP4585,0.051948129865068846,6.457831325301205,19.099097886820914,"['ZAP70', 'HLA-DRB1']",0.40336194954053456,0,0,2
15,Eicosanoid Synthesis WP167,0.051948129865068846,6.457831325301205,19.099097886820914,"['ALOX5', 'ALOX5AP']",0.40336194954053456,0,0,2
16,Novel intracellular components of RIG-I-like receptor (RLR) pathway WP3865,0.051948129865068846,6.457831325301205,19.099097886820914,"['RNF125', 'IKBKE']",0.40336194954053456,0,0,2
17,Nuclear receptors WP170,0.051948129865068846,6.457831325301205,19.099097886820914,"['NR0B1', 'NR2F2']",0.40336194954053456,0,0,2
18,Toll-like Receptor Signaling Pathway WP75,0.06567211939207754,3.5322314049586776,9.618551540953248,"['TLR1', 'CD14', 'IKBKE']",0.4815955422085686,0,0,3
19,Proteasome Degradation WP183,0.07255468429051974,5.163855421686747,13.546934404527178,"['PSMB8', 'PSMB9']",0.48747809025230937,0,0,2
20,Metabolism of alpha-linolenic acid WP4586,0.07386031670489536,25.718562874251496,67.01176229475702,['ALOX5'],0.48747809025230937,0,0,1
21,Complement and Coagulation Cascades WP558,0.07913820497932837,3.2363636363636363,8.209229007753093,"['C1QA', 'SERPINA1', 'C1QC']",0.49744014558434974,0,0,3
22,Toll-like Receptor Signaling related to MyD88 WP3858,0.09529429998667081,4.301204819277109,10.11120898132888,"['TLR1', 'IKBKE']",0.5304319766662431,0,0,2
23,Oxidative Damage WP3941,0.09529429998667081,4.301204819277109,10.11120898132888,"['C1QA', 'C1QC']",0.5304319766662431,0,0,2
24,Immune response to tuberculosis WP4197,0.108730600383087,12.8562874251497,28.52658491144322,['PSMB8'],0.5304319766662431,0,0,1
25,Iron metabolism in placenta WP2007,0.108730600383087,12.8562874251497,28.52658491144322,['HEPHL1'],0.5304319766662431,0,0,1
26,SARS coronavirus and innate immunity WP4912,0.108730600383087,12.8562874251497,28.52658491144322,['IKBKE'],0.5304319766662431,0,0,1
27,Ectoderm Differentiation WP2858,0.10927177785342555,2.7714285714285714,6.135713175699741,"['TNFRSF11B', 'NR2F2', 'ARHGAP15']",0.5304319766662431,0,0,3
28,Cytosolic DNA-sensing pathway WP4655,0.11974355587884604,3.685025817555938,7.821109324255283,"['RNF125', 'IKBKE']",0.5304319766662431,0,0,2
29,Regulatory circuits of the STAT3 signaling pathway WP4538,0.13249087097824452,3.43855421686747,6.950148600754658,"['CSF3R', 'F2RL2']",0.5304319766662431,0,0,2
30,LTF danger signal response pathway WP4478,0.1422955046864691,8.568862275449101,16.70799066469387,['CD14'],0.5304319766662431,0,0,1
31,Cancer immunotherapy by CTLA4 blockade WP4582,0.1422955046864691,8.568862275449101,16.70799066469387,['HLA-DRB1'],0.5304319766662431,0,0,1
32,Osteoclast Signaling WP12,0.1422955046864691,8.568862275449101,16.70799066469387,['TNFRSF11B'],0.5304319766662431,0,0,1
33,Fatty acid beta-oxidation WP143,0.1422955046864691,8.568862275449101,16.70799066469387,['CPT1B'],0.5304319766662431,0,0,1
34,Modulators of TCR signaling and T cell activation WP5072,0.14552931593508603,3.2228915662650603,6.211729426434198,"['ZAP70', 'RHOH']",0.5304319766662431,0,0,2
35,Integrin-mediated Cell Adhesion WP185,0.17232368004832124,2.8634538152610443,5.035041952456665,"['ITGAM', 'ITGB2']",0.5304319766662431,0,0,2
36,Osteoblast Signaling WP322,0.17460361099020244,6.425149700598802,11.213408694322407,['TNFRSF11B'],0.5304319766662431,0,0,1
37,Acute viral myocarditis WP4298,0.1860078520193322,2.7121116043119846,4.561680567100006,"['ITGB2', 'AIF1']",0.5304319766662431,0,0,2
38,Glycolysis and Gluconeogenesis WP534,0.1860078520193322,2.7121116043119846,4.561680567100006,"['LDHC', 'SLC2A5']",0.5304319766662431,0,0,2
39,Regulation of toll-like receptor signaling pathway WP1449,0.18944330133508058,2.092874692874693,3.4818434236716165,"['TLR1', 'CD14', 'IKBKE']",0.5304319766662431,0,0,3
40,NRF2 pathway WP2884,0.1991421727051372,2.0373205741626794,3.287698111561703,"['SERPINA1', 'SLC2A5', 'SLC5A3']",0.5304319766662431,0,0,3
41,Male infertility WP4673,0.19983939979126916,2.575903614457831,4.147826220105158,"['EPSTI1', 'HLA-DRA']",0.5304319766662431,0,0,2
42,Selective expression of chemokine receptors during T-cell polarization WP4494,0.20570170542720734,5.138922155688623,8.12632247876933,['CCR1'],0.5304319766662431,0,0,1
43,Small Ligand GPCRs WP247,0.20570170542720734,5.138922155688623,8.12632247876933,['PTAFR'],0.5304319766662431,0,0,1
44,TLR4 Signaling and Tolerance WP3851,0.20570170542720734,5.138922155688623,8.12632247876933,['IKBKE'],0.5304319766662431,0,0,1
