Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Positive Regulation Of Interleukin-6 Production (GO:0032755),5.5622950175515795e-06,10.69,129.3436524550121,"['TLR1', 'CD74', 'TYROBP', 'CYBA', 'LCP1', 'LILRA2', 'AIF1', 'IL17RA']",0.002580125769183091,0,0,8
2,Microglial Cell Activation (GO:0001774),7.933621365451093e-06,32.91411042944785,386.5565101266199,"['C1QA', 'ITGAM', 'TYROBP', 'ITGB2', 'AIF1']",0.002580125769183091,0,0,5
3,Macrophage Activation (GO:0042116),9.810722764372766e-06,17.641975308641975,203.44786986238955,"['TLR1', 'C1QA', 'FCGR3A', 'ITGAM', 'ITGB2', 'AIF1']",0.002580125769183091,0,0,6
4,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),9.819698455501772e-06,9.713636363636363,112.0091079369176,"['SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'CYBA', 'LCP1', 'CD14', 'LILRA2']",0.002580125769183091,0,0,8
5,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1.28150716121674e-05,9.289130434782608,104.6410196316974,"['SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'CYBA', 'LCP1', 'CD14', 'LILRA2']",0.0026937280528775876,0,0,8
6,Immunoglobulin Mediated Immune Response (GO:0016064),4.546473262942109e-05,18.794916739702014,187.92235907213356,"['CD74', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.006399327801278978,0,0,5
7,MHC Class II Protein Complex Assembly (GO:0002399),6.201456055422837e-05,34.90243902439025,338.1397628272671,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.006399327801278978,0,0,4
8,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503),6.201456055422837e-05,34.90243902439025,338.1397628272671,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.006399327801278978,0,0,4
9,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),6.201456055422837e-05,34.90243902439025,338.1397628272671,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.006399327801278978,0,0,4
10,Positive Regulation Of Immune Response (GO:0050778),6.491708277788322e-05,11.328042328042327,109.22951253425713,"['SASH3', 'CD74', 'ITGAM', 'ITGB2', 'HLA-DRA', 'HLA-DRB1']",0.006399327801278978,0,0,6
11,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),7.164133269846483e-05,16.441717791411044,156.91709726170097,"['ITGB2', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.006399327801278978,0,0,5
12,Positive Regulation Of T Cell Activation (GO:0050870),7.306558859690556e-05,8.446640316205533,80.44709509835087,"['ZAP70', 'HLA-DRA', 'RHOH', 'HLA-DOA', 'AIF1', 'HLA-DRB1', 'HLA-DPA1']",0.006399327801278978,0,0,7
13,Regulation Of Interleukin-6 Production (GO:0032675),0.00011247192234150183,6.459090909090909,58.731266687267784,"['TLR1', 'CD74', 'TYROBP', 'CYBA', 'LCP1', 'LILRA2', 'AIF1', 'IL17RA']",0.008435545592883233,0,0,8
14,Positive Regulation Of Cell Death (GO:0010942),0.00012039313405637346,26.170731707317074,236.18426001662726,"['C1QA', 'ITGAM', 'TYROBP', 'ITGB2']",0.008435545592883233,0,0,4
15,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),0.00012039313405637346,26.170731707317074,236.18426001662726,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.008435545592883233,0,0,4
16,Positive Regulation Of Cytokine Production (GO:0001819),0.00019600190012499723,3.9045412418906396,33.33457653250266,"['TLR1', 'CD74', 'TYROBP', 'LAPTM5', 'CYBA', 'CD14', 'LCP1', 'LILRA2', 'IKBKE', 'AIF1', 'HLA-DPA1', 'IL17RA']",0.011166555288310714,0,0,12
17,Positive Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002888),0.00020374184602461623,78.0909090909091,663.6678376061188,"['ITGAM', 'TYROBP', 'ITGB2']",0.011166555288310714,0,0,3
18,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),0.0002103615165690881,20.931707317073172,177.2221304997289,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.011166555288310714,0,0,4
19,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),0.0002103615165690881,20.931707317073172,177.2221304997289,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.011166555288310714,0,0,4
20,Positive Regulation Of Lymphocyte Activation (GO:0051251),0.00022173557285503772,11.94924707194646,100.54126358613156,"['TYROBP', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.011166555288310714,0,0,5
21,Regulation Of Tumor Necrosis Factor Production (GO:0032680),0.00022311861185016647,5.755405405405406,48.39033806377196,"['SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'CYBA', 'CD14', 'LCP1', 'LILRA2']",0.011166555288310714,0,0,8
22,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),0.00034034659581497445,17.4390243902439,139.26013251207624,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.016259285100069916,0,0,4
23,Positive Regulation Of Isomerase Activity (GO:0010912),0.0004952525010192608,39.03636363636364,297.0840134483633,"['ITGAM', 'UHRF1', 'ITGB2']",0.022630886024836656,0,0,3
24,Positive Regulation Of Neuron Death (GO:1901216),0.0005192027079015116,14.94425087108014,113.02659994221425,"['C1QA', 'ITGAM', 'TYROBP', 'ITGB2']",0.022635065670302112,0,0,4
25,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),0.0005384173565723624,9.382120946538125,70.61806607453605,"['SPN', 'TYROBP', 'LST1', 'VSIG4', 'HLA-DRB1']",0.022635065670302112,0,0,5
26,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),0.0011124712787555426,7.721039335979791,52.51211160983934,"['ITGAM', 'TYROBP', 'ITGB2', 'CYBA', 'SLC5A3']",0.044969512075849045,0,0,5
27,Regulation Of T Cell Activation (GO:0050863),0.0013787496815256424,7.29038854805726,48.01871441419256,"['LAPTM5', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.045898394593989825,0,0,5
28,Regulation Of Memory T Cell Differentiation (GO:0043380),0.0014082045837561646,inf,inf,"['HLA-DRA', 'HLA-DRB1']",0.045898394593989825,0,0,2
29,Positive Regulation Of Memory T Cell Differentiation (GO:0043382),0.0014082045837561646,inf,inf,"['HLA-DRA', 'HLA-DRB1']",0.045898394593989825,0,0,2
30,Toll-Like Receptor 9 Signaling Pathway (GO:0034162),0.0014082045837561646,inf,inf,"['UNC93B1', 'PIK3AP1']",0.045898394593989825,0,0,2
31,Lymphocyte Activation Involved In Immune Response (GO:0002285),0.0014082045837561646,inf,inf,"['CD74', 'LCP1']",0.045898394593989825,0,0,2
32,"Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000514)",0.0014082045837561646,inf,inf,"['HLA-DRA', 'HLA-DRB1']",0.045898394593989825,0,0,2
33,Regulation Of Type I Interferon Production (GO:0032479),0.001441148450620042,10.453658536585365,68.39112650627311,"['RNF125', 'TYROBP', 'CD14', 'IKBKE']",0.045898394593989825,0,0,4
34,Regulation Of Superoxide Anion Generation (GO:0032928),0.001638966204211715,19.509090909090908,125.12525345336732,"['ITGAM', 'TYROBP', 'ITGB2']",0.04655549947639223,0,0,3
35,Superoxide Anion Generation (GO:0042554),0.001638966204211715,19.509090909090908,125.12525345336732,"['NCF4', 'CYBB', 'CYBA']",0.04655549947639223,0,0,3
