Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Positive Regulation Of Interleukin-6 Production (GO:0032755),3.991266105854282e-06,11.221192052980133,139.4951499765324,"['TLR1', 'CD74', 'TYROBP', 'CYBA', 'LCP1', 'LILRA2', 'AIF1', 'IL17RA']",0.0023342780045885712,0,0,8
2,Microglial Cell Activation (GO:0001774),6.380137799896058e-06,34.51298701298701,412.8554245592217,"['C1QA', 'ITGAM', 'TYROBP', 'ITGB2', 'AIF1']",0.0023342780045885712,0,0,5
3,Macrophage Activation (GO:0042116),7.592570491706317e-06,18.505446623093682,218.1485032269505,"['TLR1', 'C1QA', 'FCGR3A', 'ITGAM', 'ITGB2', 'AIF1']",0.0023342780045885712,0,0,6
4,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1.1942245889117715e-05,9.342163355408388,105.89742353394023,"['SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'CYBA', 'LCP1', 'CD14', 'LILRA2']",0.0023342780045885712,0,0,8
5,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1.5286195852604177e-05,8.96635761589404,99.42399771099646,"['SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'CYBA', 'LCP1', 'CD14', 'LILRA2']",0.0023342780045885712,0,0,8
6,Immunoglobulin Mediated Immune Response (GO:0016064),2.2056399019685698e-05,22.9978354978355,246.58067165093564,"['CD74', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.0023342780045885712,0,0,5
7,MHC Class II Protein Complex Assembly (GO:0002399),2.2975177210517435e-05,54.89032258064516,586.2888146464533,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.0023342780045885712,0,0,4
8,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503),2.2975177210517435e-05,54.89032258064516,586.2888146464533,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.0023342780045885712,0,0,4
9,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),2.2975177210517435e-05,54.89032258064516,586.2888146464533,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.0023342780045885712,0,0,4
10,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),2.2975177210517435e-05,54.89032258064516,586.2888146464533,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.0023342780045885712,0,0,4
11,Positive Regulation Of Immune Response (GO:0050778),3.649862286273359e-05,12.799396681749624,130.78725630852713,"['SASH3', 'CD74', 'ITGAM', 'ITGB2', 'HLA-DRA', 'HLA-DRB1']",0.003108562758940971,0,0,6
12,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),3.671530817646816e-05,19.707792207792206,201.2622169292864,"['ITGB2', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.003108562758940971,0,0,5
13,Positive Regulation Of T Cell Activation (GO:0050870),5.5049676556003475e-05,8.863038277511961,86.92224991438559,"['ZAP70', 'HLA-DRA', 'RHOH', 'HLA-DOA', 'AIF1', 'HLA-DRB1', 'HLA-DPA1']",0.0043023439523768876,0,0,7
14,Regulation Of Interleukin-6 Production (GO:0032675),8.227009117878735e-05,6.7798514950832836,63.76791309177961,"['TLR1', 'CD74', 'TYROBP', 'CYBA', 'LCP1', 'LILRA2', 'AIF1', 'IL17RA']",0.005970458045546282,0,0,8
15,Positive Regulation Of Cell Death (GO:0010942),0.00010129050868099152,27.43225806451613,252.30868311138832,"['C1QA', 'ITGAM', 'TYROBP', 'ITGB2']",0.006860743787992492,0,0,4
16,Positive Regulation Of Lymphocyte Activation (GO:0051251),0.00012747313920415487,13.785714285714286,123.62483881960887,"['TYROBP', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.008094544339463834,0,0,5
17,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),0.0001772194762076985,21.940645161290323,189.52596121378642,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.009549244446238192,0,0,4
18,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),0.0001772194762076985,21.940645161290323,189.52596121378642,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.009549244446238192,0,0,4
19,Positive Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002888),0.00017857839023476934,81.82692307692308,706.2058597341675,"['ITGAM', 'TYROBP', 'ITGB2']",0.009549244446238192,0,0,3
20,Regulation Of Tumor Necrosis Factor Production (GO:0032680),0.00019272600122854127,5.880794701986755,50.30573550820845,"['SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'CYBA', 'CD14', 'LCP1', 'LILRA2']",0.009790480862409896,0,0,8
21,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),0.0002871066316772935,18.27956989247312,149.08189981555807,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.013890492275434771,0,0,4
22,Positive Regulation Of Isomerase Activity (GO:0010912),0.0004346291213828457,40.90384615384615,316.63738828325876,"['ITGAM', 'UHRF1', 'ITGB2']",0.018585239782529156,0,0,3
23,Positive Regulation Of Neuron Death (GO:1901216),0.00043856496975796947,15.664516129032258,121.1180793353339,"['C1QA', 'ITGAM', 'TYROBP', 'ITGB2']",0.018585239782529156,0,0,4
24,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),0.00043902141218572804,9.837662337662337,76.05459735272433,"['SPN', 'TYROBP', 'LST1', 'VSIG4', 'HLA-DRB1']",0.018585239782529156,0,0,5
25,Positive Regulation Of Cytokine Production (GO:0001819),0.0004856362624548063,3.7368121133181376,28.512065677115388,"['TLR1', 'CD74', 'TYROBP', 'LAPTM5', 'CYBA', 'CD14', 'LCP1', 'LILRA2', 'AIF1', 'HLA-DPA1', 'IL17RA']",0.01973625770616333,0,0,11
26,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),0.0005684960846098773,9.17965367965368,68.59511020763466,"['ITGAM', 'TYROBP', 'ITGB2', 'CYBA', 'SLC5A3']",0.02221507776783213,0,0,5
27,Regulation Of T Cell Activation (GO:0050863),0.0007246686980981115,8.603896103896103,62.204413427219215,"['LAPTM5', 'HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.027269014713617822,0,0,5
28,Regulation Of Superoxide Anion Generation (GO:0032928),0.0008462862716733769,27.262820512820515,192.8749914672149,"['ITGAM', 'TYROBP', 'ITGB2']",0.02964920179379831,0,0,3
29,Positive Regulation Of Superoxide Anion Generation (GO:0032930),0.0008462862716733769,27.262820512820515,192.8749914672149,"['ITGAM', 'TYROBP', 'ITGB2']",0.02964920179379831,0,0,3
30,Regulation Of Memory T Cell Differentiation (GO:0043380),0.0012890863392091415,inf,inf,"['HLA-DRA', 'HLA-DRB1']",0.0385209329598967,0,0,2
31,Positive Regulation Of Memory T Cell Differentiation (GO:0043382),0.0012890863392091415,inf,inf,"['HLA-DRA', 'HLA-DRB1']",0.0385209329598967,0,0,2
32,Toll-Like Receptor 9 Signaling Pathway (GO:0034162),0.0012890863392091415,inf,inf,"['UNC93B1', 'PIK3AP1']",0.0385209329598967,0,0,2
33,Lymphocyte Activation Involved In Immune Response (GO:0002285),0.0012890863392091415,inf,inf,"['CD74', 'LCP1']",0.0385209329598967,0,0,2
34,"Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000514)",0.0012890863392091415,inf,inf,"['HLA-DRA', 'HLA-DRB1']",0.0385209329598967,0,0,2
35,Superoxide Anion Generation (GO:0042554),0.0014419259325694708,20.442307692307693,133.7289897880989,"['NCF4', 'CYBB', 'CYBA']",0.04185704992830235,0,0,3
36,Phagocytosis (GO:0006909),0.0020248933763455214,6.5476190476190474,40.60989319531584,"['ITGAM', 'TYROBP', 'ITGB2', 'CD14', 'AIF1']",0.05714699084352916,0,0,5
37,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),0.0021002596244987302,9.126881720430108,56.27356270247527,"['ITGAM', 'TYROBP', 'HLA-DRA', 'HLA-DRB1']",0.05767199401326243,0,0,4
38,Cellular Defense Response (GO:0006968),0.0026702755452256803,8.422828784119107,49.91009197681742,"['SPN', 'TYROBP', 'CLEC5A', 'TCIRG1']",0.07139473563024451,0,0,4
39,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),0.003280862797760757,13.621794871794872,77.91188327912614,"['ITGB2', 'LCP1', 'CD68']",0.08339058650653376,0,0,3
40,Positive Regulation Of T Cell Differentiation (GO:0045582),0.0033380443586555177,7.819354838709677,44.588855740545384,"['ZAP70', 'RHOH', 'HLA-DRA', 'HLA-DRB1']",0.08339058650653376,0,0,4
41,Regulation Of Dopamine Metabolic Process (GO:0042053),0.0037755580504926704,54.203821656050955,302.4143455064697,"['ITGAM', 'ITGB2']",0.08339058650653376,0,0,2
42,Regulation Of Hippo Signaling (GO:0035330),0.0037755580504926704,54.203821656050955,302.4143455064697,"['NUAK2', 'FRMD6']",0.08339058650653376,0,0,2
43,"Positive Regulation Of CD4-positive, CD25-positive, Alpha-Beta Regulatory T Cell Differentiation (GO:0032831)",0.0037755580504926704,54.203821656050955,302.4143455064697,"['HLA-DRA', 'HLA-DRB1']",0.08339058650653376,0,0,2
44,"Positive Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043372)",0.0037755580504926704,54.203821656050955,302.4143455064697,"['HLA-DRA', 'HLA-DRB1']",0.08339058650653376,0,0,2
45,Positive Regulation Of Chromatin Binding (GO:0035563),0.0037755580504926704,54.203821656050955,302.4143455064697,"['DTX3L', 'PARP9']",0.08339058650653376,0,0,2
46,Positive Regulation Of Receptor Catabolic Process (GO:2000646),0.0037755580504926704,54.203821656050955,302.4143455064697,"['DTX3L', 'LAPTM5']",0.08339058650653376,0,0,2
47,Superoxide Metabolic Process (GO:0006801),0.004563906697501821,11.673076923076923,62.91293861984697,"['NCF4', 'CYBB', 'CYBA']",0.09865806818429466,0,0,3
48,Regulation Of Neuron Death (GO:1901214),0.00499677900832722,6.838709677419355,36.23806115364868,"['C1QA', 'ITGAM', 'TYROBP', 'ITGB2']",0.10576515567625949,0,0,4
49,T Cell Receptor Signaling Pathway (GO:0050852),0.006001984675045595,6.434914611005692,32.91886800224898,"['ZAP70', 'BTNL2', 'HLA-DRB1', 'HLA-DPA1']",0.12081480307083782,0,0,4
50,"Phagocytosis, Engulfment (GO:0006911)",0.006110915829906078,10.211538461538462,52.055141361137586,"['ITGAM', 'ITGB2', 'AIF1']",0.12081480307083782,0,0,3
51,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),0.006110915829906078,10.211538461538462,52.055141361137586,"['TLR1', 'CYBA', 'CD14']",0.12081480307083782,0,0,3
52,T Cell Activation (GO:0042110),0.007133356543609095,6.075985663082437,30.033435461883172,"['ZAP70', 'CD74', 'RHOH', 'LCP1']",0.12081480307083782,0,0,4
53,Cellular Response To Type II Interferon (GO:0071346),0.007133356543609095,6.075985663082437,30.033435461883172,"['HCK', 'SP100', 'AIF1', 'HLA-DPA1']",0.12081480307083782,0,0,4
54,Negative Regulation Of T Cell Activation (GO:0050868),0.007133356543609095,6.075985663082437,30.033435461883172,"['SPN', 'LAPTM5', 'VSIG4', 'HLA-DRB1']",0.12081480307083782,0,0,4
55,Regulation Of Chromatin Binding (GO:0035561),0.007372556880307033,27.095541401273884,133.0388563487634,"['DTX3L', 'PARP9']",0.12081480307083782,0,0,2
56,Negative Regulation Of Lipid Biosynthetic Process (GO:0051055),0.007372556880307033,27.095541401273884,133.0388563487634,"['APOC1', 'NR0B1']",0.12081480307083782,0,0,2
57,Regulation Of Podosome Assembly (GO:0071801),0.007372556880307033,27.095541401273884,133.0388563487634,"['HCK', 'LCP1']",0.12081480307083782,0,0,2
58,Endolysosomal Toll-Like Receptor Signaling Pathway (GO:0140894),0.007372556880307033,27.095541401273884,133.0388563487634,"['UNC93B1', 'PIK3AP1']",0.12081480307083782,0,0,2
59,Positive Regulation Of Lymphocyte Migration (GO:2000403),0.007372556880307033,27.095541401273884,133.0388563487634,"['SPN', 'AIF1']",0.12081480307083782,0,0,2
60,Protein Kinase A Signaling (GO:0010737),0.007372556880307033,27.095541401273884,133.0388563487634,"['RAB13', 'LCP1']",0.12081480307083782,0,0,2
61,Regulation Of T Cell Migration (GO:2000404),0.007372556880307033,27.095541401273884,133.0388563487634,"['SPN', 'AIF1']",0.12081480307083782,0,0,2
62,Regulation Of T-helper Cell Differentiation (GO:0045622),0.007372556880307033,27.095541401273884,133.0388563487634,"['HLA-DRA', 'HLA-DRB1']",0.12081480307083782,0,0,2
63,Negative Regulation Of Inflammatory Response (GO:0050728),0.007698959031053896,4.573593073593074,22.25816888965683,"['HCK', 'ALOX5', 'SIGLEC10', 'SLAMF8', 'HLA-DRB1']",0.12214675958882142,0,0,5
64,Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903426),0.007934730445730525,9.074786324786325,43.89025756361744,"['ALOX5', 'CYBA', 'SLC5A3']",0.12214675958882142,0,0,3
65,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),0.007934730445730525,9.074786324786325,43.89025756361744,"['CCR1', 'CD74', 'HLA-DRB1']",0.12214675958882142,0,0,3
66,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),0.007934730445730525,9.074786324786325,43.89025756361744,"['COLEC11', 'TYROBP', 'LILRA2']",0.12214675958882142,0,0,3
67,Positive Regulation Of Chemokine Production (GO:0032722),0.008397145254121047,5.754838709677419,27.507343390856853,"['CD74', 'LCP1', 'AIF1', 'IL17RA']",0.12733581459980572,0,0,4
68,Positive Regulation Of Protein Localization (GO:1903829),0.009799211993714623,5.465806451612903,25.281832517979105,"['TYROBP', 'DTX3L', 'PARP9', 'SLC5A3']",0.14641175567079495,0,0,4
69,Regulation Of Type I Interferon Production (GO:0032479),0.010045767637055345,8.165384615384616,37.565700011104425,"['RNF125', 'TYROBP', 'CD14']",0.14792028868475696,0,0,3
70,Neutrophil Activation Involved In Immune Response (GO:0002283),0.011997861025502592,18.059447983014863,79.87742410083209,"['TYROBP', 'LILRA2']",0.15430160508747637,0,0,2
71,Positive Regulation By Symbiont Of Entry Into Host (GO:0075294),0.011997861025502592,18.059447983014863,79.87742410083209,"['CD74', 'HLA-DRB1']",0.15430160508747637,0,0,2
72,"Positive Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)",0.011997861025502592,18.059447983014863,79.87742410083209,"['HLA-DRA', 'HLA-DRB1']",0.15430160508747637,0,0,2
73,Positive Regulation Of T Cell Migration (GO:2000406),0.011997861025502592,18.059447983014863,79.87742410083209,"['SPN', 'AIF1']",0.15430160508747637,0,0,2
74,Response To Axon Injury (GO:0048678),0.011997861025502592,18.059447983014863,79.87742410083209,"['TYROBP', 'RTN4RL2']",0.15430160508747637,0,0,2
75,Positive Regulation Of Leukocyte Degranulation (GO:0043302),0.011997861025502592,18.059447983014863,79.87742410083209,"['ITGAM', 'ITGB2']",0.15430160508747637,0,0,2
76,Positive Regulation Of Monocyte Differentiation (GO:0045657),0.011997861025502592,18.059447983014863,79.87742410083209,"['CD74', 'HLA-DRB1']",0.15430160508747637,0,0,2
77,Positive Regulation Of Viral Entry Into Host Cell (GO:0046598),0.011997861025502592,18.059447983014863,79.87742410083209,"['CD74', 'HLA-DRB1']",0.15430160508747637,0,0,2
78,"Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043370)",0.011997861025502592,18.059447983014863,79.87742410083209,"['HLA-DRA', 'HLA-DRB1']",0.15430160508747637,0,0,2
79,Myeloid Cell Activation Involved In Immune Response (GO:0002275),0.011997861025502592,18.059447983014863,79.87742410083209,"['TYROBP', 'LILRA2']",0.15430160508747637,0,0,2
80,Positive Regulation Of Immune Effector Process (GO:0002699),0.012452217513745633,7.421328671328672,32.54888302502473,"['COLEC11', 'HLA-DRA', 'HLA-DRB1']",0.15814316242456952,0,0,3
81,Regulation Of Type II Interferon Production (GO:0032649),0.013039583320405565,4.966568914956012,21.553745309336865,"['LAPTM5', 'CD14', 'HLA-DRB1', 'HLA-DPA1']",0.16156361772600067,0,0,4
82,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),0.013039583320405565,4.966568914956012,21.553745309336865,"['SASH3', 'CD74', 'FCGR3A', 'HLA-DPA1']",0.16156361772600067,0,0,4
83,Positive Regulation Of Interleukin-8 Production (GO:0032757),0.01488753564889199,4.749509116409537,19.982281750685797,"['TLR1', 'CD74', 'CD14', 'LILRA2']",0.1822377857743887,0,0,4
84,Regulation Of Immune Effector Process (GO:0002697),0.01757366699470777,13.54140127388535,54.72559201730413,"['HLA-DRA', 'HLA-DRB1']",0.19198758781315153,0,0,2
85,Negative Regulation Of Response To Wounding (GO:1903035),0.01757366699470777,13.54140127388535,54.72559201730413,"['ALOX5', 'SIGLEC10']",0.19198758781315153,0,0,2
86,Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483),0.01757366699470777,13.54140127388535,54.72559201730413,"['HLA-DRA', 'HLA-DRB1']",0.19198758781315153,0,0,2
87,Neutrophil Activation (GO:0042119),0.01757366699470777,13.54140127388535,54.72559201730413,"['TYROBP', 'LILRA2']",0.19198758781315153,0,0,2
88,Plasma Membrane Invagination (GO:0099024),0.01757366699470777,13.54140127388535,54.72559201730413,"['ITGAM', 'ITGB2']",0.19198758781315153,0,0,2
89,Cortical Actin Cytoskeleton Organization (GO:0030866),0.01757366699470777,13.54140127388535,54.72559201730413,"['RAB13', 'LCP1']",0.19198758781315153,0,0,2
90,Positive Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903428),0.01757366699470777,13.54140127388535,54.72559201730413,"['CYBA', 'SLC5A3']",0.19198758781315153,0,0,2
91,Positive Regulation Of Sequestering Of Triglyceride (GO:0010890),0.01757366699470777,13.54140127388535,54.72559201730413,"['PLIN3', 'LCP1']",0.19198758781315153,0,0,2
92,Interferon-Mediated Signaling Pathway (GO:0140888),0.01757366699470777,13.54140127388535,54.72559201730413,"['HCK', 'SP100']",0.19198758781315153,0,0,2
93,Leukotriene Metabolic Process (GO:0006691),0.01757366699470777,13.54140127388535,54.72559201730413,"['ALOX5', 'ALOX5AP']",0.19198758781315153,0,0,2
94,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.018174073128011507,6.2766272189349115,25.15521082025714,"['ITGAM', 'ITGB2', 'SLC5A3']",0.19643466274531585,0,0,3
