Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.8135713503940156e-10,2.8051595462449797,61.68937529525942,"['COX7B', 'COX4I1', 'MRPS12', 'HCCS', 'COX6A1', 'COX7C', 'MRPL35', 'TOMM22', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1G1', 'ATP6V0B', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'ATP1B1', 'COX6B1', 'VDAC1', 'SLC25A5', 'ATP6V0C', 'SLC25A11', 'SLC25A4', 'ISCU', 'SLC25A6', 'OAT', 'NDUFB7', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'UQCR10', 'TIMM10', 'PDHB', 'UQCRH', 'ATP5MC1', 'PRDX3', 'LDHA', 'ATP5F1B', 'GRPEL1', 'MFN2', 'CYC1', 'ATP6V1D', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'SURF1', 'NDUFA6', 'MDH2', 'NDUFA4', 'NDUFA1', 'ATP5F1E', 'PDP1', 'UQCRQ', 'CYCS', 'BAX']",1.4067856751970078e-08,0,0,65
2,TNF-alpha Signaling via NF-kB,6.049467963686754e-08,2.9062678605448657,48.30423650046479,"['CDKN1A', 'CEBPB', 'BTG1', 'CD83', 'SLC2A3', 'ETS2', 'IFIT2', 'SNN', 'PMEPA1', 'CCN1', 'PHLDA2', 'IER5', 'DUSP4', 'KLF10', 'EGR1', 'DUSP5', 'JUN', 'EGR2', 'DUSP2', 'EGR3', 'JAG1', 'GADD45B', 'PLK2', 'IL18', 'TAP1', 'FOS', 'SOD2', 'PNRC1', 'FOSL2', 'EIF1', 'RHOB', 'EHD1', 'EFNA1', 'NR4A1', 'YRDC', 'MARCKS', 'TUBB2A', 'NR4A3', 'ID2', 'NINJ1', 'BHLHE40', 'TNFSF9', 'FOSB', 'NFKBIE', 'FJX1']",1.5123669909216885e-06,0,0,45
3,UV Response Up,3.473517526906514e-05,2.3527786620583018,24.157761195370252,"['FEN1', 'ABCB1', 'BTG1', 'AMD1', 'FURIN', 'ENO2', 'HSPA13', 'STIP1', 'DNAJB1', 'GRPEL1', 'SPR', 'NPTX2', 'YKT6', 'ATP6V1F', 'KLHDC3', 'IGFBP2', 'PRKCD', 'TAP1', 'CCK', 'FOS', 'SOD2', 'TUBA4A', 'RHOB', 'DNAJA1', 'OLFM1', 'NR4A1', 'EIF5', 'POLE3', 'SELENOW', 'PPIF', 'TYRO3', 'PPT1', 'FOSB', 'FKBP4', 'ALDOA', 'SLC25A4', 'GRINA']",0.0005789195878177524,0,0,37
4,Myc Targets V1,4.753670322401446e-05,2.0168155505806835,20.07539902420027,"['HSP90AB1', 'RPL34', 'RPLP0', 'RPL6', 'PSMD8', 'EEF1B2', 'PSMD3', 'RPS10', 'EIF1AX', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'RPS6', 'ILF2', 'NME1', 'TUFM', 'CANX', 'TCP1', 'NHP2', 'MCM4', 'VDAC1', 'ERH', 'SET', 'ODC1', 'NOLC1', 'PHB', 'PRDX3', 'LDHA', 'PCBP1', 'POLD2', 'USP1', 'RPL14', 'PGK1', 'EIF4H', 'RPS2', 'CYC1', 'RPL18', 'CCT7', 'RANBP1', 'NPM1', 'SF3A1', 'NOP16', 'RSL1D1', 'APEX1', 'IMPDH2', 'POLE3', 'EIF4G2', 'RAN', 'MAD2L1']",0.0005942087903001808,0,0,50
5,Unfolded Protein Response,0.0004950217546159193,2.217096327238228,16.874118053052612,"['EIF4A2', 'CEBPB', 'DCTN1', 'NOLC1', 'IFIT1', 'HSP90B1', 'HERPUD1', 'CKS1B', 'RPS14', 'EXOSC5', 'EXOSC4', 'DNAJB9', 'BANF1', 'CHAC1', 'XBP1', 'NPM1', 'HSPA5', 'IMP3', 'WFS1', 'EEF2', 'LSM4', 'YIF1A', 'TUBB2A', 'SPCS1', 'NHP2', 'SRPRA', 'HYOU1', 'CALR', 'ATP6V0D1']",0.004950217546159193,0,0,29
6,Apoptosis,0.0010012052393357197,2.066578043646837,14.27292616903411,"['CDKN1A', 'CDKN1B', 'HSPB1', 'NEDD9', 'ENO2', 'CLU', 'GNA15', 'CASP6', 'PEA15', 'TIMP2', 'TIMP3', 'IGFBP6', 'NEFH', 'BCAP31', 'JUN', 'EGR3', 'GADD45B', 'GPX4', 'IL18', 'TAP1', 'SOD2', 'RHOB', 'SOD1', 'DNAJA1', 'CCNA1', 'DDIT3', 'PPT1', 'BAX', 'PLCB2', 'BCL2L2']",0.008343376994464332,0,0,30
7,Hypoxia,0.0012004485167274627,1.8964528301886792,12.753759123442917,"['SRPX', 'CDKN1A', 'LXN', 'BTG1', 'CDKN1B', 'CITED2', 'SLC2A3', 'ENO1', 'ENO2', 'LDHA', 'PRDX5', 'CASP6', 'STBD1', 'HAS1', 'PGK1', 'IDS', 'CCN1', 'JUN', 'TPI1', 'HSPA5', 'IGFBP3', 'B3GALT6', 'MIF', 'FOS', 'PNRC1', 'FOSL2', 'EFNA1', 'EFNA3', 'ILVBL', 'DDIT3', 'BHLHE40', 'ALDOC', 'ALDOB', 'ALDOA', 'GAPDH', 'CHST2']",0.008574632262339019,0,0,36
8,DNA Repair,0.002055729077864466,1.8428521588262472,11.40195613158602,"['FEN1', 'ARL6IP1', 'CETN2', 'USP11', 'GMPR2', 'COX17', 'SUPT4H1', 'SNAPC5', 'MRPL40', 'GUK1', 'MPC2', 'POLR2E', 'TMED2', 'POLR2I', 'SAC3D1', 'POLR2K', 'BCAP31', 'SURF1', 'BRF2', 'GPX4', 'NCBP2', 'TAF13', 'ALYREF', 'VPS37D', 'GTF2F1', 'NME1', 'APRT', 'POLE4', 'RPA3', 'IMPDH2', 'BOLA2', 'CMPK2', 'TAF6', 'EIF1B', 'CCNO']",0.01284830673665291,0,0,35
9,p53 Pathway,0.007446698458553634,1.6679480772434296,8.17291973320491,"['CEBPA', 'CDKN1A', 'BTG1', 'CD81', 'EI24', 'TRIAP1', 'CDKN2AIP', 'HINT1', 'IRAK1', 'RPL36', 'KIF13B', 'CTSF', 'RPL18', 'NUDT15', 'IER5', 'HRAS', 'CTSD', 'PHLDA3', 'HEXIM1', 'PLK3', 'JUN', 'PMM1', 'CDKN2A', 'PLK2', 'DCXR', 'TAP1', 'FOS', 'RAP2B', 'DDIT3', 'NINJ1', 'TNFSF9', 'BAX', 'ISCU', 'CDK5R1', 'RAD9A']",0.04137054699196463,0,0,35
10,Coagulation,0.010192642543198021,2.043344592544649,9.370960441595722,"['CPB2', 'SPARC', 'WDR1', 'PEF1', 'USP11', 'F12', 'HPN', 'FN1', 'FURIN', 'CRIP2', 'CLU', 'DUSP6', 'MMP15', 'SERPING1', 'TIMP3', 'RAC1', 'ISCU', 'CTSB']",0.05096321271599011,0,0,18
