Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.453943840405141e-19,11.64889993556108,499.1719072387071,"['COX7B', 'UQCRB', 'COX4I1', 'NDUFB3', 'COX17', 'MRPS12', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'ATP5MC1', 'TOMM22', 'UQCRFS1', 'ATP5MF', 'COX8A', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'ATP5F1E', 'COX6B1', 'NDUFS6', 'UQCRQ', 'CYCS']",5.889465216972339e-18,0,0,31
2,Adipogenesis,0.0011909732013456458,3.9038095238095236,26.284288975065454,"['COX8A', 'COX7B', 'NDUFA5', 'UQCRQ', 'DDT', 'LPL', 'CHCHD10', 'UQCR11', 'UQCR10']",0.01429167841614775,0,0,9
3,Myc Targets V1,0.018479085442630366,2.432093023255814,9.706764656342033,"['EEF1B2', 'HDDC2', 'PSMD7', 'RPL34', 'SNRPG', 'MRPS18B', 'MRPL9', 'RPS10', 'COX5A']",0.14783268354104293,0,0,9
4,Allograft Rejection,0.05892003396981039,2.9548387096774196,8.366844792050026,"['RPS3A', 'RPL9', 'RPL39', 'PSMB10']",0.35352020381886234,0,0,4
5,DNA Repair,0.07712304760203749,2.3395279899669363,5.9946968252335155,"['MRPL40', 'COX17', 'POLR2I', 'POLR2J', 'POLR2K']",0.37019062848977996,0,0,5
6,Reactive Oxygen Species Pathway,0.1134389401926662,2.7367955801104973,5.956609741175699,"['NDUFA6', 'ATOX1', 'LAMTOR5']",0.4537557607706648,0,0,3
7,Myogenesis,0.2862238942285978,1.6623096617706508,2.079517682430828,"['BAG1', 'MYL6B', 'COX7A1']",0.8797979411698014,0,0,3
8,Angiogenesis,0.2932659803899338,3.2365339578454333,3.970176259978156,['LPL'],0.8797979411698014,0,0,1
9,Estrogen Response Late,0.3803701426044738,1.3882061111737514,1.34185452113225,"['PCP4', 'BAG1', 'COX6C']",0.9509773759026512,0,0,3
10,Cholesterol Homeostasis,0.5806222309963525,1.1889559965487488,0.6463817991004164,['LPL'],0.9509773759026512,0,0,1
11,Xenobiotic Metabolism,0.5996558011292804,1.0031746031746032,0.5130229434866116,"['DDT', 'PSMB10']",0.9509773759026512,0,0,2
12,Pperoxisome,0.6771218176492377,0.9022950819672131,0.351808538165859,['FIS1'],0.9509773759026512,0,0,1
13,p53 Pathway,0.7132070208291686,0.8039638932496075,0.2717265698421935,"['PLK3', 'RPS12']",0.9509773759026512,0,0,2
14,Inflammatory Response,0.7288323537786071,0.7770868664028642,0.24580154404882196,['HRH1'],0.9509773759026512,0,0,1
15,Coagulation,0.7820355202044482,0.6620057859209257,0.16275751009264963,['CTSK'],0.9509773759026512,0,0,1
16,KRAS Signaling Up,0.8088296979656496,0.6078865750996899,0.12897340617664682,['PCP4'],0.9509773759026512,0,0,1
17,Mitotic Spindle,0.8248456099328089,0.5764326747933305,0.11099732803711972,['UXT'],0.9509773759026512,0,0,1
18,Interferon Gamma Response,0.8248456099328089,0.5764326747933305,0.11099732803711972,['PSMB10'],0.9509773759026512,0,0,1
19,Complement,0.8395264038033424,0.5480474476875916,0.0958630078477844,['ATOX1'],0.9509773759026512,0,0,1
20,Unfolded Protein Response,0.8395264038033424,0.5480474476875916,0.0958630078477844,['RPS14'],0.9509773759026512,0,0,1
21,heme Metabolism,0.8653164597036447,0.49884638737097753,0.0721631132033188,['GLRX5'],0.9509773759026512,0,0,1
22,Estrogen Response Early,0.886980561824326,0.4576781532285045,0.05489035303928136,['BAG1'],0.9509773759026512,0,0,1
23,UV Response Up,0.9389033206159032,0.354757567872322,0.022364897988695318,['SELENOW'],0.9509773759026512,0,0,1
24,mTORC1 Signaling,0.9509773759026512,0.3282706525233044,0.016500526488473298,['ATP5MC1'],0.9509773759026512,0,0,1
