Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	0.780302897385896	-2.220446049250313E-16
LXN	-1.18116167560127	-2.220446049250313E-16
CXCR4	1.51020371341084	-2.220446049250313E-16
NEDD4L	-0.948243556838396	-2.220446049250313E-16
ADM	-1.20622262916008	-2.220446049250313E-16
PYGM	0.833209812662399	-2.220446049250313E-16
IRS2	-0.286042165185511	-2.220446049250313E-16
GLRX	-1.12080007522227	-2.220446049250313E-16
NDRG1	-0.703246439367029	-2.220446049250313E-16
HK2	-1.80403217037452	-2.220446049250313E-16
AKAP12	-1.92895256454943	-2.220446049250313E-16
LDHA	0.0655478099845101	-2.220446049250313E-16
ZFP36	-0.245719035483927	-2.220446049250313E-16
NFIL3	-0.892661331344601	-2.220446049250313E-16
NOCT	-2.39459407694584	-2.220446049250313E-16
PIM1	-0.379076905363536	-2.220446049250313E-16
HMOX1	2.93597752118822	-2.220446049250313E-16
CCN1	1.00611897303935	-2.220446049250313E-16
ANXA2	0.721958439460239	-2.220446049250313E-16
TIPARP	-0.363673204315602	-2.220446049250313E-16
PGAM2	2.58567475412095	-2.220446049250313E-16
BGN	2.64248531309532	-2.220446049250313E-16
F3	-0.189728609747044	-2.220446049250313E-16
CP	0.962972758125292	-2.220446049250313E-16
GCK	-1.1461604079221	-2.220446049250313E-16
PNRC1	1.02365553577643	-2.220446049250313E-16
VEGFA	-0.194585573117507	-2.220446049250313E-16
FOSL2	-0.814565892194203	-2.220446049250313E-16
EFNA1	-0.117605631572907	-2.220446049250313E-16
KLF6	0.349142689157111	-2.220446049250313E-16
PPP1R3C	-0.626741434356452	-2.220446049250313E-16
COL5A1	-1.64743644220501	-2.220446049250313E-16
P4HA2	-0.178108920375943	-2.220446049250313E-16
BHLHE40	0.834235965850641	-2.220446049250313E-16
MYH9	1.02428802304014	-2.220446049250313E-16
ANGPTL4	-0.576434178119728	-2.220446049250313E-16
PAM	-0.874769031058803	-2.220446049250313E-16
GALK1	0.640835066421516	-2.220446049250313E-16
