Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	2.47410448575848	-2.220446049250313E-16
CIITA	0.618003112505008	-2.220446049250313E-16
CDKN1A	0.780302897385896	-2.220446049250313E-16
IFITM2	2.58152989863151	-2.220446049250313E-16
C1S	1.52154420141797	-2.220446049250313E-16
C1R	1.49092693019265	-2.220446049250313E-16
MVP	0.243898991773529	-2.220446049250313E-16
NLRC5	2.09674355716039	-2.220446049250313E-16
NOD1	0.483097815900742	-2.220446049250313E-16
IFI35	1.9878487051684	-2.220446049250313E-16
SAMHD1	-0.254908203393658	-2.220446049250313E-16
IFI44L	-5.42413500727638	-2.220446049250313E-16
ICAM1	-0.319802745542103	-2.220446049250313E-16
SOCS3	0.171345603097304	-2.220446049250313E-16
APOL6	0.473929517765828	-2.220446049250313E-16
NAMPT	-1.3281933814697	-2.220446049250313E-16
PIM1	-0.379076905363536	-2.220446049250313E-16
CCL2	0.0398757089469924	-2.220446049250313E-16
CD38	-0.383029759100093	-2.220446049250313E-16
METTL7B	-0.37825491191195	-2.220446049250313E-16
IFNAR2	0.205890576921757	-2.220446049250313E-16
STAT1	4.30484903337521	-2.220446049250313E-16
SP110	1.58725195003084	-2.220446049250313E-16
P2RY14	-0.230766046711536	-2.220446049250313E-16
HLA-B	-7.86715364277285	-2.220446049250313E-16
TAP1	1.72690095418519	-2.220446049250313E-16
IFI44	-3.40778183271813	-2.220446049250313E-16
ARID5B	0.511062100921593	-2.220446049250313E-16
NMI	1.86474265648216	-2.220446049250313E-16
SOD2	-0.424151493866522	-2.220446049250313E-16
PML	-0.293426603939365	-2.220446049250313E-16
PSMB9	1.49888801678093	-2.220446049250313E-16
BST2	-0.806714340880427	-2.220446049250313E-16
PLSCR1	0.0864925989689576	-2.220446049250313E-16
IRF7	1.20420643463657	-2.220446049250313E-16
SERPING1	1.45095438213669	-2.220446049250313E-16
TXNIP	2.17299034236343	-2.220446049250313E-16
FAS	2.50373770885418	-2.220446049250313E-16
VAMP5	3.30809615478736	-2.220446049250313E-16
IRF9	1.46348680089746	-2.220446049250313E-16
HLA-DRB1	1.35888037397017	-2.220446049250313E-16
MYD88	2.41060819381424	-2.220446049250313E-16
