Item ID	Item value	Change in Kuiper test statistic when item removed
SERPINA3	0.788622841092988	2.220446049250313E-16
TMPRSS3	0.721772624319268	2.220446049250313E-16
HSPB8	-0.507106934948457	2.220446049250313E-16
IGSF1	-1.61648947766155	2.220446049250313E-16
PRSS23	-1.51000143639367	2.220446049250313E-16
ZFP36	-0.245719035483927	2.220446049250313E-16
TRIM29	-1.05178542738534	2.220446049250313E-16
PRKAR2B	-1.88774679829395	2.220446049250313E-16
RPS6KA2	-1.0437510319733	2.220446049250313E-16
XBP1	1.02435037971335	2.220446049250313E-16
EGR3	0.342516611291447	2.220446049250313E-16
DCXR	1.59302963712811	2.220446049250313E-16
ABCA3	0.00836678439691576	2.220446049250313E-16
ATP2B4	-1.10258538172467	2.220446049250313E-16
PDZK1	-3.08642509319564	2.220446049250313E-16
IL17RB	-1.97336612935586	2.220446049250313E-16
OVOL2	-2.8342166449866	2.220446049250313E-16
PCP4	0.568210404368536	2.220446049250313E-16
FABP5	-0.214972386780741	2.220446049250313E-16
ID2	-0.164813642796572	2.220446049250313E-16
PDCD4	-0.608538394496763	2.220446049250313E-16
PPIF	0.381705830636609	2.220446049250313E-16
CD9	-0.374026057598856	2.220446049250313E-16
DHCR7	-0.348539087314651	2.220446049250313E-16
FGFR3	0.431833780286737	2.220446049250313E-16
CD44	0.922051551950284	2.220446049250313E-16
FKBP5	0.0395062729204101	2.220446049250313E-16
