Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,6.661110894669923e-73,49.90603448275862,8294.004918620767,"['RPL30', 'RPL32', 'RPL34', 'MRPS11', 'RPLP1', 'MRPL36', 'RPL10A', 'MRPL34', 'RPL9', 'MRPL33', 'RPS15', 'RPS14', 'RPL7A', 'MRPL2', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'MRPS21', 'RPS3A', 'MRPS18C', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'MRPL14', 'MRPL11', 'RPS15A', 'RPL14', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",8.992499707804397e-71,0,0,69
2,Coronavirus disease,3.167216766055577e-51,24.234113712374583,2817.918181982177,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS3A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'RPS15A', 'RPL14', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",2.1378713170875146e-49,0,0,60
3,Oxidative phosphorylation,6.194019624541077e-25,17.199565946532505,958.7217462968077,"['NDUFA13', 'NDUFB8', 'NDUFB10', 'UQCRB', 'COX4I1', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'COX11', 'UQCRFS1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'NDUFS5']",2.787308831043485e-23,0,0,32
4,Thermogenesis,1.6863537916520893e-22,10.992513368983957,551.1020000115599,"['NDUFA13', 'NDUFB8', 'NDUFB10', 'UQCRB', 'COX4I1', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'COX11', 'UQCRFS1', 'COX14', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'COA5', 'COX8A', 'COA4', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'NDUFAF8', 'UQCRQ', 'NDUFS6', 'NDUFS5']",5.6914440468258015e-21,0,0,36
5,Parkinson disease,1.0295326344221795e-16,7.905426993473002,291.01660655484227,"['NDUFA13', 'NDUFB8', 'NDUFB10', 'UQCRB', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'TXN', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMD7', 'UQCRFS1', 'RPS27A', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'BAX']",2.7797381129398846e-15,0,0,32
6,Non-alcoholic fatty liver disease,5.8193874409378915e-15,9.463340760339786,310.1854219877068,"['NDUFA13', 'NDUFB8', 'NDUFB10', 'UQCRB', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'UQCRFS1', 'COX8A', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'BAX']",1.3093621742110255e-13,0,0,25
7,Huntington disease,7.451821132710204e-15,6.386180174362286,207.7444715263669,"['NDUFA13', 'NDUFB8', 'NDUFB10', 'UQCRB', 'COX4I1', 'DNAH5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMD7', 'UQCRFS1', 'POLR2I', 'POLR2K', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'BAX']",1.4371369327369678e-13,0,0,33
8,Diabetic cardiomyopathy,1.3044713556470302e-14,8.095224936443019,258.80752616025023,"['NDUFA13', 'NDUFB8', 'NDUFB10', 'UQCRB', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'UQCRFS1', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'NDUFS5']",2.2012954126543636e-13,0,0,27
9,Prion disease,5.005786033381537e-14,6.615532118887824,202.60461963354848,"['NDUFA13', 'NDUFB8', 'NDUFB10', 'UQCRB', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMD7', 'UQCRFS1', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'BAX']",7.508679050072305e-13,0,0,30
10,Amyotrophic lateral sclerosis,1.988746220535457e-13,5.587730061349693,163.41932225363635,"['NDUFB8', 'NDUFA13', 'UQCRB', 'NDUFB10', 'DNAH5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMD7', 'UQCRFS1', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'ALYREF', 'NDUFA1', 'CHCHD10', 'ATP5F1E', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'BAX']",2.684807397722867e-12,0,0,33
11,Alzheimer disease,4.781647327184349e-10,4.498138528138528,96.53484699147563,"['NDUFB8', 'NDUFA13', 'UQCRB', 'NDUFB10', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMD7', 'UQCRFS1', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'NDUFS6', 'UQCRQ', 'NDUFS5']",5.868385356089883e-09,0,0,29
12,Pathways of neurodegeneration,3.090057590237096e-09,3.7877941763063423,74.22211516840906,"['NDUFB8', 'NDUFA13', 'UQCRB', 'NDUFB10', 'DNAH5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMD7', 'UQCRFS1', 'RPS27A', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'BAX']",3.476314789016733e-08,0,0,32
13,Cardiac muscle contraction,1.3697131523398191e-07,8.578726748755567,135.5738593686817,"['COX8A', 'UQCRB', 'UQCRQ', 'COX4I1', 'UQCRFS1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH']",1.4223944274298122e-06,0,0,12
14,Retrograde endocannabinoid signaling,6.652895258196278e-05,4.321574083275365,41.56435210998829,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFS6', 'NDUFS5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1']",0.0006415291856117839,0,0,12
15,Spliceosome,0.0007074174022620443,4.118445378151261,29.874748431081436,"['LSM7', 'SNRPD1', 'SYF2', 'ALYREF', 'SNRPG', 'CWC15', 'LSM3', 'SRSF9', 'LSM2']",0.006366756620358399,0,0,9
16,Proteasome,0.009807023291461124,5.3575015309246785,24.776604212272122,"['PSMB6', 'PSMD7', 'POMP', 'PSMB10']",0.08274675902170324,0,0,4
17,RNA polymerase,0.01546215839269528,6.588081861958266,27.468082581648407,"['POLR3GL', 'POLR2I', 'POLR2K']",0.12278772841258016,0,0,3
18,Protein export,0.018126577088486282,6.148314606741573,24.65705377123357,"['SPCS1', 'SEC61G', 'SEC61B']",0.1359493281636471,0,0,3
19,Ubiquitin mediated proteolysis,0.026392237064631816,2.805305176409992,10.196401662473056,"['FANCL', 'CDC26', 'NHLRC1', 'ELOC', 'RPS27A', 'ANAPC11']",0.1875237896697524,0,0,6
20,Purine metabolism,0.04794966507539068,2.402119127331592,7.296685378637673,"['NT5C3B', 'PDE1C', 'NME2', 'NUDT2', 'AK6', 'HDDC3']",0.3236602392588871,0,0,6
21,Mismatch repair,0.05368035961331564,6.13389355742297,17.939848093028292,"['POLD4', 'RFC2']",0.3450880260856005,0,0,2
22,Nucleotide excision repair,0.057755220349734945,3.6856179775280897,10.50969275611821,"['POLD4', 'RFC2', 'GTF2H5']",0.35440703396428264,0,0,3
23,Protein processing in endoplasmic reticulum,0.12443093060963487,1.8272796118138726,3.808058917773827,"['UBXN1', 'SEC61G', 'SSR2', 'BAG1', 'BAX', 'SEC61B']",0.7303554622739438,0,0,6
24,Pyrimidine metabolism,0.13273700960842508,2.487549347099909,5.023321031584121,"['NT5C3B', 'NME2', 'NUDT2']",0.7466456790473911,0,0,3
25,Ribosome biogenesis in eukaryotes,0.14004989802812537,2.421865759905381,4.760798372707496,"['POP4', 'AK6', 'RPP25L']",0.756269449351877,0,0,3
26,Mitophagy,0.15506577316012482,2.3003511235955054,4.287638052279913,"['FIS1', 'TOMM7', 'RPS27A']",0.8051492067929559,0,0,3
27,Cytosolic DNA-sensing pathway,0.16444016889857152,2.91796718687475,5.2675391388188535,"['POLR3GL', 'POLR2K']",0.8222008444928576,0,0,2
28,RNA degradation,0.17846217440394213,2.1392735824405538,3.686778329320649,"['LSM7', 'LSM3', 'LSM2']",0.8604426265904352,0,0,3
29,DNA replication,0.222415308098968,2.3557422969187676,3.541172757609934,"['POLD4', 'RFC2']",0.9881437752529053,0,0,2
30,Sulfur relay system,0.22736401406894324,4.370311252992817,6.473317962592023,['URM1'],0.9881437752529053,0,0,1
31,RNA transport,0.2286196768004957,1.5653464775740804,2.309974684151482,"['EIF1AY', 'SUMO1', 'POP4', 'ALYREF', 'RPP25L']",0.9881437752529053,0,0,5
32,Fanconi anemia pathway,0.23422667265254052,2.2682850918145037,3.292338566472921,"['CENPX', 'FANCL']",0.9881437752529053,0,0,2
33,Vibrio cholerae infection,0.3171557269955174,1.8001318174328556,2.067203646260446,"['SEC61G', 'SEC61B']",0.9983465165970734,0,0,2
34,SNARE interactions in vesicular transport,0.45823763808422036,1.6978584729981379,1.3249533494800585,['USE1'],0.9983465165970734,0,0,1
35,Renal cell carcinoma,0.4739951099812704,1.2734593837535013,0.9507116393346157,"['ELOC', 'PAK4']",0.9983465165970734,0,0,2
36,Systemic lupus erythematosus,0.49211866061964893,1.5277932960893854,1.083259548299991,['SNRPD1'],0.9983465165970734,0,0,1
37,p53 signaling pathway,0.49465554402688544,1.222296918767507,0.8603670142292712,"['TNFRSF10B', 'BAX']",0.9983465165970734,0,0,2
38,Base excision repair,0.5082582537947575,1.4549082202713488,0.9846318156794373,['POLD4'],0.9983465165970734,0,0,1
39,Viral protein interaction with cytokine and cytokine receptor,0.5082582537947575,1.4549082202713488,0.9846318156794373,['TNFRSF10B'],0.9983465165970734,0,0,1
40,Staphylococcus aureus infection,0.5390190874425485,1.3281515666747632,0.8208033739511196,['KRT10'],0.9983465165970734,0,0,1
41,Salmonella infection,0.5426887651472426,1.024722253820195,0.6263300185730329,"['TNFRSF10B', 'BRK1', 'BAX', 'TXN', 'RILP']",0.9983465165970734,0,0,5
42,Cholesterol metabolism,0.5536721525070337,1.272695530726257,0.7523953890826223,['APOC1'],0.9983465165970734,0,0,1
43,Human immunodeficiency virus 1 infection,0.5573641596799014,1.0177464788732395,0.5949099291333393,"['AP1S2', 'BAX', 'ELOC', 'PAK4']",0.9983465165970734,0,0,4
44,Basal transcription factors,0.5678606996010606,1.2216759776536312,0.6913209485638144,['GTF2H5'],0.9983465165970734,0,0,1
45,Phagosome,0.5915154828596285,0.9845958680681406,0.5169792125036876,"['SEC61G', 'SEC61B', 'RILP']",0.9983465165970734,0,0,3
46,Thyroid cancer,0.5949025200713567,1.1309745499689634,0.5873803621471251,['BAX'],0.9983465165970734,0,0,1
47,Bladder cancer,0.6077837907114318,1.0904828411811651,0.5429907377685876,['DAPK1'],0.9983465165970734,0,0,1
48,Homologous recombination,0.6077837907114318,1.0904828411811651,0.5429907377685876,['POLD4'],0.9983465165970734,0,0,1
49,Human T-cell leukemia virus 1 infection,0.6305313833535651,0.9241997439180538,0.4262338512801207,"['RANBP1', 'CDC26', 'BAX', 'ANAPC11']",0.9983465165970734,0,0,4
50,AGE-RAGE signaling pathway in diabetic complications,0.6322574798240593,0.9389355742296919,0.43046305412704755,"['VEGFB', 'BAX']",0.9983465165970734,0,0,2
51,Progesterone-mediated oocyte maturation,0.6322574798240593,0.9389355742296919,0.43046305412704755,"['CDC26', 'ANAPC11']",0.9983465165970734,0,0,2
52,Necroptosis,0.64822606816855,0.9107404155692128,0.3948203351126495,"['TNFRSF10B', 'BAX']",0.9983465165970734,0,0,2
53,Mineral absorption,0.6553510912923873,0.9538233240223464,0.40307063743442445,['ATOX1'],0.9983465165970734,0,0,1
54,Viral carcinogenesis,0.6769417581230822,0.8628100487598049,0.3366426304871398,"['RANBP1', 'MRPS18B', 'BAX']",0.9983465165970734,0,0,3
55,Cortisol synthesis and secretion,0.6872104869589211,0.8718276137270551,0.3270353084495018,['POMC'],0.9983465165970734,0,0,1
