Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Translation (GO:0006412),4.157440528533673e-41,25.771169354838708,2396.2313961941845,"['RPL30', 'RPL34', 'RPLP1', 'RPL11', 'MRPL14', 'RPL10A', 'RPL9', 'MRPL54', 'EEF1B2', 'RPS15', 'RPS14', 'MRPL2', 'RPS15A', 'MRPL40', 'RPL18A', 'RPL36AL', 'RPL35', 'RPL38', 'MRPL9', 'RPS27A', 'RPS10', 'CHCHD1', 'RPL39', 'RPS13', 'RPL41', 'NDUFA7', 'MRPS24', 'RPL21', 'RPS8', 'MRPS18B', 'RPL35A', 'RPS3A', 'MRPL21', 'RPS26', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL24', 'FAU', 'RPL26', 'RPL29', 'RPS21', 'RPL26L1', 'RPS24']",2.457047352363401e-38,0,0,45
2,Cytoplasmic Translation (GO:0002181),4.43305336615575e-37,43.90208978328173,3674.8929058397034,"['RPL30', 'RPL34', 'RPLP1', 'RPL11', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPL38', 'RPS27A', 'RPL39', 'RPS10', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL26', 'FAU', 'RPL29', 'RPS21', 'RPL26L1', 'RPS24']",1.3099672696990241e-34,0,0,33
3,Peptide Biosynthetic Process (GO:0043043),8.859886026312217e-36,30.574568288854003,2467.720168778172,"['RPL30', 'RPL34', 'RPLP1', 'RPL11', 'MRPL14', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPL38', 'MRPL9', 'RPS27A', 'RPL39', 'RPS10', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'MRPS18B', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL24', 'RPL26', 'FAU', 'RPL29', 'RPS21', 'RPS24']",1.7453975471835068e-33,0,0,36
4,Macromolecule Biosynthetic Process (GO:0009059),1.177989668093408e-34,26.144628099173552,2042.5251177769715,"['RPL30', 'RPL34', 'RPLP1', 'RPL11', 'MRPL14', 'RPL10A', 'RPL9', 'EEF1B2', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPL38', 'MRPL9', 'RPS27A', 'RPS10', 'RPL39', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'MRPS18B', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL24', 'FAU', 'RPL26', 'RPL29', 'RPS21', 'RPS24']",1.7404797346080106e-32,0,0,37
5,Gene Expression (GO:0010467),1.9436966403835032e-27,15.954278760485028,981.2711996097894,"['RPL30', 'RPL34', 'RPLP1', 'RPL11', 'MRPL14', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPL38', 'MRPL9', 'RPS27A', 'RPS10', 'RPL39', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'MRPS18B', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL24', 'FAU', 'RPL26', 'RPL29', 'RPS21', 'RPS24']",2.297449428933301e-25,0,0,36
6,Aerobic Electron Transport Chain (GO:0019646),3.252671725753731e-23,43.36409395973154,2245.3919357658083,"['COX8A', 'COX7B', 'NDUFA7', 'UQCRB', 'NDUFA5', 'COX4I1', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'UQCRH', 'COX6B1', 'NDUFS6', 'UQCRQ', 'UQCRFS1', 'CYCS']",3.203881649867425e-21,0,0,20
7,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),8.074509678673869e-23,40.80536912751678,2075.7995272109497,"['COX8A', 'COX7B', 'NDUFA7', 'UQCRB', 'NDUFA5', 'COX4I1', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'UQCRH', 'COX6B1', 'NDUFS6', 'UQCRQ', 'UQCRFS1', 'CYCS']",6.817193171566081e-21,0,0,20
8,Cellular Respiration (GO:0045333),5.612015821962972e-22,31.164893617021278,1524.9593922067663,"['COX8A', 'COX7B', 'NDUFA13', 'NDUFA7', 'UQCRB', 'NDUFA5', 'COX4I1', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'UQCRH', 'COX6B1', 'NDUFS6', 'UQCRQ', 'UQCRFS1', 'CYCS']",4.1458766884751454e-20,0,0,21
9,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),7.76168369463117e-16,45.39912280701754,1579.5336447248876,"['COX8A', 'COX7B', 'UQCRB', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'UQCRH', 'COX6B1', 'UQCRQ', 'CYCS']",5.0968389594744687e-14,0,0,13
10,Oxidative Phosphorylation (GO:0006119),3.337574657181761e-14,25.224411508282476,782.7373743305232,"['NDUFA13', 'NDUFA7', 'ATP5PD', 'UQCRB', 'NDUFA5', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'CHCHD10', 'UQCRH', 'ATP5F1E', 'NDUFS6', 'ATP5MG', 'ATP5MF']",1.9725066223944208e-12,0,0,14
