Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),1.6835495463395423e-25,12.565015984863313,716.7552905157725,"['NDUFA13', 'COX7B', 'UQCRB', 'COX4I1', 'NDUFB2', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'MICOS13', 'UQCR10', 'COX5B', 'UQCRH', 'MRPL54', 'ATP5MC1', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'ATP5MG', 'ATP5MF', 'COX8A', 'NDUFA7', 'ATP5PD', 'MRPS24', 'NDUFA5', 'MRPS18B', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'COX6B1', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS']",1.7845625191199148e-23,0,0,38
2,Organelle Inner Membrane (GO:0019866),1.094186015290925e-24,11.839325289337602,653.1996279210961,"['NDUFA13', 'COX7B', 'UQCRB', 'COX4I1', 'NDUFB2', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'MICOS13', 'UQCR10', 'COX5B', 'UQCRH', 'MRPL54', 'ATP5MC1', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'ATP5MG', 'ATP5MF', 'COX8A', 'NDUFA7', 'ATP5PD', 'MRPS24', 'NDUFA5', 'MRPS18B', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'COX6B1', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS']",5.799185881041902e-23,0,0,38
3,Mitochondrial Membrane (GO:0031966),2.5695505831586404e-24,9.967936440377386,541.4414737757211,"['NDUFA13', 'COX7B', 'UQCRB', 'COX4I1', 'NDUFB2', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'MICOS13', 'UQCR10', 'COX5B', 'UQCRH', 'MRPL54', 'ATP5MC1', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'RPS27A', 'CHCHD1', 'ATP5MG', 'ATP5MF', 'COX8A', 'FIS1', 'NDUFA7', 'ATP5PD', 'MRPS24', 'NDUFA5', 'MRPS18B', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'COX6B1', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'TOMM7', 'CYCS', 'TOMM5']",9.07907872716053e-23,0,0,42
4,Large Ribosomal Subunit (GO:0015934),9.448139788481586e-21,41.086092715231786,1894.4168355177212,"['RPL30', 'RPL41', 'RPL21', 'RPL34', 'RPLP1', 'RPL11', 'RPL35A', 'RPL10A', 'RPL9', 'RPL18A', 'RPL36AL', 'RPL35', 'RPL24', 'RPL38', 'RPL26', 'RPL29', 'RPL39', 'RPL26L1']",2.0030056351580962e-19,0,0,18
5,Cytosolic Large Ribosomal Subunit (GO:0022625),9.448139788481586e-21,41.086092715231786,1894.4168355177212,"['RPL30', 'RPL41', 'RPL21', 'RPL34', 'RPLP1', 'RPL11', 'RPL35A', 'RPL10A', 'RPL9', 'RPL18A', 'RPL36AL', 'RPL35', 'RPL24', 'RPL38', 'RPL26', 'RPL29', 'RPL39', 'RPL26L1']",2.0030056351580962e-19,0,0,18
6,Ribosome (GO:0005840),5.650431680436582e-19,36.131990131578945,1518.1717337082123,"['RPL30', 'RPL41', 'RPL11', 'RPL10A', 'RPL9', 'RPS26', 'RPS28', 'RPS27', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL39', 'RPS10', 'RPS21', 'RPS13']",9.982429302104628e-18,0,0,17
7,Polysomal Ribosome (GO:0042788),2.8953410427876425e-18,86.33333333333333,3486.436016775078,"['RPL30', 'RPL41', 'RPL11', 'RPL10A', 'RPS26', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL39', 'RPS21']",4.3843735790784296e-17,0,0,13
8,Cytosolic Small Ribosomal Subunit (GO:0022627),4.3838256769497005e-18,45.814639905548994,1831.1474695673219,"['RPS8', 'RPS3A', 'RPS15', 'RPS26', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",5.808569021958354e-17,0,0,15
9,Small Ribosomal Subunit (GO:0015935),7.143537916861073e-18,43.8184641445511,1729.9671403003847,"['RPS8', 'RPS3A', 'RPS15', 'RPS26', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",8.413500213191931e-17,0,0,15
10,Mitochondrial Respiratory Chain Complex IV (GO:0005751),1.7357873992408771e-12,128.77018633540374,3487.039983612323,"['COX8A', 'COX7B', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX6B1']",1.6726678574503e-11,0,0,8
