Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,2.1628838260983897e-15,13.828048381824125,466.93632771025364,"['CDKN1A', 'CEBPD', 'GADD45B', 'GADD45A', 'TNC', 'IRS2', 'SOD2', 'KLF2', 'ICAM1', 'FOSL2', 'EFNA1', 'SOCS3', 'KLF6', 'ZFP36', 'BCL6', 'NFIL3', 'NAMPT', 'TRIP10', 'CCL2', 'CD44']",8.435246921783719e-14,0,0,20
2,Interferon Gamma Response,4.127510264243349e-09,9.012686491423931,173.99524330049454,"['IFITM3', 'CDKN1A', 'CIITA', 'IFITM2', 'C1R', 'NOD1', 'SOD2', 'ICAM1', 'SOCS3', 'PLSCR1', 'APOL6', 'NAMPT', 'SERPING1', 'CCL2']",8.04864501527453e-08,0,0,14
3,Inflammatory Response,8.424466929951346e-09,10.752324598478445,199.90856980449283,"['KLF6', 'CDKN1A', 'IL1R1', 'RGS16', 'HPN', 'PDPN', 'NAMPT', 'APLNR', 'CCL2', 'ADM', 'OSMR', 'ICAM1']",1.095180700893675e-07,0,0,12
4,Hypoxia,1.7148258013229317e-06,6.28675466545289,83.4642063552793,"['EFNA1', 'KLF6', 'ZFP36', 'CDKN1A', 'NFIL3', 'ANXA2', 'IRS2', 'ADM', 'ANGPTL4', 'NDRG1', 'CP', 'FOSL2']",1.6719551562898585e-05,0,0,12
5,Apoptosis,3.450118692977998e-05,6.209139317539665,63.79590642257643,"['IFITM3', 'LGALS3', 'CDKN1A', 'ANXA1', 'GADD45B', 'GADD45A', 'HSPB1', 'SOD2', 'CD44']",0.0002691092580522838,0,0,9
6,IL-6/JAK/STAT3 Signaling,0.00042956675575799757,8.843542128603104,68.56162445188409,"['SOCS3', 'IL1R1', 'OSMR', 'CD44', 'IL13RA1']",0.002792183912426984,0,0,5
7,Coagulation,0.000612978966336208,6.3279503105590065,46.808987068728555,"['ANXA1', 'C1R', 'PROS1', 'CFI', 'HPN', 'SERPING1']",0.0032266390306348626,0,0,6
8,IL-2/STAT5 Signaling,0.000661874672950741,4.543621454496572,33.261282504075,"['IFITM3', 'KLF6', 'PLSCR1', 'NFIL3', 'GADD45B', 'RGS16', 'NDRG1', 'CD44']",0.0032266390306348626,0,0,8
9,Epithelial Mesenchymal Transition,0.0007997478524096725,4.405580425051067,31.4171370892573,"['ACTA2', 'OXTR', 'GADD45B', 'GADD45A', 'COL4A1', 'TNC', 'CD44', 'MATN2']",0.003465574027108581,0,0,8
10,p53 Pathway,0.002186451747482801,3.7250469423069843,22.81768287155942,"['CDKN1A', 'GADD45A', 'RGS16', 'EPS8L2', 'NUPR1', 'NDRG1', 'EPHA2', 'S100A10']",0.008527161815182925,0,0,8
