Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),3.722424723760246e-05,4.05458089668616,41.35084682112765,"['RPS3A', 'RPL23A', 'RPL9', 'PPL', 'RPL7A', 'ARL4A', 'S100A16', 'RPS18', 'RRS1', 'RPL13', 'RPL15', 'RPL26', 'RPS2', 'RPS27A', 'RBIS', 'RPL19']",0.0012374025246119284,0,0,16
2,Large Ribosomal Subunit (GO:0015934),4.884483649783928e-05,7.011404133998575,69.60124046676253,"['RPL7A', 'RPL41', 'RPL14', 'RPL13', 'RPL23A', 'RPL26', 'RPL15', 'RPL9', 'RPL19']",0.0012374025246119284,0,0,9
3,Cytosolic Large Ribosomal Subunit (GO:0022625),4.884483649783928e-05,7.011404133998575,69.60124046676253,"['RPL7A', 'RPL41', 'RPL14', 'RPL13', 'RPL23A', 'RPL26', 'RPL15', 'RPL9', 'RPL19']",0.0012374025246119284,0,0,9
4,Nucleolus (GO:0005730),0.00011987059330762559,4.505277973258269,40.67859537440527,"['RPL7A', 'ARL4A', 'S100A16', 'RRS1', 'RPL13', 'RPS3A', 'RPL23A', 'RPL26', 'RPS2', 'RPS27A', 'RBIS', 'RPL19']",0.0021540173831722464,0,0,12
5,Nuclear Lumen (GO:0031981),0.00014171166994554252,4.4110344827586205,39.08933510803604,"['RPL7A', 'ARL4A', 'S100A16', 'RRS1', 'RPL13', 'RPS3A', 'RPL23A', 'RPL26', 'RPS2', 'RPS27A', 'RBIS', 'RPL19']",0.0021540173831722464,0,0,12
6,Cytosolic Small Ribosomal Subunit (GO:0022627),0.003755979799761568,4.888392857142857,27.298770869975602,"['RPS15A', 'RPS18', 'RPS3A', 'RPS2', 'FAU', 'RPS27A']",0.047575744130313194,0,0,6
7,Small Ribosomal Subunit (GO:0015935),0.004560026936749697,4.661931818181818,25.129801971437747,"['RPS15A', 'RPS18', 'RPS3A', 'RPS2', 'FAU', 'RPS27A']",0.049508863884711,0,0,6
8,Mitochondrial Intermembrane Space (GO:0005758),0.009915293929550732,32.794117647058826,151.3014621426973,"['CHCHD5', 'PRELID1']",0.08050824691059566,0,0,2
9,Organelle Envelope Lumen (GO:0031970),0.009915293929550732,32.794117647058826,151.3014621426973,"['CHCHD5', 'PRELID1']",0.08050824691059566,0,0,2
10,Ribosome (GO:0005840),0.010593190382973114,3.78125,17.195400375666807,"['RPL7A', 'RPL41', 'RPS18', 'RPL15', 'RPL9', 'RPL19']",0.08050824691059566,0,0,6
