SAMD11	-2.44395200910126
HES4	0.344078352297441
ANKRD65	-0.050532478433064
HES5	-0.901419487711334
MEGF6	0.737938722140578
SPSB1	-1.34685990405985
SLC25A33	-0.224891762217526
PIK3CD	-2.56623032232103
CASZ1	1.76857322821678
DISP3	1.17989959636064
FBXO2	3.93194833629109
PDPN	-0.749710510050467
EPHA2	0.901732242856286
PLA2G5	-0.632496516974353
FAM43B	0.258670677181506
C1QB	1.74048202105494
RPL11	0.109493600836538
IFNLR1	0.106433330338103
CLIC4	-0.385302775454
RHD	0.936550350999127
MAN1C1	-0.372808915101851
ZNF593	1.59819328653414
MAP3K6	0.453845298064467
SNHG3	-0.446044709392246
SNHG12	1.19459616233559
COL16A1	1.48716845922645
RNF19B	-0.773431162866944
EVA1B	4.69099618659013
LSM10	0.79632553763358
GJA9	-3.44374111825291
RHBDL2	-1.29255426720413
KCNQ4	13.6618570706626
RPS8	0.0688712339646604
PLK3	1.12661983250535
PTCH2	-2.96653423609607
RAB3B	-0.0914628661565474
GLIS1	3.14113771436822
DHCR24	0.598762074620824
FYB2	2.42691437069775
C1orf87	-0.480692832785984
GADD45A	0.491390787743462
DIRAS3	0.145876437288422
RPE65	-3.54124331736337
LRRC7	-0.816390441073501
CRYZ	-2.47949306492423
ST6GALNAC3	2.70853094239477
ST6GALNAC5	0.409287002339767
DNAJB4	-1.21260151452226
IFI44L	-5.42413500727638
IFI44	-3.40778183271813
CCN1	1.00611897303935
GBP3	4.35971216053622
GBP1	0.74614882677153
GBP2	1.86074930747425
CDC7	-0.202383863088821
GCLM	0.220176167200179
ARHGAP29	0.881954735945682
F3	-0.189728609747044
SLC44A3	0.374898258273999
CNN3	-0.223167463287932
PSRC1	0.400020060845575
CSF1	-0.703096440599918
AHCYL1	0.554944079057094
KCND3	0.602946773670542
CD58	0.208846198284339
TRIM45	-0.553802914389363
PDZK1	-3.08642509319564
CD160	-2.06881466521657
PEX11B	-1.95805359154001
TXNIP	2.17299034236343
NBPF10	-0.58377967139825
NBPF14	23.0591989667938
HIST2H2BE	2.84453174422885
OTUD7B	0.299161392118788
CIART	0.91005846291931
ADAMTSL4	-0.919832881121476
C1orf56	-0.466455672435864
MLLT11	-0.00390542892592408
S100A10	5.31067517292253
S100A6	2.06728037344348
S100A13	2.9552033446518
S100A1	3.48652829941712
SLC27A3	-0.146874753629448
CRTC2	1.13376393461935
CREB3L4	2.12727831152285
RAB13	1.70069039329421
RPS27	0.195228532850129
NUP210L	1.58220023969424
CHRNB2	-1.65480886717466
SHC1	-1.01344287135259
EFNA1	-0.117605631572907
MUC1	3.01385443279327
SEMA4A	0.554749148382011
PAQR6	-0.318862731380501
