Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),4.710269618022147e-23,23.35164835164835,1200.501516220382,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'RPL21', 'RPS5', 'RPSA', 'RPS3A', 'RPL23A', 'RPS28', 'RPS27', 'RPL22L1', 'RPL27', 'FAU', 'RPL26']",1.4762371683036555e-20,0,0,34
2,Translation (GO:0006412),8.133538117375512e-23,21.7,1103.737106242874,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'NDUFA7', 'RPL21', 'RPS5', 'RPSA', 'RPS3A', 'RPL23A', 'RPS28', 'RPS27', 'RPL22L1', 'RPL27', 'FAU', 'RPL26']",1.4762371683036555e-20,0,0,35
3,Peptide Biosynthetic Process (GO:0043043),1.0344214341854523e-21,21.185185185185187,1023.6775688450173,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'RPL21', 'RPS5', 'RPSA', 'RPS3A', 'RPL23A', 'RPS28', 'RPS27', 'RPL27', 'FAU', 'RPL26']",1.2516499353643973e-19,0,0,33
4,Macromolecule Biosynthetic Process (GO:0009059),1.8785264291703285e-21,20.57957957957958,982.135725485815,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'RPL21', 'RPS5', 'RPSA', 'RPS3A', 'RPL23A', 'RPS28', 'RPS27', 'RPL27', 'FAU', 'RPL26']",1.704762734472073e-19,0,0,33
5,Gene Expression (GO:0010467),3.368906237536431e-21,20.005847953216374,943.0696471490472,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'RPL21', 'RPS5', 'RPSA', 'RPS3A', 'RPL23A', 'RPS28', 'RPS27', 'RPL27', 'FAU', 'RPL26']",2.4458259284514487e-19,0,0,33
6,Ribosome Biogenesis (GO:0042254),1.506305400504684e-09,15.147157190635452,307.69338226587,"['RPL5', 'RPS5', 'RPS3A', 'RPS15', 'RPS4X', 'RPS14', 'RPS28', 'RPS27', 'RPS15A', 'RPS16', 'RPS19', 'RPL14', 'RPL27', 'RPL26']",9.113147673053338e-08,0,0,14
7,Ribonucleoprotein Complex Biogenesis (GO:0022613),1.1603645973046699e-08,13.76595744680851,251.5308377167578,"['RPL5', 'RPS5', 'RPS3A', 'RPS15', 'RPS4X', 'RPS14', 'RPS28', 'RPS27', 'RPS15A', 'RPS16', 'RPS19', 'RPL14', 'RPL26']",6.017319268879931e-07,0,0,13
8,Ribosomal Small Subunit Assembly (GO:0000028),1.9978516512062983e-08,inf,inf,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPSA']",9.065251867348578e-07,0,0,7
9,Ribosome Assembly (GO:0042255),5.9368079277979936e-08,28.941176470588236,481.5669704311568,"['RPS15', 'RPL5', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPSA', 'RPL23A']",2.3945125308785244e-06,0,0,9
10,Ribosomal Small Subunit Biogenesis (GO:0042274),1.0018705177159632e-07,14.591836734693878,235.16535141928009,"['RPS15', 'RPS4X', 'RPS14', 'RPS28', 'RPS27', 'RPS15A', 'RPS16', 'RPS19', 'RPS5', 'RPSA', 'RPS3A']",3.636789979308946e-06,0,0,11
