Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myc Targets V1,0.0015661471732587675,6.555555555555555,42.34322951356993,"['RPS5', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'NME1']",0.02349220759888151,0,0,6
2,Allograft Rejection,0.00924127746550064,6.663265306122449,31.211235431886333,"['RPS19', 'RPS3A', 'RPL9', 'NME1']",0.06930958099125481,0,0,4
3,DNA Repair,0.05797890091619653,7.551724137931035,21.504864431438833,"['POLR2I', 'NME1']",0.28989450458098265,0,0,2
4,p53 Pathway,0.16204154615865293,2.4285714285714284,4.419763260088481,"['HINT1', 'RPL18', 'RPS12']",0.6076557980949485,0,0,3
5,Adipogenesis,0.35980946866422414,1.7161803713527852,1.7542463526559233,"['ARL4A', 'DDT']",0.7733608082780785,0,0,2
6,Spermatogenesis,0.4078358653599401,2.2203389830508473,1.9914008880627754,['ARL4A'],0.7733608082780785,0,0,1
7,Oxidative Phosphorylation,0.44117951267655003,1.2834008097165992,1.0502112822655933,"['NDUFA7', 'NDUFA2', 'NDUFC2']",0.7733608082780785,0,0,3
8,Unfolded Protein Response,0.4575974695056931,1.847457627118644,1.4442783933143184,['RPS14'],0.7733608082780785,0,0,1
9,E2F Targets,0.503241350971466,1.5811138014527846,1.0857277647072647,['NME1'],0.7733608082780785,0,0,1
10,Xenobiotic Metabolism,0.5451029419808116,1.38135593220339,0.8381800059258862,['DDT'],0.7733608082780785,0,0,1
11,Myogenesis,0.5834907835299867,1.2259887005649717,0.6604727519156184,['COX7A1'],0.7733608082780785,0,0,1
12,IL-2/STAT5 Signaling,0.6186886466224628,1.1016949152542372,0.5289822585476575,['ARL4A'],0.7733608082780785,0,0,1
13,Hypoxia,0.7552605124844817,0.7288135593220338,0.20457252886155036,['GALK1'],0.8127285381511434,0,0,1
14,Glycolysis,0.7952266699801188,0.6410767696909272,0.14688869289446643,['GALK1'],0.8127285381511434,0,0,1
15,Interferon Gamma Response,0.8127285381511434,0.6045197740112994,0.1253520878346145,['ARL4A'],0.8127285381511434,0,0,1
