Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),2.1837078198975403e-32,45.96007653061225,3350.5676518761097,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29']",2.6095308447775608e-30,0,0,33
2,Large Ribosomal Subunit (GO:0015934),2.1837078198975403e-32,45.96007653061225,3350.5676518761097,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29']",2.6095308447775608e-30,0,0,33
3,Ribosome (GO:0005840),1.3093391824693259e-28,27.952639751552795,1794.6394175709127,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPS21', 'RPS23']",1.0431068820338964e-26,0,0,33
4,Polysomal Ribosome (GO:0042788),3.74437775676591e-19,45.203614982578394,1917.9379111133508,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",2.2372657096676314e-17,0,0,19
5,Cytosolic Small Ribosomal Subunit (GO:0022627),3.654749409438723e-18,25.04993444055944,1005.767496564378,"['RPS9', 'RPS7', 'MRPS12', 'RPS3A', 'RPSA', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS23']",1.7469702177117092e-16,0,0,21
6,Small Ribosomal Subunit (GO:0015935),7.782105718011767e-18,23.57424928013163,928.7005892563665,"['RPS9', 'RPS7', 'MRPS12', 'RPS3A', 'RPSA', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS23']",3.0998721110080204e-16,0,0,21
7,Focal Adhesion (GO:0005925),1.3636088655369093e-07,2.855616554054054,45.141474797985154,"['RPL30', 'RPL3', 'CD81', 'RPLP1', 'RPL12', 'RPLP0', 'HSPB1', 'THY1', 'RPL10A', 'RPL9', 'RND3', 'RPL6', 'RPL7', 'TNFSF13B', 'ACTG1', 'RPS15', 'RPL7A', 'RPS16', 'RPS19', 'RPS18', 'FLRT1', 'RPLP2', 'PTK2B', 'RPL38', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'HSPA5', 'SPRY4', 'RPS3A', 'RPS29', 'RPL37A', 'FAT1', 'ITGBL1']",4.655750269476019e-06,0,0,38
8,Cell-Substrate Junction (GO:0030055),1.6291546582792065e-07,2.8329492282980655,44.27909384987931,"['RPL30', 'RPL3', 'CD81', 'RPLP1', 'RPL12', 'RPLP0', 'HSPB1', 'THY1', 'RPL10A', 'RPL9', 'RND3', 'RPL6', 'RPL7', 'TNFSF13B', 'ACTG1', 'RPS15', 'RPL7A', 'RPS16', 'RPS19', 'RPS18', 'FLRT1', 'RPLP2', 'PTK2B', 'RPL38', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'HSPA5', 'SPRY4', 'RPS3A', 'RPS29', 'RPL37A', 'FAT1', 'ITGBL1']",4.86709954160913e-06,0,0,38
9,Mitochondrial Inner Membrane (GO:0005743),1.7013716553180074e-06,2.5791105297580117,34.26109971241321,"['MRPS17', 'NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'MRPS12', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'MRPL17', 'MRPL36', 'TIMM10', 'UQCR10', 'COX7C', 'MRPL57', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'TIMM10B', 'SMDT1', 'MRPL51', 'UQCRQ', 'NDUFS6', 'CHDH', 'CYCS', 'SLC25A5']",4.5180869513444865e-05,0,0,37
10,Organelle Inner Membrane (GO:0019866),4.8211208235696425e-06,2.4509472007169353,30.005731204943665,"['MRPS17', 'NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'MRPS12', 'MRPS34', 'TIMM13', 'NDUFB2', 'MRPL17', 'MRPL36', 'TIMM10', 'UQCR10', 'MRPL57', 'COX7C', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'TIMM10B', 'SMDT1', 'MRPL51', 'UQCRQ', 'NDUFS6', 'CHDH', 'CYCS', 'SLC25A5']",0.00011522478768331445,0,0,37
