Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),2.2329290711139245e-51,35.12550881953867,4096.636302264368,"['EIF4A2', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS3A', 'RPSA', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RPS23']",5.0553514170019254e-48,0,0,57
2,Peptide Biosynthetic Process (GO:0043043),4.459664256762765e-40,15.376092384519351,1393.2020565052596,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS23']",5.0483399386554505e-37,0,0,59
3,Translation (GO:0006412),5.4030233762450266e-39,10.469836783329177,922.5377319773028,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPL7A', 'RPS16', 'MRPL40', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'MRPS24', 'RPS7', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL46', 'EEF1G', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'MRPS34', 'RPL11', 'MRPL17', 'MRPL57', 'RPS15A', 'RPL14', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'NDUFA7', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RPS23']",4.077481641272913e-36,0,0,70
4,Macromolecule Biosynthetic Process (GO:0009059),2.1273324310242499e-38,12.648700564971751,1097.190846325429,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPSA', 'RPS3A', 'MRPS7', 'EEF1G', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'COL5A1', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS23']",1.2040701559597255e-35,0,0,62
5,Gene Expression (GO:0010467),2.5943164186435864e-24,6.264277867967998,340.20490754953664,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'ANGPT2', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS23']",1.174706474361816e-21,0,0,60
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),9.996345951409225e-10,5.383066266928564,111.55668062549302,"['RPS9', 'RPS7', 'RPS19BP1', 'MRPS12', 'RPL11', 'RPL35A', 'MRPL36', 'RPS3A', 'RPL7', 'RPS15', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'RPS15A', 'RPS19', 'RPL14', 'RPL38', 'RPL26', 'ZNF622', 'RBIS', 'RSL24D1', 'RPS13', 'RPS23']",3.771954538998414e-07,0,0,24
7,Aerobic Electron Transport Chain (GO:0019646),7.545477630446131e-08,6.422655702643903,105.32983449636336,"['NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'UQCC3', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'NDUFS6', 'UQCRQ', 'UQCRFS1', 'CYCS']",2.4404230507614344e-05,0,0,16
8,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),9.588524126638165e-08,6.288272674754477,101.61920180320075,"['NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'UQCC3', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'NDUFS6', 'UQCRQ', 'UQCRFS1', 'CYCS']",2.7135523278386005e-05,0,0,16
9,Cellular Respiration (GO:0045333),2.692917033339616e-07,5.3484085648148145,80.90789356635291,"['NDUFB9', 'COX7B', 'NDUFA7', 'SURF1', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'NDUFS6', 'UQCRQ', 'UQCRFS1', 'CYCS']",6.774182403867657e-05,0,0,17
10,Ribosome Biogenesis (GO:0042254),4.5652844304502275e-07,3.829439827639274,55.908346506131416,"['RPS9', 'RPS7', 'RPS19BP1', 'MRPS12', 'RPL11', 'RPL35A', 'MRPL36', 'RPS3A', 'RPL7', 'RPS15', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'RPS15A', 'RPS19', 'RPL14', 'RPL26', 'ZNF622', 'RBIS', 'RSL24D1', 'RPS13', 'RPS23']",0.00010335803950539316,0,0,23
11,Ribosome Assembly (GO:0042255),1.127420290698483e-06,8.24659793814433,112.94192912027516,"['RPS15', 'RPS28', 'RPS27', 'RPS19', 'RPL10', 'RPLP0', 'RPL11', 'RPSA', 'RPL23A', 'MRPS7', 'RPL6']",0.00023204359437648775,0,0,11
12,Ribosomal Small Subunit Biogenesis (GO:0042274),1.4373971342681365e-06,4.942239395403018,66.48634839268409,"['RPS9', 'RPS7', 'RPS19BP1', 'MRPS12', 'RPS3A', 'RPSA', 'MRPS7', 'RPS15', 'RPS25', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS13', 'RPS23']",0.0002711889259985884,0,0,16
13,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),2.0377694133521185e-06,92.95918367346938,1218.1050508519686,"['TGFB1', 'HLA-B', 'KLRD1', 'HLA-A', 'HLA-F']",0.00032953642513065687,0,0,5
14,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),2.0377694133521185e-06,92.95918367346938,1218.1050508519686,"['HLA-B', 'HLA-C', 'KLRD1', 'HLA-A', 'HLA-F']",0.00032953642513065687,0,0,5
15,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),4.07750833518087e-06,4.497167541840192,55.80995918714902,"['NDUFB9', 'SURF1', 'NDUFB10', 'PET100', 'UQCC3', 'NDUFB11', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'PET117', 'NDUFAF8', 'SDHAF1', 'TMEM126A', 'UQCRFS1', 'COX14']",0.0005840350915301522,0,0,16
16,Antimicrobial Humoral Response (GO:0019730),4.127456477244892e-06,16.31292662116041,202.24520435423156,"['RPL30', 'RPS19', 'HLA-A', 'FAU', 'HMGN2', 'CXCL14', 'RPL39']",0.0005840350915301522,0,0,7
17,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),6.692916116893051e-06,22.340034071550257,266.16946215716723,"['RPL30', 'RPS19', 'FAU', 'HMGN2', 'CXCL14', 'RPL39']",0.0007480927409546402,0,0,6
