Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-100-5p,1.9833985455093227e-05,8.50909090909091,92.13740346038654,"['NUDCD2', 'RPS15A', 'RPL21', 'RPLP1', 'RPL36A', 'RPL26', 'RPL10A', 'ANAPC11', 'RPL7']",0.019258799876895525,0,0,9
2,hsa-miR-423-3p,0.0011455780948704433,6.804347826086956,46.07799481284845,"['IRGQ', 'TXLNA', 'FLII', 'RPLP1', 'RPL26', 'RPS2']",0.5561781650596002,0,0,6
3,hsa-miR-1250-5p,0.005277351985356482,inf,inf,"['TMUB1', 'RPS2']",0.7774691904678901,0,0,2
4,hsa-miR-661,0.005641333273474118,5.589285714285714,28.939280475200327,"['IRGQ', 'RPS15A', 'FMC1', 'RPL12', 'ADAMTS17']",0.7774691904678901,0,0,5
5,hsa-miR-92a-3p,0.008313528953795604,2.4490322580645163,11.730548827900593,"['RPLP1', 'TMUB1', 'UFSP2', 'SLC4A2', 'FGF2', 'IRGQ', 'RPS15A', 'TXLNA', 'TEF', 'TUBB3', 'SNRPE', 'FAU', 'PPIB']",0.7774691904678901,0,0,13
6,hsa-miR-331-3p,0.008849648109496759,4.047826086956522,19.135602300898164,"['IRGQ', 'ADCY9', 'RPL34', 'FLII', 'RPL36A', 'RPS2']",0.7774691904678901,0,0,6
7,mmu-miR-692,0.010610450845354677,9.864583333333334,44.84356557836536,"['GALNT13', 'ADAMTS17', 'LZTS3']",0.7774691904678901,0,0,3
8,hsa-miR-196a-3p,0.015031875276790325,5.301408450704225,22.25309835241888,"['IRGQ', 'RPS15A', 'ADAMTS17', 'FGF2']",0.7774691904678901,0,0,4
9,mmu-miR-16-5p,0.015079682774089083,26.027397260273972,109.16949603242057,"['IRGQ', 'FGF2']",0.7774691904678901,0,0,2
10,hsa-miR-3692-3p,0.016091492311870972,7.883333333333334,32.55394572891993,"['IRGQ', 'RPLP1', 'THSD7A']",0.7774691904678901,0,0,3
11,mmu-miR-136-5p,0.019379664858972898,4.814340588988476,18.98550119262093,"['SLC6A6', 'IRGQ', 'GALNT13', 'MGST1']",0.7774691904678901,0,0,4
12,hsa-miR-615-3p,0.020722309985723684,2.510204081632653,9.730917530345256,"['GADD45GIP1', 'RPL21', 'TMUB1', 'TOMM7', 'RPSA', 'SLC4A2', 'RPS2', 'TMSB10', 'RPL7']",0.7774691904678901,0,0,9
13,hsa-miR-25-3p,0.02204187875801075,2.8636363636363638,10.92423165814854,"['IRGQ', 'TXLNA', 'TEF', 'TMUB1', 'RPSA', 'RPL26', 'FGF2']",0.7774691904678901,0,0,7
14,hsa-miR-376a-3p,0.022882678597879787,6.5625,24.78902375077556,"['RIMS2', 'LRRC6', 'FGF2']",0.7774691904678901,0,0,3
15,hsa-miR-6835-5p,0.028733985857941822,13.0,46.14577084734904,"['TXLNA', 'GALNT10']",0.7774691904678901,0,0,2
16,hsa-miR-5004-5p,0.028733985857941822,13.0,46.14577084734904,"['ADCY9', 'GALNT10']",0.7774691904678901,0,0,2
