Item ID	Item value	Change in Kuiper test statistic when item removed
DGKG	-1.97314341758664	2.220446049250313E-16
C1QA	1.42436358521932	2.220446049250313E-16
CPM	0.460939545135719	2.220446049250313E-16
CEBPB	0.44534103226619	2.220446049250313E-16
PDGFB	0.808131447073959	2.220446049250313E-16
PLAT	-1.21120953099081	2.220446049250313E-16
PLA2G7	-9.9265370582262	2.220446049250313E-16
CTSL	1.0286544477537	2.220446049250313E-16
KYNU	1.44344162011852	2.220446049250313E-16
CASP4	1.43710923224639	2.220446049250313E-16
CASP1	0.446479850468694	2.220446049250313E-16
PIM1	-0.121046707810915	2.220446049250313E-16
OLR1	1.67746235701899	2.220446049250313E-16
CD55	-0.719894680277867	2.220446049250313E-16
FCER1G	0.180938924514492	2.220446049250313E-16
HSPA5	2.24224766095602	2.220446049250313E-16
GCA	-0.714851164278954	2.220446049250313E-16
ATOX1	-1.34624277164198	2.220446049250313E-16
PDP1	-1.7067537768028	2.220446049250313E-16
PLSCR1	0.217953716892478	2.220446049250313E-16
APOC1	1.48985715048699	2.220446049250313E-16
CALM3	-1.39123581402608	2.220446049250313E-16
GRB2	-0.516971728593703	2.220446049250313E-16
LAP3	1.47485982147871	2.220446049250313E-16
PFN1	-0.047571729473999	2.220446049250313E-16
LGMN	-1.0041256690558	2.220446049250313E-16
HSPA1A	-0.187393128550392	2.220446049250313E-16
