Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cellular Response To Lipid (GO:0071396),6.275333622056948e-08,7.428526174071434,123.19507990567845,"['CX3CR1', 'XBP1', 'PID1', 'LY96', 'TNFRSF1B', 'ZFP36', 'SBNO2', 'CASP1', 'PDE4B', 'SPP1', 'LCP1', 'GBP2', 'HSPA1B', 'HSPA1A']",0.00011094789843796684,0,0,14
2,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),3.5359600119667784e-06,8.95345744680851,112.38850490266401,"['CX3CR1', 'ZFP36', 'SBNO2', 'XBP1', 'CASP1', 'PDE4B', 'LY96', 'TNFRSF1B', 'GBP2']",0.0023905465702023856,0,0,9
3,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),4.056357302379613e-06,13.817836257309942,171.55154895617233,"['CASP4', 'NLRC5', 'CASP1', 'HIF1A', 'IKBKE', 'HSPA1B', 'HSPA1A']",0.0023905465702023856,0,0,7
4,Cellular Response To Lipopolysaccharide (GO:0071222),1.0480993964054362e-05,7.667553191489362,87.91575881747323,"['CX3CR1', 'ZFP36', 'SBNO2', 'XBP1', 'CASP1', 'PDE4B', 'LY96', 'TNFRSF1B', 'GBP2']",0.004632599332112027,0,0,9
5,Response To Lipopolysaccharide (GO:0032496),1.5861097362331155e-05,6.297025987428464,69.59247154787755,"['CX3CR1', 'ZFP36', 'SBNO2', 'XBP1', 'SLC11A1', 'CASP1', 'PDE4B', 'LY96', 'TNFRSF1B', 'GBP2']",0.005608484027320297,0,0,10
6,Macrophage Activation (GO:0042116),2.422856830070913e-05,13.258507853403142,140.91113127382363,"['FCGR3A', 'SBNO2', 'CD93', 'SLC11A1', 'C5AR1', 'AIF1']",0.007139351459275624,0,0,6
7,Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265),3.9734174346120585e-05,35.05181347150259,355.19050379797653,"['CASP4', 'CASP1', 'HSPA1B', 'HSPA1A']",0.010035717177705886,0,0,4
8,Cellular Response To Cytokine Stimulus (GO:0071345),5.136674430153711e-05,4.161600615621393,41.1021300180979,"['XBP1', 'PID1', 'IL4R', 'YBX3', 'HIF1A', 'AIF1', 'ZFP36', 'SBNO2', 'CXCL12', 'OAS1', 'CASP1', 'GBP2', 'JAK3']",0.010492086432941037,0,0,13
9,Positive Regulation Of Response To External Stimulus (GO:0032103),5.3409942249134236e-05,6.066238458450422,59.67670360814783,"['P2RY12', 'PLSCR1', 'IL15', 'CASP4', 'CASP1', 'LY96', 'PLAT', 'LCP1', 'AIF1']",0.010492086432941037,0,0,9
10,Positive Regulation Of Cytokine Production (GO:0001819),7.717988255516162e-05,3.9822678703021372,37.70957476666614,"['XBP1', 'FCER1G', 'IL15', 'SLC11A1', 'HIF1A', 'AIF1', 'CASP1', 'PDE4B', 'LCP1', 'TLR5', 'IKBKE', 'HSPA1B', 'HSPA1A']",0.013645403235752574,0,0,13
11,Positive Regulation Of Cell Population Proliferation (GO:0008284),0.0001261318586148516,3.3827042522694697,30.370536801223775,"['XBP1', 'PID1', 'NOTCH1', 'IL15', 'TNFSF13', 'C5AR1', 'TBC1D8', 'IGF1', 'TCIRG1', 'AIF1', 'BST2', 'ITGAX', 'PIM1', 'ASIC2', 'LGMN']",0.020272829639187057,0,0,15
12,Defense Response To Bacterium (GO:0042742),0.00017656005240837506,6.890497076023392,59.546638705571475,"['FCER1G', 'OAS1', 'SLC11A1', 'CASP4', 'STAB1', 'CASP1', 'GBP2']",0.024413910881439592,0,0,7
13,Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338),0.00018852677663692402,11.725694444444445,100.56272747363167,"['PTPN1', 'OAS1', 'NLRC5', 'IKBKE', 'PTPN2']",0.024413910881439592,0,0,5
