Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Filopodium (GO:0030175),0.0005431754150527015,102.0,766.8439807064308,"['IQGAP2', 'ARF6']",0.01032033288600133,0,0,2
2,Filopodium Membrane (GO:0031527),0.006472413505715581,inf,inf,['ARF6'],0.06148792830429802,0,0,1
3,Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307),0.03199718692675934,43.714285714285715,150.46926147244588,['CCNQ'],0.14105292201571626,0,0,1
4,Serine/Threonine Protein Kinase Complex (GO:1902554),0.03199718692675934,43.714285714285715,150.46926147244588,['CCNQ'],0.14105292201571626,0,0,1
5,Actin-Based Cell Projection (GO:0098858),0.038288007221291116,34.94285714285714,114.0052142261648,['IQGAP2'],0.14105292201571626,0,0,1
6,Cell Projection Membrane (GO:0031253),0.04454302800496303,29.095238095238095,90.5240036810102,['ARF6'],0.14105292201571626,0,0,1
7,Recycling Endosome Membrane (GO:0055038),0.05694636786689747,21.785714285714285,62.43013124671003,['ARF6'],0.15456871278157885,0,0,1
8,Endocytic Vesicle (GO:0030139),0.08133108376093783,14.476190476190476,36.324048020506204,['ARF6'],0.19316132393222735,0,0,1
9,Recycling Endosome (GO:0055037),0.09925579851812384,11.552380952380952,26.68663466198999,['ARF6'],0.209540019093817,0,0,1
10,Endosome Membrane (GO:0010008),0.12845084256053604,8.628571428571428,17.70763190837835,['ARF6'],0.2215003024707806,0,0,1
11,Secretory Granule Membrane (GO:0030667),0.12845084256053604,8.628571428571428,17.70763190837835,['IQGAP2'],0.2215003024707806,0,0,1
12,Actin Cytoskeleton (GO:0015629),0.1398949278762825,7.8311688311688314,15.402841337036467,['IQGAP2'],0.2215003024707806,0,0,1
13,Cytoplasmic Vesicle Membrane (GO:0030659),0.15681452238080815,6.8742857142857146,12.735931111030787,['IQGAP2'],0.22919045578733496,0,0,1
14,Focal Adhesion (GO:0005925),0.20583887384645197,5.016806722689076,7.929873651063295,['ARF6'],0.2607292402055058,0,0,1
15,Cell-Substrate Junction (GO:0030055),0.20583887384645197,5.016806722689076,7.929873651063295,['ARF6'],0.2607292402055058,0,0,1
16,Cytoskeleton (GO:0005856),0.26731579126518107,3.670807453416149,4.842986504108757,['IQGAP2'],0.2976856968964919,0,0,1
17,Nucleus (GO:0005634),0.26954126398052286,2.0314285714285716,2.6632714935348236,"['ABRAXAS1', 'MAML1', 'CCNQ']",0.2976856968964919,0,0,3
18,Bounding Membrane Of Organelle (GO:0098588),0.2820180286387818,3.43731778425656,4.350902812360307,['IQGAP2'],0.2976856968964919,0,0,1
19,Intracellular Membrane-Bounded Organelle (GO:0043231),0.3374394716751186,1.7464968152866243,1.8973402221699454,"['ABRAXAS1', 'MAML1', 'CCNQ']",0.3374394716751186,0,0,3
