Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Notch signaling pathway,0.01930744813140635,87.57142857142857,345.66757755072643,['MAML1'],0.09787338640763363,0,0,1
2,Th1 and Th2 cell differentiation,0.01930744813140635,87.57142857142857,345.66757755072643,['MAML1'],0.09787338640763363,0,0,1
3,Fc gamma R-mediated phagocytosis,0.03199718692675934,43.714285714285715,150.46926147244588,['ARF6'],0.09787338640763363,0,0,1
4,Homologous recombination,0.038288007221291116,34.94285714285714,114.0052142261648,['ABRAXAS1'],0.09787338640763363,0,0,1
5,Yersinia infection,0.04454302800496303,29.095238095238095,90.5240036810102,['ARF6'],0.09787338640763363,0,0,1
6,Phospholipase D signaling pathway,0.05076242363243975,24.918367346938776,74.27165806436247,['ARF6'],0.09787338640763363,0,0,1
7,Ras signaling pathway,0.0692085940477627,17.4,46.468966047726745,['ARF6'],0.09787338640763363,0,0,1
8,Regulation of actin cytoskeleton,0.0692085940477627,17.4,46.468966047726745,['IQGAP2'],0.09787338640763363,0,0,1
9,Shigellosis,0.07528722031356433,15.805194805194805,40.87926511066809,['ARF6'],0.09787338640763363,0,0,1
10,Endocytosis,0.07528722031356433,15.805194805194805,40.87926511066809,['ARF6'],0.09787338640763363,0,0,1
11,Pathogenic Escherichia coli infection,0.08734035487768585,13.351648351648352,32.55055320138683,['ARF6'],0.10322041940090146,0,0,1
12,Salmonella infection,0.10516230855399657,10.821428571428571,24.372566034113294,['ARF6'],0.1139258342668296,0,0,1
13,Human papillomavirus infection,0.15120731157772663,7.166666666666667,13.538574792440626,['MAML1'],0.15120731157772663,0,0,1
