Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Control of immune tolerance by vasoactive intestinal peptide WP4484,0.0002398496535478667,inf,inf,"['TGFB1', 'VIP']",0.04844963001666907,0,0,2
2,Cytokines and Inflammatory Response WP530,0.0014098125195178056,64.09604519774011,420.74557644417234,"['TGFB1', 'IL7']",0.14239106447129837,0,0,2
3,Cytoplasmic Ribosomal Proteins WP477,0.00217181340967314,4.884537572254335,29.952926072068635,"['RPS26', 'RPS15A', 'RPS27', 'RPL26', 'RPL10A', 'RPS27A']",0.14623543625132474,0,0,6
4,Allograft Rejection WP2328,0.005864192083340734,9.193181818181818,47.2427552486395,"['TGFB1', 'HLA-B', 'HLA-A']",0.29614170020870706,0,0,3
5,"GPCRs, Class A Rhodopsin-like WP455",0.007428345140190749,5.615403726708075,27.529248195631496,"['P2RY14', 'NMBR', 'MCHR1', 'HCRTR2']",0.3001051436637063,0,0,4
6,Simplified Interaction Map Between LOXL4 and Oxidative Stress Pathway WP3670,0.014290399410099276,12.810169491525423,54.41974361672993,"['TGFB1', 'FN1']",0.36621612344322885,0,0,2
7,TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition WP3859,0.014290399410099276,12.810169491525423,54.41974361672993,"['TGFB1', 'FN1']",0.36621612344322885,0,0,2
8,Wnt signaling pathway and pluripotency WP399,0.018265005185668797,4.228946135831381,16.927491682173915,"['PRKCH', 'PRKCD', 'TCF7', 'LDLR']",0.36621612344322885,0,0,4
9,Peptide GPCRs WP24,0.01930722170337747,10.673258003766477,42.13029592361455,"['NMBR', 'HCRTR2']",0.36621612344322885,0,0,2
10,Type II interferon signaling (IFNG) WP619,0.02205287030776087,9.851368970013038,37.576199931253896,"['PRKCD', 'HLA-B']",0.36621612344322885,0,0,2
11,Pathways Regulating Hippo Signaling WP4540,0.024414637509265286,3.84818763326226,14.286675307440934,"['PRKCH', 'PRKD3', 'PRKCD', 'TCF7']",0.36621612344322885,0,0,4
12,Sleep regulation WP3591,0.027991526979448317,8.536346516007534,30.524723904730358,"['CRH', 'HCRTR2']",0.36621612344322885,0,0,2
13,Differentiation Pathway WP2848,0.027991526979448317,8.536346516007534,30.524723904730358,"['TGFB1', 'FGF1']",0.36621612344322885,0,0,2
14,Composition of Lipid Particles WP3601,0.030820168804628168,63.741573033707866,221.79428336079266,['LDLR'],0.36621612344322885,0,0,1
15,COVID-19 adverse outcome pathway WP4891,0.030820168804628168,63.741573033707866,221.79428336079266,['IL7'],0.36621612344322885,0,0,1
16,EV release from cardiac cells and their functional effects WP3297,0.030820168804628168,63.741573033707866,221.79428336079266,['RGS16'],0.36621612344322885,0,0,1
17,Gastric acid production WP2596,0.030820168804628168,63.741573033707866,221.79428336079266,['VIP'],0.36621612344322885,0,0,1
18,Lung fibrosis WP3624,0.04151443101784881,6.7368421052631575,21.434706033324225,"['TGFB1', 'FGF1']",0.42828519923814323,0,0,2
19,Oncostatin M Signaling Pathway WP2374,0.04240447517209339,4.0981624758220505,12.95224814309666,"['PRKCH', 'PRKCD', 'LDLR']",0.42828519923814323,0,0,3
20,RAC1/PAK1/p38/MMP2 Pathway WP3303,0.04240447517209339,4.0981624758220505,12.95224814309666,"['ANGPT2', 'FN1', 'ANGPTL1']",0.42828519923814323,0,0,3
21,Platelet-mediated interactions with vascular and circulating cells WP4462,0.045874204114132594,31.867977528089888,98.21240053501442,['TGFB1'],0.4378372120020937,0,0,1
22,ACE Inhibitor Pathway WP554,0.06069570235768466,21.243445692883896,59.5216362789075,['TGFB1'],0.4378372120020937,0,0,1
23,Bile acids synthesis and enterohepatic circulation  WP4389,0.06069570235768466,21.243445692883896,59.5216362789075,['LDLR'],0.4378372120020937,0,0,1
24,Mammary gland development pathway - Puberty (Stage 2 of 4) WP2814,0.06069570235768466,21.243445692883896,59.5216362789075,['FN1'],0.4378372120020937,0,0,1
25,"Metabolic pathway of LDL, HDL and TG, including diseases WP4522",0.06069570235768466,21.243445692883896,59.5216362789075,['LDLR'],0.4378372120020937,0,0,1
26,Development of ureteric collection system WP5053,0.0611093569354058,5.330979284369115,14.900568397665607,"['ETV4', 'FREM2']",0.4378372120020937,0,0,2
27,Kisspeptin/kisspeptin receptor system in the ovary WP4871,0.06534280452163749,5.1172881355932205,13.960514454151465,"['PRKCH', 'PRKCD']",0.4378372120020937,0,0,2
28,Dopaminergic Neurogenesis WP2855,0.07528823248273919,15.9311797752809,41.2049041119527,['TGFB1'],0.4378372120020937,0,0,1
29,Farnesoid X receptor pathway WP2879,0.07528823248273919,15.9311797752809,41.2049041119527,['FKBP5'],0.4378372120020937,0,0,1
