Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MHC Class I Protein Complex (GO:0042612),0.0007121866900337868,128.20338983050848,929.1118216794999,"['HLA-B', 'HLA-A']",0.056823865043947284,0,0,2
2,Ribosome (GO:0005840),0.0017197097314177903,6.364660806851476,40.51488332495539,"['BTF3', 'RPS26', 'RPS27', 'RPL36AL', 'RPL10A']",0.056823865043947284,0,0,5
3,MHC Protein Complex (GO:0042611),0.0023256937936731404,42.72693032015066,259.08486309064784,"['HLA-B', 'HLA-A']",0.056823865043947284,0,0,2
4,Cytosolic Small Ribosomal Subunit (GO:0022627),0.002489904518521313,7.836536796536796,46.98404190112915,"['RPS26', 'RPS15A', 'RPS27', 'RPS27A']",0.056823865043947284,0,0,4
5,Collagen-Containing Extracellular Matrix (GO:0062023),0.002542401968575874,3.639701104613385,21.745925601774857,"['ANGPT2', 'TGFB1', 'IL7', 'FN1', 'COL6A6', 'CBLN4', 'ANGPTL1', 'FREM2']",0.056823865043947284,0,0,8
6,Small Ribosomal Subunit (GO:0015935),0.002749541856965191,7.6053781512605045,44.84375074384184,"['RPS26', 'RPS15A', 'RPS27', 'RPS27A']",0.056823865043947284,0,0,4
7,Polysomal Ribosome (GO:0042788),0.00819133189209162,8.041903409090908,38.6387625812723,"['RPS26', 'RPL36AL', 'RPL10A']",0.14510359351705157,0,0,3
8,Endocytic Vesicle Membrane (GO:0030666),0.01241749615432571,3.8529693486590038,16.909329388111477,"['HLA-B', 'HLA-A', 'RPS27A', 'LDLR', 'CFTR']",0.19247119039204852,0,0,5
9,Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553),0.016717879957358295,11.644581407293272,47.6412019865485,"['HLA-B', 'HLA-A']",0.2264860643022931,0,0,2
10,Small-Subunit Processome (GO:0032040),0.018265005185668797,4.228946135831381,16.927491682173915,"['RPS15A', 'RPS27', 'RPS19BP1', 'RPS27A']",0.2264860643022931,0,0,4
11,Acrosomal Vesicle (GO:0001669),0.027991526979448317,8.536346516007534,30.524723904730358,"['IQUB', 'ZPBP']",0.3155408495865083,0,0,2
12,Muscle Myosin Complex (GO:0005859),0.030820168804628168,63.741573033707866,221.79428336079266,['MYH11'],0.3184750776478244,0,0,1
13,Large Ribosomal Subunit (GO:0015934),0.036272048062959014,4.378744834710743,14.523017410864474,"['RPL36AL', 'RPL26', 'RPL10A']",0.32126671141477986,0,0,3
14,Cytosolic Large Ribosomal Subunit (GO:0022625),0.036272048062959014,4.378744834710743,14.523017410864474,"['RPL36AL', 'RPL26', 'RPL10A']",0.32126671141477986,0,0,3
15,Clathrin-Coated Vesicle Membrane (GO:0030665),0.04240447517209339,4.0981624758220505,12.95224814309666,"['SLC32A1', 'LDLR', 'CFTR']",0.3503731678923284,0,0,3
16,Endolysosome (GO:0036019),0.04520944101836496,6.399435028248588,19.815526381540767,"['PRKCD', 'LDLR']",0.3503731678923284,0,0,2
17,Recycling Endosome Membrane (GO:0055038),0.053697262549369386,3.7024694055944054,10.827476558418898,"['LAMP5', 'HLA-B', 'HLA-A']",0.3916741503601061,0,0,3
18,Phagocytic Vesicle Membrane (GO:0030670),0.07409122654303552,4.73739275999163,12.328866416556565,"['HLA-B', 'HLA-A']",0.4445590870409362,0,0,2
19,NADPH Oxidase Complex (GO:0043020),0.07528823248273919,15.9311797752809,41.2049041119527,['DUOX1'],0.4445590870409362,0,0,1
20,Myosin Filament (GO:0032982),0.07528823248273919,15.9311797752809,41.2049041119527,['MYH11'],0.4445590870409362,0,0,1
21,Rough Endoplasmic Reticulum Membrane (GO:0030867),0.07528823248273919,15.9311797752809,41.2049041119527,['RPS26'],0.4445590870409362,0,0,1
22,Platelet Alpha Granule Lumen (GO:0031093),0.08786006012347823,4.262523540489642,10.366499688686797,"['TGFB1', 'FN1']",0.4767129459349719,0,0,2
23,TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721),0.08965531053705932,12.743820224719101,30.73532698951624,['TIMM10'],0.4767129459349719,0,0,1
24,Golgi Lumen (GO:0005796),0.09260729408851097,4.124658283214871,9.814159827030803,"['TGFB1', 'GPC5']",0.4767129459349719,0,0,2
25,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.09742748408658995,3.9954096045197742,9.303898312285808,"['LDLR', 'CFTR']",0.4767129459349719,0,0,2
26,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200),0.10380039951809872,10.618913857677903,24.05487115573721,['SLC32A1'],0.4767129459349719,0,0,1
27,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202),0.10380039951809872,10.618913857677903,24.05487115573721,['SLC32A1'],0.4767129459349719,0,0,1
28,Coated Vesicle Membrane (GO:0030662),0.1173714931541935,3.5502197112366605,7.606030539909573,"['HLA-B', 'HLA-A']",0.506364192881565,0,0,2
29,ER To Golgi Transport Vesicle Membrane (GO:0012507),0.12250746601973346,3.4539624370132844,7.25188186454895,"['HLA-B', 'HLA-A']",0.506364192881565,0,0,2
30,Transport Vesicle Membrane (GO:0030658),0.12250746601973346,3.4539624370132844,7.25188186454895,"['HLA-B', 'HLA-A']",0.506364192881565,0,0,2
31,Recycling Endosome (GO:0055037),0.127236838403904,2.1384761904761906,4.408907182404899,"['LAMP5', 'HLA-B', 'HLA-A', 'CFTR']",0.5069589319925863,0,0,4
32,Early Endosome (GO:0005769),0.13199721268946926,1.7872511239563262,3.619137902150768,"['LAMP5', 'HLA-B', 'HLA-A', 'SNX31', 'LDLR', 'CFTR']",0.5069589319925863,0,0,6
33,Early Endosome Membrane (GO:0031901),0.13491648996576894,2.4312428078250865,4.870020729523151,"['LAMP5', 'HLA-B', 'HLA-A']",0.5069589319925863,0,0,3
34,Golgi Medial Cisterna (GO:0005797),0.14493757769722745,7.0774032459425715,13.66966555932918,['HLA-A'],0.5130146016243993,0,0,1
35,beta-catenin-TCF Complex (GO:1990907),0.14493757769722745,7.0774032459425715,13.66966555932918,['TCF7'],0.5130146016243993,0,0,1
36,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.14893972305224495,3.041431261770245,5.791534766531544,"['LDLR', 'CFTR']",0.5130146016243993,0,0,2
37,Actin-Based Cell Projection (GO:0098858),0.15435747257371404,2.970437524635396,5.55021533244029,"['TGFB1', 'CD302']",0.5173061243010957,0,0,2
38,Platelet Alpha Granule (GO:0031091),0.15981293041395458,2.9026707755521315,5.322776403031933,"['TGFB1', 'FN1']",0.5214948255613254,0,0,2
39,Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554),0.17131357233006186,5.789581205311542,10.214324484539612,['RPS26'],0.5446893068955813,0,0,1
40,Endolysosome Membrane (GO:0036020),0.18419655472126517,5.306647940074907,8.977531519518237,['LDLR'],0.571009319635922,0,0,1
41,TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744),0.20936803993465586,4.547752808988764,7.111146520381091,['TIMM10'],0.6020273686903451,0,0,1
42,COPII-coated ER To Golgi Transport Vesicle (GO:0030134),0.21022465334907917,2.4078456454535764,3.7552244016187672,"['HLA-B', 'HLA-A']",0.6020273686903451,0,0,2
43,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.22166262069504078,4.2441947565543074,6.394298640883389,['TOMM5'],0.6020273686903451,0,0,1
44,Endoplasmic Reticulum Lumen (GO:0005788),0.23084004379117704,1.6612987012987013,2.435514166065289,"['VGF', 'P4HA3', 'FN1', 'CHGB']",0.6020273686903451,0,0,4
45,Endosome Membrane (GO:0010008),0.2354126765550835,1.4731247093216397,2.130750021851421,"['LAMP5', 'HLA-B', 'HLA-A', 'RPS27A', 'LDLR', 'CFTR']",0.6020273686903451,0,0,6
46,Phagocytic Vesicle (GO:0045335),0.24464798450334072,2.161830891506272,3.043717159113496,"['HLA-B', 'HLA-A']",0.6020273686903451,0,0,2
47,Cell Projection Membrane (GO:0031253),0.24464798450334072,2.161830891506272,3.043717159113496,"['HHIP', 'SLC3A1']",0.6020273686903451,0,0,2
48,Brush Border Membrane (GO:0031526),0.2456843066076487,3.744216787838731,5.255786585800371,['SLC3A1'],0.6020273686903451,0,0,1
49,Supramolecular Fiber (GO:0099512),0.2456843066076487,3.744216787838731,5.255786585800371,['MYH11'],0.6020273686903451,0,0,1
50,Condensed Nuclear Chromosome (GO:0000794),0.2456843066076487,3.744216787838731,5.255786585800371,['SHOC1'],0.6020273686903451,0,0,1
51,Cilium (GO:0005929),0.24760803067102904,1.6083378256963163,2.2450921275668447,"['MAK', 'HHIP', 'IQUB', 'MCHR1']",0.6020273686903451,0,0,4
52,GABA-ergic Synapse (GO:0098982),0.25741721519420263,3.535892634207241,4.79840822162735,['CBLN4'],0.6138410516169447,0,0,1
53,Rough Endoplasmic Reticulum (GO:0005791),0.28034134088139845,3.1817415730337077,4.046371393859863,['TMEM97'],0.6558929484772341,0,0,1
54,Monoatomic Ion Channel Complex (GO:0034702),0.29153809922193286,3.0299625468164795,3.7346851166447887,['TRPC3'],0.6694578574725866,0,0,1
55,Secretory Granule Lumen (GO:0034774),0.30628586132945285,1.4507792207792207,1.7166148197617412,"['TGFB1', 'PGAM1', 'PRKCD', 'FN1']",0.6811583134669321,0,0,4
56,Non-Motile Cilium (GO:0097730),0.31341454344074754,2.76599902296043,3.2091910212555894,['MCHR1'],0.6811583134669321,0,0,1
57,Ciliary Membrane (GO:0060170),0.31341454344074754,2.76599902296043,3.2091910212555894,['HHIP'],0.6811583134669321,0,0,1
58,Microvillus (GO:0005902),0.32409952011733056,2.650514981273408,2.986347552965084,['TGFB1'],0.6811583134669321,0,0,1
59,Dendrite Membrane (GO:0032590),0.32409952011733056,2.650514981273408,2.986347552965084,['LAMP5'],0.6811583134669321,0,0,1
60,Golgi Cisterna (GO:0031985),0.3652109801702399,2.271067415730337,2.2876009330682257,['HLA-A'],0.7423960908378647,0,0,1
61,Neuromuscular Junction (GO:0031594),0.3652109801702399,2.271067415730337,2.2876009330682257,['SYNC'],0.7423960908378647,0,0,1
62,Cytoplasmic Vesicle Membrane (GO:0030659),0.38483255800266497,1.2399928440449035,1.1841273888764607,"['LAMP5', 'HLA-B', 'RPS27A', 'LDLR', 'CFTR']",0.7696651160053299,0,0,5
63,Cation Channel Complex (GO:0034703),0.39440382331835555,2.0507430228343604,1.9079702162482124,['TRPC3'],0.7727287718239272,0,0,1
64,Basolateral Plasma Membrane (GO:0016323),0.4035316861974853,1.462432625495162,1.3271579966217866,"['LDLR', 'SLC26A5']",0.7727287718239272,0,0,2
65,Bounding Membrane Of Organelle (GO:0098588),0.4050594368431876,1.127083028414912,1.0185691256224627,"['LAMP5', 'HHIP', 'ST8SIA2', 'B3GNT5', 'HLA-B', 'HLA-A', 'EMC6', 'RPS27A', 'LDLR', 'CFTR']",0.7727287718239272,0,0,10
66,Sarcolemma (GO:0042383),0.4222612914234673,1.8692994051553204,1.6115809328765804,['SYNC'],0.7758051710264028,0,0,1
67,Vacuolar Lumen (GO:0005775),0.4251417923524672,1.3976531942633637,1.195458251985143,"['PRKCD', 'GPC5']",0.7758051710264028,0,0,2
68,Lytic Vacuole (GO:0000323),0.42544154540157575,1.2723863636363637,1.0874166556612348,"['ACP2', 'TMEM97', 'LDLR']",0.7758051710264028,0,0,3
69,Lysosome (GO:0005764),0.43968572103955855,1.1365606936416186,0.9339063274124703,"['PRKCD', 'ACP2', 'GPC5', 'TMEM97', 'LDLR', 'CFTR']",0.7901598465058733,0,0,6
70,Golgi-associated Vesicle (GO:0005798),0.44884414118049976,1.7172790768296387,1.375677194433094,['CFTR'],0.7950953358054567,0,0,1
71,Motile Cilium (GO:0031514),0.4658866747651894,1.6289253817343705,1.2441941572050146,['IQUB'],0.8002450366500989,0,0,1
72,Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116),0.4658866747651894,1.6289253817343705,1.2441941572050146,['LAMP5'],0.8002450366500989,0,0,1
73,Condensed Chromosome (GO:0000793),0.47421038003992033,1.588061797752809,1.1848596025848033,['SHOC1'],0.8002450366500989,0,0,1
74,Exocytic Vesicle Membrane (GO:0099501),0.48240508046475644,1.5491915593313237,1.129315878185821,['SLC32A1'],0.8002450366500989,0,0,1
75,Synaptic Vesicle Membrane (GO:0030672),0.4904727643984477,1.5121722846441947,1.0772496509987208,['SLC32A1'],0.8002450366500989,0,0,1
76,Filopodium (GO:0030175),0.4904727643984477,1.5121722846441947,1.0772496509987208,['CD302'],0.8002450366500989,0,0,1
77,Intermediate Filament Cytoskeleton (GO:0045111),0.5139331458987418,1.4109862671660425,0.9392400652083821,['SYCE1L'],0.8236224734165076,0,0,1
78,Mitochondrial Outer Membrane (GO:0005741),0.526517831116087,1.1437878556522625,0.7337056880855994,"['RPS27A', 'TOMM5']",0.8236224734165076,0,0,2
79,Chromosome (GO:0005694),0.5312653584673706,1.1334745762711864,0.7169154709137003,"['SHOC1', 'ETV4']",0.8236224734165076,0,0,2
80,Mitochondrial Intermembrane Space (GO:0005758),0.5363190849347171,1.3224485018726593,0.8239197835625797,['TIMM10'],0.8236224734165076,0,0,1
81,Vesicle Membrane (GO:0012506),0.5435508238597562,1.2953451043338684,0.7896839103652293,['LAMP5'],0.8236224734165076,0,0,1
82,Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234),0.5506703938650619,1.2693258426966292,0.7573037182898856,['TRAF3IP2'],0.8236224734165076,0,0,1
83,Lysosomal Lumen (GO:0043202),0.5576795251322849,1.2443269442608504,0.7266506126863544,['GPC5'],0.8236224734165076,0,0,1
84,Organelle Outer Membrane (GO:0031968),0.5590680667506519,1.0752657282390117,0.6252498683674951,"['RPS27A', 'TOMM5']",0.8236224734165076,0,0,2
85,Azurophil Granule Lumen (GO:0035578),0.5645799212935738,1.2202895419187554,0.6976069817288779,['PRKCD'],0.8236224734165076,0,0,1
86,Organelle Envelope Lumen (GO:0031970),0.5713732598701851,1.1971592113631546,0.6700650802576144,['TIMM10'],0.8238405142314296,0,0,1
87,Intracellular Organelle Lumen (GO:0070013),0.6199772672875461,0.938102832839675,0.44848113585844296,"['TGFB1', 'VGF', 'PGAM1', 'P4HA3', 'FN1', 'ACSM6', 'GPC5', 'CHGB']",0.8836457602719048,0,0,8
88,Nuclear Chromosome (GO:0000228),0.6667803516742361,0.9182543559680834,0.37216352743301023,['SHOC1'],0.9395541319046055,0,0,1
89,Cytoplasmic Vesicle Lumen (GO:0060205),0.6968307130465173,0.8443445692883895,0.3049880467343489,['PGAM1'],0.9708652631209905,0,0,1
90,Cytoplasmic Side Of Plasma Membrane (GO:0009898),0.7108292367045885,0.8116537021031403,0.2770361183115081,['TRAF3IP2'],0.979364726126322,0,0,1
91,Golgi Membrane (GO:0000139),0.7300458793295378,0.8057690552259242,0.25353353983705484,"['ST8SIA2', 'B3GNT5', 'HLA-B', 'HLA-A']",0.9947877916138758,0,0,4
92,Endoplasmic Reticulum Membrane (GO:0005789),0.7450299198018805,0.8208629816036098,0.24160534064550113,"['INSIG1', 'HLA-B', 'MSMO1', 'HLA-A', 'EMC6', 'RPS27A', 'CFTR']",0.9997186253240152,0,0,7
93,Ficolin-1-Rich Granule Lumen (GO:1904813),0.7717457013779041,0.6798356892593935,0.17614555325269063,['PGAM1'],0.9997186253240152,0,0,1
94,Mitotic Spindle (GO:0072686),0.7857109687711795,0.6515695586702189,0.15713660557655001,['MAK'],0.9997186253240152,0,0,1
95,Azurophil Granule (GO:0042582),0.7956242632181967,0.6318539325842697,0.14445964983470777,['PRKCD'],0.9997186253240152,0,0,1
96,Mitochondrial Envelope (GO:0005740),0.8335716879817392,0.558516456199662,0.10166986263904577,['TIMM10'],0.9997186253240152,0,0,1
97,Focal Adhesion (GO:0005925),0.839421141950951,0.647610121836926,0.1133594510976148,"['SPRY4', 'RPL10A', 'RND3']",0.9997186253240152,0,0,3
98,Nucleolus (GO:0005730),0.8398931608408027,0.7276825445962156,0.12696647586388432,"['SNAPC5', 'TCIM', 'RPS19BP1', 'STAG3', 'RPL26', 'RPS27A', 'ETV4']",0.9997186253240152,0,0,7
99,Cell-Substrate Junction (GO:0030055),0.8427511514011,0.643073223704623,0.1100192555685602,"['SPRY4', 'RPL10A', 'RND3']",0.9997186253240152,0,0,3
100,Nuclear Lumen (GO:0031981),0.8482033672806373,0.7188360618115055,0.11834546867449185,"['SNAPC5', 'TCIM', 'RPS19BP1', 'STAG3', 'RPL26', 'RPS27A', 'ETV4']",0.9997186253240152,0,0,7
101,Ficolin-1-Rich Granule (GO:0101002),0.8533497579082723,0.5212183118209676,0.08265781399665774,['PGAM1'],0.9997186253240152,0,0,1
102,Asymmetric Synapse (GO:0032279),0.8556515892354986,0.5168999815804015,0.08058057586599025,['RPS27'],0.9997186253240152,0,0,1
103,Endocytic Vesicle (GO:0030139),0.8579174890856683,0.5126518680917146,0.07856254060892291,['RPS27A'],0.9997186253240152,0,0,1
104,Dendrite (GO:0030425),0.8729708437017908,0.5560221988900556,0.07553735135462916,"['LAMP5', 'SLC32A1']",0.9997186253240152,0,0,2
105,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.886232468735359,0.7116896174566403,0.0859550129472079,"['SNAPC5', 'RPS27', 'TCIM', 'RPS19BP1', 'STAG3', 'RPL36AL', 'RPL26', 'SHOC1', 'RPS27A', 'ETV4']",0.9997186253240152,0,0,10
106,Postsynaptic Density (GO:0014069),0.8897150995732137,0.4529949074448307,0.05293425800962466,['RPS27'],0.9997186253240152,0,0,1
107,Spindle (GO:0005819),0.898117046187572,0.4370708489388265,0.046965394840755924,['MAK'],0.9997186253240152,0,0,1
108,Late Endosome (GO:0005770),0.9028493916452998,0.42803638309256287,0.043745115521194686,['LDLR'],0.9997186253240152,0,0,1
109,Vesicle (GO:0031982),0.9058821888426889,0.4222155191916145,0.04173432187440345,['RPS27A'],0.9997186253240152,0,0,1
110,Mitochondrial Membrane (GO:0031966),0.9114537738939144,0.5775132275132275,0.05354379265421456,"['MRPS24', 'TIMM10', 'RPS27A', 'TOMM5']",0.9997186253240152,0,0,4
111,Secretory Granule Membrane (GO:0030667),0.9130585417299278,0.40832482124616953,0.03713929855219576,['HLA-B'],0.9997186253240152,0,0,1
112,Lysosomal Membrane (GO:0005765),0.9174068074604478,0.4818339852238157,0.04153615007122109,"['LDLR', 'CFTR']",0.9997186253240152,0,0,2
113,Nuclear Membrane (GO:0031965),0.9314825766667983,0.3715843361478625,0.026374236358309412,['TMEM97'],0.9997186253240152,0,0,1
