Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Large Ribosomal Subunit (GO:0015934),1.9186174447365704e-06,8.304214504742209,109.31589675409171,"['RPL7A', 'RPL41', 'RPL34', 'RPL27A', 'RPL37A', 'RPL23A', 'RPL26', 'RPL10A', 'RPL9', 'RPL17']",0.00017939073108286935,0,0,10
2,Cytosolic Large Ribosomal Subunit (GO:0022625),1.9186174447365704e-06,8.304214504742209,109.31589675409171,"['RPL7A', 'RPL41', 'RPL34', 'RPL27A', 'RPL37A', 'RPL23A', 'RPL26', 'RPL10A', 'RPL9', 'RPL17']",0.00017939073108286935,0,0,10
3,Platelet Alpha Granule (GO:0031091),5.076611533297303e-06,7.312476441764041,89.14542437797029,"['SERPINA3', 'ACTN2', 'EGF', 'PROS1', 'TMSB4X', 'ACTN1', 'HGF', 'SERPING1', 'CD9', 'SYTL4']",0.00031644211890886523,0,0,10
4,Platelet Alpha Granule Lumen (GO:0031093),1.4831892808232561e-05,8.739407574053244,97.17111995962415,"['SERPINA3', 'ACTN2', 'EGF', 'PROS1', 'TMSB4X', 'ACTN1', 'HGF', 'SERPING1']",0.0006880425622126579,0,0,8
5,Cytosolic Small Ribosomal Subunit (GO:0022627),1.8396859952210104e-05,8.437324644764232,91.9949396665423,"['RPS26', 'RPS15A', 'RPS27', 'RPS18', 'RPS3A', 'FAU', 'RPS27A', 'RPS10']",0.0006880425622126579,0,0,8
6,Small Ribosomal Subunit (GO:0015935),2.265445739107078e-05,8.155380577427822,87.22305064220348,"['RPS26', 'RPS15A', 'RPS27', 'RPS18', 'RPS3A', 'FAU', 'RPS27A', 'RPS10']",0.000706063922021706,0,0,8
7,Collagen-Containing Extracellular Matrix (GO:0062023),2.7362358183527228e-05,3.513333333333333,36.912282536726885,"['SERPINA3', 'ITIH4', 'SERPINB1', 'COL27A1', 'BGN', 'SULF1', 'ICAM1', 'LGALS3', 'PLSCR1', 'VCAN', 'COL4A1', 'ADAMTS1', 'S100A6', 'SERPING1', 'COL21A1', 'ANGPTL4', 'MATN2']",0.0007309658543313703,0,0,17
8,Ribosome (GO:0005840),6.765208991330823e-05,5.863101903695409,56.29241712906649,"['RPS26', 'RPL7A', 'RPL41', 'RPS27', 'RPS18', 'RPL10A', 'RPL9', 'RPS10', 'RPL17']",0.0015813676017235798,0,0,9
9,Focal Adhesion (GO:0005925),0.00018498163904229559,2.4861680327868854,21.369245694252612,"['CAV3', 'ACTN2', 'ACTN1', 'HSPB1', 'RPS3A', 'RPL10A', 'RPL9', 'RND3', 'ICAM1', 'CNN3', 'RPL7A', 'RPS18', 'PALLD', 'RPL37A', 'MYH9', 'CD9', 'RPL17', 'RPS10', 'MAPRE2', 'FGFR3', 'HSPA1B', 'CD44', 'HSPA1A']",0.0037993315778948873,0,0,23
10,Cell-Substrate Junction (GO:0030055),0.000203172811652133,2.4685886564914266,20.9865920493521,"['CAV3', 'ACTN2', 'ACTN1', 'HSPB1', 'RPS3A', 'RPL10A', 'RPL9', 'RND3', 'CNN3', 'ICAM1', 'RPL7A', 'RPS18', 'PALLD', 'RPL37A', 'CD9', 'MYH9', 'FGFR3', 'RPL17', 'RPS10', 'MAPRE2', 'CD44', 'HSPA1B', 'HSPA1A']",0.0037993315778948873,0,0,23
11,Endoplasmic Reticulum Lumen (GO:0005788),0.0009542392702485521,2.8319298245614033,19.694928143314613,"['COL27A1', 'WNT7B', 'WNT7A', 'CP', 'PRSS23', 'F3', 'VCAN', 'COL4A1', 'P4HA2', 'P4HA3', 'SERPING1', 'COL21A1', 'FAM20C', 'ARSF']",0.016222067594225387,0,0,14
12,Secretory Granule Lumen (GO:0034774),0.004282222790447179,2.3722136279926334,12.936352393747319,"['SERPINA3', 'ITIH4', 'SERPINB1', 'ACTN2', 'EGF', 'ACTN1', 'PROS1', 'HGF', 'PYGL', 'F3', 'FABP5', 'TMSB4X', 'SERPING1', 'CHI3L1']",0.06047717234585138,0,0,14
13,Endocytic Vesicle Membrane (GO:0030666),0.004294763336109527,3.0850680070963925,16.814727645145847,"['COLEC12', 'FZD4', 'EGF', 'WNT7B', 'WNT7A', 'CD9', 'RPS27A', 'F3', 'LDLR']",0.06047717234585138,0,0,9
14,Bounding Membrane Of Organelle (GO:0098588),0.004527702742470156,1.72200091109108,9.294569811881509,"['COLEC12', 'FRMPD3', 'PROS1', 'ATP2C2', 'LFNG', 'LGALS3', 'UGCG', 'PLN', 'MAN1C1', 'EMC6', 'RPS27A', 'GBP2', 'LDLR', 'HS3ST3B1', 'CHST9', 'ST6GAL1', 'CHST6', 'ST6GAL2', 'ST8SIA1', 'WNT7B', 'WNT7A', 'MMD2', 'F3', 'TNFRSF1A', 'TPST1', 'FABP5', 'TMBIM1', 'IRF7', 'CD9', 'FAM20C', 'SHANK2', 'CD44']",0.06047717234585138,0,0,32
15,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.0049571587673626315,5.057291666666667,26.83865509437938,"['EGF', 'FZD4', 'CD9', 'F3', 'LDLR']",0.06179924596645414,0,0,5
16,Apicolateral Plasma Membrane (GO:0016327),0.005952952416360297,30.180878552971578,154.6428371673796,"['NEDD4', 'SLC28A2']",0.06957513136621098,0,0,2
17,Golgi Lumen (GO:0005796),0.007084870097581341,4.596354166666667,22.75100508493548,"['VCAN', 'PROS1', 'WNT7B', 'BGN', 'WNT7A']",0.07793357107339474,0,0,5
18,Polysomal Ribosome (GO:0042788),0.01036105339877454,5.266629023150762,24.066921851321304,"['RPS26', 'RPL7A', 'RPL41', 'RPL10A']",0.10763983253171328,0,0,4
19,Microvillus (GO:0005902),0.013333300048742858,4.844467532467532,20.915943081315085,"['CLIC4', 'PDPN', 'CD44', 'SLC38A4']",0.1312277425849955,0,0,4
20,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.015703214171140536,3.6969639227642275,15.356780963772996,"['EGF', 'FZD4', 'CD9', 'F3', 'LDLR']",0.1436901112426465,0,0,5
21,Brush Border Membrane (GO:0031526),0.01613632265291752,6.477424130273871,26.73027269133823,"['SLC3A1', 'SLC28A2', 'SHANK2']",0.1436901112426465,0,0,3
22,Actin-Based Cell Projection (GO:0098858),0.023638082568206244,3.2937047101449277,12.334582250867983,"['ACTA2', 'CLIC4', 'ACTN2', 'PDPN', 'CD44']",0.19218788870672032,0,0,5
23,Clathrin-Coated Vesicle Membrane (GO:0030665),0.023638082568206244,3.2937047101449277,12.334582250867983,"['EGF', 'FZD4', 'CD9', 'F3', 'LDLR']",0.19218788870672032,0,0,5
24,Microvillus Membrane (GO:0031528),0.025501160777803247,10.056847545219638,36.89888849470206,"['PDPN', 'SLC38A4']",0.19869654439371698,0,0,2
25,Endocytic Vesicle (GO:0030139),0.026892436328746532,2.2257381258023106,8.048069212277047,"['COLEC12', 'HSPH1', 'WNT7B', 'RAB13', 'WNT7A', 'CD9', 'RPS27A', 'F3', 'RAB11A']",0.19959744640904026,0,0,9
26,Tertiary Granule Membrane (GO:0070821),0.02775151661302164,3.7824675324675323,13.558121680224877,"['CEACAM1', 'FRMPD3', 'ANO6', 'ATP11A']",0.19959744640904026,0,0,4
27,Platelet Alpha Granule Membrane (GO:0031092),0.03928068452986702,7.541343669250646,24.41149814754123,"['CD9', 'SYTL4']",0.26427877464817007,0,0,2
28,Secretory Granule Membrane (GO:0030667),0.03957115342325541,1.9751225028269883,6.378964020129898,"['LGALS3', 'CEACAM1', 'FRMPD3', 'FABP5', 'TMBIM1', 'CD9', 'ANO6', 'ATP11A', 'SYTL4', 'CD44']",0.26427877464817007,0,0,10
29,Vesicle (GO:0031982),0.04387624438366502,1.936877132245433,6.05541825874831,"['LFNG', 'CD9', 'EPS8L2', 'RPS27A', 'SLC28A2', 'F3', 'GBP1', 'RAB11A', 'HSPA1B', 'HSPA1A']",0.28292612757742613,0,0,10
30,Cation-Transporting ATPase Complex (GO:0090533),0.047005705563719094,6.702842377260982,20.49384867027512,"['PLN', 'ABCC9']",0.29300223134718234,0,0,2
31,Aggresome (GO:0016235),0.0499139915916589,3.9397386798828564,11.80918516125085,"['PRKCQ', 'HSPA1B', 'HSPA1A']",0.3010940783109747,0,0,3
