Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome (GO:0005840),1.7963518332684516e-32,77.66621621621621,5677.164698291819,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",4.598660693167236e-30,0,0,39
2,Mitochondrial Inner Membrane (GO:0005743),3.913268937695917e-29,7.290966527759108,476.9064559839061,"['COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'MRPL2', 'MRPL40', 'UQCRFS1', 'COA8', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'MRPS36', 'MRPS33', 'MRPL19', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'CYCS', 'COX20']",5.0089842402507736e-27,0,0,75
3,Cytosolic Large Ribosomal Subunit (GO:0022625),2.1464472851537504e-28,37.735161870503596,2404.0531469219245,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL26L1']",1.3737262624984002e-26,0,0,38
4,Large Ribosomal Subunit (GO:0015934),2.1464472851537504e-28,37.735161870503596,2404.0531469219245,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL26L1']",1.3737262624984002e-26,0,0,38
5,Organelle Inner Membrane (GO:0019866),1.243806446847046e-27,6.85448717948718,424.6465927016327,"['COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'MRPL2', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'MRPS36', 'MRPS33', 'MRPL19', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'CYCS', 'COX20']",6.368289007856876e-26,0,0,74
6,Mitochondrial Membrane (GO:0031966),5.750122644705985e-27,5.665882352941177,342.3358771642306,"['IFI27L2', 'COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS12', 'CISD2', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'MRPL2', 'MRPL40', 'HINT2', 'UQCRFS1', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'CPT1B', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'MRPS36', 'MRPS33', 'MRPL19', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'RPS27A', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'FIS1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'TOMM7', 'CYCS', 'BAX', 'TOMM5', 'COX20']",2.45338566174122e-25,0,0,84
7,Cytosolic Small Ribosomal Subunit (GO:0022627),3.8726977526382747e-26,81.16163410301954,4749.031884322568,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.416300892393426e-24,0,0,31
8,Small Ribosomal Subunit (GO:0015935),3.018343778904932e-25,60.85746003552398,3436.007267893025,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",9.658700092495782e-24,0,0,31
9,Polysomal Ribosome (GO:0042788),2.5060668967389935e-20,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",7.128368061835359e-19,0,0,21
10,Small-Subunit Processome (GO:0032040),2.6883400578513057e-13,19.23780487804878,556.8321500491361,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",6.882150548099343e-12,0,0,20
