Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cellular Response To Lipid (GO:0071396),1.9855515905355394e-07,10.577521793275219,163.2344201412059,"['CX3CR1', 'ZFP36', 'SBNO2', 'PID1', 'SPP1', 'LY96', 'GBP2', 'TNFRSF1B', 'HSPA1B', 'HSPA1A']",0.00024243584920438936,0,0,10
2,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),9.481795789855573e-07,23.509153318077804,326.0419100211449,"['CASP4', 'NLRC5', 'HIF1A', 'IKBKE', 'HSPA1B', 'HSPA1A']",0.0005788636329706827,0,0,6
3,Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338),6.522430538642997e-06,24.56272401433692,293.2853962595813,"['PTPN1', 'OAS1', 'NLRC5', 'IKBKE', 'PTPN2']",0.0026546292292276997,0,0,5
4,Negative Regulation Of Growth (GO:0045926),1.1603870137558966e-05,10.70486656200942,121.65194359468408,"['BST2', 'CDKN1A', 'BCL6', 'ENPP1', 'PRDM11', 'HSPA1B', 'HSPA1A']",0.0035420813594898744,0,0,7
5,Negative Regulation Of Cell Growth (GO:0030308),2.2970832406335404e-05,9.52867132867133,101.77845702074077,"['BST2', 'CDKN1A', 'BCL6', 'ENPP1', 'PRDM11', 'HSPA1B', 'HSPA1A']",0.005203806676337928,0,0,7
6,Defense Response To Bacterium (GO:0042742),2.6606695396094267e-05,12.04054054054054,126.83924015542344,"['FCER1G', 'OAS1', 'SLC11A1', 'CASP4', 'STAB1', 'GBP2']",0.005203806676337928,0,0,6
7,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),3.475029221050675e-05,11.419732441471572,117.25007672023,"['CX3CR1', 'ZFP36', 'SBNO2', 'LY96', 'GBP2', 'TNFRSF1B']",0.005203806676337928,0,0,6
8,Regulation Of Phagocytosis (GO:0050764),3.781724986860256e-05,16.000467508181394,162.92868393593727,"['PLSCR1', 'FCER1G', 'IL15', 'SLC11A1', 'RAB27A']",0.005203806676337928,0,0,5
9,Response To Lipopolysaccharide (GO:0032496),3.8357297368584244e-05,8.728205128205127,88.75332785523335,"['CX3CR1', 'ZFP36', 'SBNO2', 'SLC11A1', 'LY96', 'GBP2', 'TNFRSF1B']",0.005203806676337928,0,0,7
10,Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627),5.8883252551368095e-05,24.31205673758865,236.79831049449308,"['PTPN1', 'PID1', 'ENPP1', 'PTPN2']",0.006200485932010439,0,0,4
11,Cellular Response To Cytokine Stimulus (GO:0071345),6.311618577200775e-05,5.834917891097667,56.426767835450995,"['ZFP36', 'SBNO2', 'PID1', 'IL4R', 'OAS1', 'GBP2', 'JAK3', 'YBX3', 'HIF1A']",0.006200485932010439,0,0,9
12,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),6.323173713110692e-05,14.148056244830439,136.7933710210093,"['CASP4', 'IKBKE', 'HSPA1B', 'PTPN2', 'HSPA1A']",0.006200485932010439,0,0,5
13,Cellular Response To Lipopolysaccharide (GO:0071222),7.178483003520648e-05,9.888405797101449,94.35356011362188,"['CX3CR1', 'ZFP36', 'SBNO2', 'LY96', 'GBP2', 'TNFRSF1B']",0.006200485932010439,0,0,6
14,Regulation Of Cell Growth (GO:0001558),7.388102438883894e-05,6.546859903381643,62.28063530796471,"['PRR5', 'BST2', 'CDKN1A', 'BCL6', 'ENPP1', 'PRDM11', 'HSPA1B', 'HSPA1A']",0.006200485932010439,0,0,8
15,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),7.617304584779408e-05,22.438625204582653,212.774328280076,"['PTPN1', 'PID1', 'ENPP1', 'PTPN2']",0.006200485932010439,0,0,4
16,Response To Interferon-Beta (GO:0035456),9.688383664300444e-05,20.832826747720365,192.5369401679072,"['BST2', 'PLSCR1', 'OAS1', 'IKBKE']",0.007393447783819277,0,0,4
17,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.0001351218604976392,5.241313742437338,46.69661219512338,"['PTPN1', 'PLSCR1', 'PID1', 'SLC11A1', 'RAB27A', 'IGF1', 'HIF1A', 'HSPA1B', 'HSPA1A']",0.009704928921624556,0,0,9
18,Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265),0.00014367083339921995,43.345263157894735,383.5182709318203,"['CASP4', 'HSPA1B', 'HSPA1A']",0.009745671532247086,0,0,3
19,Negative Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060339),0.00021330810329079963,36.11578947368421,305.2785680817452,"['OAS1', 'NLRC5', 'PTPN2']",0.013707852322003491,0,0,3
