Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,7.038854409474494e-55,68.2633913340157,8511.812417437342,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.892486488439395e-52,0,0,80
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.4731335691033372e-15,6.047475255829559,206.529653219604,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'COX4I1', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'ATP5F1B', 'UQCRFS1', 'ATP5MG', 'ATP5MF', 'COX8A', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'COX6C', 'ATP5F1E', 'COX6B1', 'COX7A2L', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO', 'SLC25A5', 'SLC25A4']",4.073214318570727e-13,0,0,47
3,Nonalcoholic fatty liver disease WP4396,1.199104529890646e-09,3.251008064516129,66.78120239695683,"['NDUFA13', 'GSK3A', 'NDUFA11', 'IRS1', 'COX4I1', 'PIK3CD', 'IRS2', 'COX6A1', 'COX7C', 'UQCRFS1', 'COX8A', 'SREBF1', 'NDUFC2', 'COX6B1', 'TNFRSF1A', 'COX7A2L', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'SOCS3', 'CCL2', 'XBP1', 'NDUFA7', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'UQCRQ', 'NDUFAB1', 'CYCS', 'FAS', 'BAX']",2.210349350098424e-07,0,0,50
4,Oxidative phosphorylation WP623,1.3190603412034728e-08,5.387533200531209,97.75011543575862,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1B', 'ATP5MG', 'ATP5MF', 'NDUFA7', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFC2', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",1.8236009217138013e-06,0,0,26
5,Mitochondrial CIV Assembly WP4922,2.571735547379204e-07,6.866071428571429,104.18243554467973,"['COX8A', 'COX19', 'COA3', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX7A2', 'COX6A1', 'HIGD1A', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'PET117', 'COX6B1', 'PNKD', 'COX14']",2.8443395154013994e-05,0,0,18
6,Mitochondrial complex I assembly model OXPHOS system WP4324,6.350760422497907e-06,3.8981113320079523,46.64844883356658,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'DMAC1', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'TMEM70', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFAF3']",0.0005853284189402239,0,0,22
7,Synaptic Vesicle Pathway WP2267,2.5125089695383862e-05,3.923366418527709,41.55489890210018,"['NSF', 'SNAP25', 'SLC22A3', 'SLC38A1', 'RAB3A', 'UNC13A', 'SYT1', 'CACNA1B', 'CLTA', 'CACNA1A', 'SYP', 'SYN3', 'CPLX2', 'CPLX1', 'RIMS1', 'STX1B', 'AP2S1', 'SLC25A4', 'VAMP2']",0.001984882085935325,0,0,19
8,Vitamin D Receptor Pathway WP2877,6.177933125932664e-05,2.976119402985075,28.844375731333624,"['CDKN2D', 'CDKN1A', 'SERPINB1', 'GADD45A', 'SATB1', 'HILPDA', 'NFATC2', 'TNFRSF11B', 'ATP2C2', 'ATP2B1', 'CYP3A5', 'SLC8A1', 'CEACAM1', 'BCL6', 'DNER', 'CREG2', 'S100A6', 'TIMP2', 'SPP1', 'CD9', 'PRKCQ', 'IGSF9B', 'JUNB', 'CD200']",0.0038163306170208157,0,0,24
9,Nuclear Receptors Meta-Pathway WP2882,6.211026320648706e-05,1.97852427573351,19.16517189136939,"['IRS2', 'DBI', 'SLC2A3', 'AHR', 'SLC6A1', 'AKAP13', 'FTH1', 'DNER', 'ENC1', 'SLC39A7', 'JUNB', 'SLC39A1', 'SREBF1', 'HSP90AA1', 'SLC6A16', 'SLC6A15', 'SLC2A13', 'HGF', 'SLC39A11', 'AIP', 'NRG1', 'SLC39A14', 'CDC37', 'PMP2', 'ANGPTL4', 'EPHA3', 'EPHA2', 'FKBP5', 'FTL', 'GSTP1', 'MGST1', 'TXN', 'SLC5A3', 'CYP3A5', 'CYP3A7', 'CCL2', 'HES1', 'SLC19A2', 'CBR3', 'NQO1', 'GADD45B', 'SLC10A1', 'STAT3', 'SMARCA1', 'SLC2A9', 'SCD', 'FASN', 'SPINK13', 'BAX', 'SPRY1', 'GCLM', 'HSPA1A']",0.0038163306170208157,0,0,52
10,Calcium Regulation in the Cardiac Cell WP536,8.898562502840328e-05,2.3464722222222223,21.885630227520664,"['CHRM3', 'RYR2', 'RGS17', 'YWHAB', 'CHRM5', 'CAMK2A', 'CACNA1B', 'ITPR1', 'ATP1A4', 'CACNA1A', 'CACNA1D', 'ADCY2', 'PRKCZ', 'SLC8A1', 'GNAI1', 'RGS4', 'GNG3', 'PLN', 'GNG2', 'GRK5', 'PRKAR2B', 'GJA9', 'YWHAG', 'YWHAH', 'KCNB1', 'ATP1B2', 'ATP2B1', 'ATP1B1', 'YWHAZ', 'FKBP1A', 'PRKAR1A', 'CAMK4', 'PRKCQ', 'CALM3']",0.004920905064070701,0,0,34
