Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Biosynthesis of unsaturated fatty acids,0.006378456686604877,42.5625,215.14616397474984,"['FADS2', 'ACOT7']",0.22684271281078958,0,0,2
2,Insulin secretion,0.009353624631888723,9.331797235023041,43.59807595860484,"['KCNMB2', 'STX1A', 'CREB5']",0.22684271281078958,0,0,3
3,Human T-cell leukemia virus 1 infection,0.024884427634784462,5.903225806451613,21.803641655626954,"['TBPL1', 'LTBR', 'CREB5']",0.22684271281078958,0,0,3
4,Viral carcinogenesis,0.024884427634784462,5.903225806451613,21.803641655626954,"['TBPL1', 'LTBR', 'CREB5']",0.22684271281078958,0,0,3
5,Amphetamine addiction,0.029133608440843797,10.59375,37.458046982265714,"['STX1A', 'CREB5']",0.22684271281078958,0,0,2
6,Synthesis and degradation of ketone bodies,0.0474858232502814,inf,inf,['HMGCS1'],0.22684271281078958,0,0,1
7,Terpenoid backbone biosynthesis,0.0474858232502814,inf,inf,['HMGCS1'],0.22684271281078958,0,0,1
8,Basal transcription factors,0.0474858232502814,inf,inf,['TBPL1'],0.22684271281078958,0,0,1
9,Butanoate metabolism,0.0474858232502814,inf,inf,['HMGCS1'],0.22684271281078958,0,0,1
10,"Valine, leucine and isoleucine degradation",0.0474858232502814,inf,inf,['HMGCS1'],0.22684271281078958,0,0,1
11,alpha-Linolenic acid metabolism,0.0474858232502814,inf,inf,['FADS2'],0.22684271281078958,0,0,1
12,Fatty acid elongation,0.0474858232502814,inf,inf,['ACOT7'],0.22684271281078958,0,0,1
13,cGMP-PKG signaling pathway,0.05122254805404926,7.041666666666667,20.92484380924153,"['KCNMB2', 'CREB5']",0.22684271281078958,0,0,2
14,PPAR signaling pathway,0.05122254805404926,7.041666666666667,20.92484380924153,"['FADS2', 'HMGCS1']",0.22684271281078958,0,0,2
15,Synaptic vesicle cycle,0.07756695083142111,5.265625,13.462169718909102,"['SLC6A1', 'STX1A']",0.2614712350705132,0,0,2
16,SNARE interactions in vesicular transport,0.09278011567018209,20.636363636363637,49.063427798040635,['STX1A'],0.2614712350705132,0,0,1
17,Mucin type O-glycan biosynthesis,0.09278011567018209,20.636363636363637,49.063427798040635,['GALNT10'],0.2614712350705132,0,0,1
18,Vasopressin-regulated water reabsorption,0.09278011567018209,20.636363636363637,49.063427798040635,['CREB5'],0.2614712350705132,0,0,1
19,Cocaine addiction,0.09278011567018209,20.636363636363637,49.063427798040635,['CREB5'],0.2614712350705132,0,0,1
20,Cortisol synthesis and secretion,0.09278011567018209,20.636363636363637,49.063427798040635,['CREB5'],0.2614712350705132,0,0,1
21,Other types of O-glycan biosynthesis,0.09278011567018209,20.636363636363637,49.063427798040635,['GALNT10'],0.2614712350705132,0,0,1
22,RNA degradation,0.09278011567018209,20.636363636363637,49.063427798040635,['ENO4'],0.2614712350705132,0,0,1
23,HIF-1 signaling pathway,0.1072344810690554,4.2,9.37749720726293,"['LTBR', 'ENO4']",0.2890668620122363,0,0,2
24,Glycolysis / Gluconeogenesis,0.13598099810804606,10.303030303030303,20.55701944704662,['ENO4'],0.3328881627742632,0,0,1
25,Relaxin signaling pathway,0.13598099810804606,10.303030303030303,20.55701944704662,['CREB5'],0.3328881627742632,0,0,1
