Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cholesterol Homeostasis,0.05122254805404926,7.041666666666667,20.92484380924153,"['FADS2', 'HMGCS1']",0.4922339465116293,0,0,2
2,mTORC1 Signaling,0.10002541361407871,3.046082949308756,7.013091169685667,"['SLC6A6', 'FADS2', 'HMGCS1']",0.4922339465116293,0,0,3
3,UV Response Dn,0.12305848662790732,3.8125,7.987551729416355,"['DBP', 'NFIB']",0.4922339465116293,0,0,2
4,Bile Acid Metabolism,0.17718240921855943,6.858585858585859,11.869300764780926,['FADS2'],0.4965754187295523,0,0,1
5,Inflammatory Response,0.28096871661811806,2.06875,2.6263028354058213,"['KCNMB2', 'CLEC5A']",0.4965754187295523,0,0,2
6,Apical Junction,0.2896689942589055,3.414141414141414,4.230177227942446,['SGCE'],0.4965754187295523,0,0,1
7,heme Metabolism,0.2896689942589055,3.414141414141414,4.230177227942446,['SLC25A37'],0.4965754187295523,0,0,1
8,Xenobiotic Metabolism,0.3871690369221644,2.265993265993266,2.1501871725952735,['SLC6A6'],0.5000185104915517,0,0,1
9,Androgen Response,0.3871690369221644,2.265993265993266,2.1501871725952735,['HMGCS1'],0.5000185104915517,0,0,1
10,Fatty Acid Metabolism,0.41668209207629303,2.036363636363636,1.7826973147323328,['HMGCS1'],0.5000185104915517,0,0,1
11,IL-6/JAK/STAT3 Signaling,0.49718088669534927,1.5594405594405594,1.0897391868457333,['LTBR'],0.5423791491221992,0,0,1
12,Hypoxia,0.5879216294286004,1.1853832442067735,0.6296300881676549,['SLC6A6'],0.5879216294286004,0,0,1
